20220325,35.849,11689 0.25,53078 10.02,6248 4.81,1458 1.77,1117 1.98,717 1.75,296 1.00,198 0.87,344 2.34,151 2.07,72 1.90,19 0.89,15 0.98,5 0.41,52 68.88
20220318,37.049,11723 0.25,53266 10.02,6197 4.78,1458 1.77,1130 2.00,717 1.75,307 1.04,205 0.91,333 2.27,146 2.00,72 1.88,19 0.86,10 0.64,7 0.59,54 69.16
20220311,39.599,11611 0.25,49651 9.28,5795 4.49,1326 1.61,1050 1.86,663 1.62,297 1.01,209 0.93,327 2.22,152 2.06,82 2.19,20 0.90,14 0.91,7 0.59,56 70.01
20220304,37.349,11498 0.25,51237 9.66,6081 4.70,1367 1.66,1051 1.87,706 1.73,321 1.09,193 0.86,307 2.09,151 2.06,75 1.94,24 1.05,9 0.58,11 0.93,53 69.46
20220225,37.549,11476 0.25,51611 9.73,6016 4.65,1374 1.67,1083 1.92,705 1.72,307 1.05,197 0.88,298 2.04,138 1.86,76 1.98,21 0.94,9 0.58,11 0.92,56 69.74
20220218,33.349,11176 0.25,48615 9.50,6264 4.79,1481 1.80,1116 1.97,735 1.78,328 1.12,195 0.86,309 2.08,145 1.94,77 2.01,18 0.83,11 0.73,7 0.60,53 69.66
20220211,,11224 0.25,48383 9.43,6224 4.76,1451 1.76,1103 1.95,718 1.74,330 1.12,192 0.85,304 2.06,140 1.88,79 2.06,17 0.79,9 0.59,9 0.77,53 69.91
20220128,,11213 0.25,49368 9.64,6479 4.95,1531 1.86,1119 1.98,744 1.80,339 1.15,198 0.88,324 2.19,154 2.04,78 2.03,18 0.82,10 0.65,6 0.50,50 69.17
20220122,,11236 0.25,49732 9.71,6532 5.00,1539 1.87,1125 1.99,747 1.81,342 1.16,200 0.88,326 2.19,156 2.07,72 1.87,22 1.00,8 0.52,8 0.67,51 68.92
20220114,29.149,11262 0.25,50020 9.74,6492 4.97,1543 1.88,1117 1.98,762 1.85,352 1.20,205 0.91,315 2.11,148 1.97,75 1.99,20 0.92,9 0.60,7 0.57,55 69.00
20220107,28.399,11206 0.25,50620 9.90,6687 5.11,1562 1.90,1158 2.05,768 1.86,353 1.20,200 0.89,326 2.18,143 1.90,75 1.95,25 1.13,9 0.60,6 0.50,52 68.52
20211230,29.299,11235 0.25,50864 9.93,6703 5.12,1541 1.88,1154 2.04,775 1.88,345 1.17,202 0.89,324 2.17,143 1.92,70 1.82,23 1.04,9 0.60,10 0.83,50 68.36
20211224,28.450,11260 0.25,50767 9.92,6744 5.15,1561 1.90,1160 2.05,779 1.89,348 1.18,192 0.85,319 2.13,150 2.02,67 1.70,26 1.16,10 0.65,8 0.66,52 68.42
20211217,28.450,11268 0.25,50884 9.93,6741 5.15,1544 1.87,1152 2.04,774 1.88,339 1.15,193 0.85,316 2.12,146 1.97,68 1.76,26 1.16,9 0.61,6 0.51,54 68.66
20211210,29.350,11288 0.25,51147 9.97,6641 5.08,1530 1.86,1147 2.03,755 1.84,333 1.13,191 0.84,314 2.10,144 1.94,67 1.76,25 1.14,8 0.55,9 0.76,52 68.68
