20220325,67.800,591 0.09,5162 13.26,580 5.87,193 3.23,109 2.64,97 3.23,42 1.93,23 1.42,43 4.02,16 2.83,6 2.19,0 0.00,5 4.69,1 1.22,10 53.31
20220318,68.400,584 0.09,5195 13.33,579 5.87,195 3.26,112 2.72,96 3.21,42 1.92,23 1.43,42 3.97,17 3.00,5 1.92,0 0.00,4 3.64,2 2.28,10 53.31
20220311,68.400,587 0.09,5199 13.34,582 5.90,192 3.20,111 2.70,98 3.29,39 1.79,23 1.43,44 4.16,16 2.82,5 1.92,0 0.00,4 3.64,2 2.34,10 53.31
20220304,,586 0.09,5186 13.28,590 5.99,187 3.13,109 2.65,95 3.15,41 1.88,26 1.58,41 3.83,18 3.11,5 1.95,0 0.00,4 3.64,2 2.34,10 53.31
20220225,69.5,589 0.09,5198 13.38,580 5.89,189 3.15,112 2.73,93 3.10,43 1.98,24 1.47,39 3.62,19 3.27,5 1.95,0 0.00,4 3.64,2 2.34,10 53.31
20220218,71.900,576 0.09,5221 13.42,586 5.95,188 3.15,113 2.75,100 3.32,41 1.88,23 1.42,40 3.68,18 3.14,5 1.95,0 0.00,4 3.53,2 2.34,10 53.31
20220211,69.300,574 0.09,5211 13.39,586 5.96,186 3.12,117 2.85,101 3.37,41 1.88,22 1.35,38 3.46,19 3.34,5 1.95,0 0.00,4 3.53,2 2.34,10 53.31
20220128,,575 0.09,5210 13.36,591 6.01,186 3.12,114 2.77,102 3.42,41 1.90,22 1.35,38 3.47,19 3.40,5 1.95,0 0.00,4 3.46,2 2.34,10 53.31
20220122,,576 0.09,5227 13.43,589 5.99,179 3.00,115 2.79,101 3.39,41 1.89,26 1.58,36 3.32,18 3.18,6 2.27,1 0.72,3 2.63,2 2.34,10 53.31
20220114,69.300,574 0.09,5219 13.41,588 5.98,183 3.07,115 2.79,99 3.32,41 1.90,25 1.54,37 3.40,18 3.17,6 2.27,1 0.72,3 2.63,2 2.34,10 53.31
20220107,70.5,573 0.09,5229 13.44,590 6.00,189 3.17,114 2.77,100 3.35,41 1.90,24 1.47,37 3.39,18 3.12,6 2.23,1 0.72,3 2.63,2 2.34,10 53.31
20211230,70.699,563 0.08,5214 13.39,587 5.96,200 3.36,114 2.78,97 3.22,40 1.85,26 1.59,36 3.37,18 3.10,6 2.22,1 0.72,3 2.63,2 2.34,10 53.31
20211224,67.800,562 0.08,5244 13.48,590 5.99,198 3.33,112 2.73,102 3.38,39 1.81,25 1.53,35 3.28,18 3.09,6 2.21,1 0.72,3 2.63,2 2.34,10 53.31
20211217,67.400,560 0.08,5257 13.54,592 6.02,196 3.29,113 2.75,103 3.41,39 1.82,24 1.48,35 3.26,18 3.07,6 2.20,1 0.72,3 2.63,2 2.34,10 53.31
20211210,68.5,564 0.09,5271 13.60,589 5.99,197 3.30,115 2.80,102 3.38,38 1.77,25 1.53,35 3.25,18 3.06,6 2.15,1 0.72,3 2.63,2 2.34,10 53.31
20211203,67.300,561 0.09,5280 13.57,598 6.09,197 3.31,116 2.82,100 3.31,38 1.77,26 1.59,36 3.33,17 2.90,6 2.14,1 0.72,3 2.63,2 2.34,10 53.31
20211126,68.400,561 0.09,5312 13.66,588 5.99,196 3.30,116 2.83,97 3.22,39 1.80,28 1.70,36 3.38,16 2.75,6 2.19,1 0.72,3 2.63,2 2.34,10 53.31
20211119,68.5,563 0.09,5315 13.66,586 5.99,194 3.27,116 2.81,98 3.27,39 1.82,28 1.71,36 3.40,16 2.71,6 2.21,1 0.72,3 2.63,2 2.34,10 53.31
20211112,68.300,567 0.09,5318 13.64,591 6.04,192 3.25,117 2.85,99 3.32,39 1.82,26 1.58,36 3.42,16 2.72,6 2.20,1 0.72,3 2.63,2 2.34,10 53.31
20211105,69.400,570 0.08,5323 13.62,593 6.06,193 3.26,117 2.85,103 3.47,36 1.71,24 1.48,38 3.58,15 2.61,6 2.21,1 0.72,3 2.63,2 2.34,10 53.31
20211029,70.199,566 0.08,5349 13.67,601 6.13,189 3.19,120 2.92,101 3.41,36 1.70,23 1.42,40 3.82,14 2.44,6 2.20,1 0.67,3 2.63,2 2.34,10 53.31
20211022,67.5,560 0.08,5383 13.78,595 6.09,192 3.24,119 2.89,103 3.45,35 1.64,24 1.47,39 3.74,13 2.29,8 2.91,0 0.00,3 2.63,2 2.40,10 53.31
20211015,67.5,553 0.08,5392 13.79,590 6.00,190 3.21,122 2.95,100 3.37,37 1.72,23 1.41,36 3.50,15 2.73,7 2.69,0 0.00,3 2.63,2 2.54,10 53.31
20211008,69.300,555 0.08,5405 13.82,588 6.00,180 3.04,123 2.98,101 3.38,37 1.71,25 1.55,35 3.40,15 2.79,6 2.10,1 0.60,3 2.63,2 2.54,10 53.31
20211001,68.199,551 0.08,5420 13.85,588 6.01,181 3.07,121 2.95,98 3.29,37 1.72,22 1.35,38 3.58,14 2.56,7 2.41,1 0.60,3 2.63,2 2.54,10 53.31
20210924,69.199,550 0.08,5436 13.90,588 6.00,178 3.01,120 2.92,102 3.42,36 1.67,22 1.35,35 3.31,15 2.86,8 2.78,0 0.00,3 2.63,1 1.22,11 54.77
20210917,69.800,552 0.08,5451 13.94,585 5.98,177 2.99,124 3.02,97 3.26,35 1.63,23 1.40,36 3.40,15 2.83,8 2.78,0 0.00,3 2.63,1 1.22,11 54.77
20210911,,550 0.08,5436 13.87,580 5.93,175 2.96,122 2.97,94 3.15,38 1.77,22 1.34,39 3.67,14 2.44,9 3.07,0 0.00,3 2.63,1 1.22,11 54.83
20210903,71.199,551 0.08,5443 13.89,573 5.83,175 2.96,123 2.99,90 3.01,44 2.05,20 1.22,37 3.45,14 2.45,7 2.48,1 0.56,3 2.63,1 1.22,11 55.12
20210827,69.400,551 0.08,5445 13.87,580 5.92,174 2.94,122 2.97,90 3.01,42 1.94,18 1.07,36 3.31,14 2.48,7 2.47,1 0.56,3 2.63,1 1.22,11 55.45
20210820,67.5,545 0.08,5438 13.82,580 5.92,174 2.94,118 2.88,93 3.10,38 1.76,18 1.07,36 3.29,14 2.47,7 2.47,1 0.62,3 2.63,1 1.22,11 55.66
20210813,71.099,547 0.08,5479 13.85,574 5.84,173 2.91,121 2.95,89 2.99,34 1.56,23 1.37,32 2.96,15 2.80,6 2.18,1 0.70,3 2.63,1 1.22,11 55.88
20210806,,548 0.08,5452 13.75,561 5.74,163 2.75,120 2.92,90 3.05,30 1.39,21 1.27,34 3.12,14 2.67,7 2.77,1 0.70,3 2.63,1 1.22,11 55.88
20210730,72.5,542 0.08,5466 13.78,565 5.78,162 2.74,115 2.79,93 3.13,30 1.39,21 1.27,33 3.00,14 2.58,8 2.95,1 0.70,3 2.63,1 1.22,11 55.88
