20220325,,156201 0.15,217956 2.46,54655 2.13,22730 1.44,14072 1.29,13375 1.69,6642 1.19,4223 0.98,7967 2.85,3605 2.54,1513 2.14,519 1.30,258 0.90,141 0.64,1018 78.24
20220318,28.149,155669 0.15,222162 2.51,55736 2.18,23141 1.46,14309 1.31,13551 1.71,6765 1.21,4269 0.99,8074 2.89,3650 2.57,1528 2.16,530 1.33,256 0.89,137 0.62,1007 77.94
20220311,26.5,155380 0.15,222588 2.52,55873 2.18,23171 1.47,14310 1.31,13609 1.72,6771 1.21,4289 1.00,8070 2.89,3645 2.56,1538 2.18,516 1.29,257 0.90,134 0.61,1007 77.94
20220304,27.350,155071 0.15,218680 2.47,55116 2.15,22859 1.45,14179 1.30,13461 1.70,6695 1.20,4243 0.98,8009 2.87,3631 2.55,1521 2.15,512 1.28,259 0.91,131 0.59,1005 78.19
20220225,27.149,154711 0.15,218892 2.47,55345 2.16,22931 1.45,14240 1.30,13495 1.70,6703 1.20,4259 0.99,8029 2.88,3651 2.57,1519 2.15,519 1.29,264 0.92,133 0.60,993 78.09, -350,000
20220218,28.350,154539 0.15,211696 2.39,53764 2.10,22399 1.42,13973 1.28,13224 1.67,6584 1.17,4236 0.98,7948 2.85,3607 2.54,1508 2.13,524 1.31,259 0.91,134 0.61,996 78.43
20220211,28.850,154292 0.15,207956 2.35,53266 2.08,22238 1.40,13880 1.27,13122 1.66,6574 1.17,4193 0.97,7889 2.83,3587 2.52,1510 2.13,521 1.30,257 0.91,139 0.63,994 78.55
20220128,,153951 0.15,207976 2.35,53482 2.09,22289 1.41,13986 1.28,13141 1.66,6622 1.18,4221 0.98,7911 2.84,3588 2.52,1510 2.14,511 1.27,255 0.89,144 0.66,993 78.51
20220122,,153660 0.15,207888 2.35,53609 2.09,22313 1.41,14038 1.28,13198 1.66,6636 1.18,4262 0.99,7964 2.86,3601 2.53,1526 2.16,512 1.27,259 0.91,150 0.69,993 78.39
20220114,27.899,153489 0.15,206036 2.33,53384 2.08,22207 1.40,14058 1.28,13168 1.66,6658 1.19,4250 0.99,7964 2.86,3602 2.53,1534 2.17,514 1.28,257 0.90,148 0.68,996 78.42
20220107,26.299,153254 0.15,205893 2.33,53740 2.10,22491 1.42,14146 1.29,13352 1.68,6682 1.19,4306 1.00,8040 2.88,3648 2.56,1556 2.19,528 1.31,249 0.87,151 0.69,986 78.25
20211230,25.950,153156 0.15,205059 2.32,53744 2.10,22497 1.42,14168 1.29,13369 1.69,6688 1.19,4285 0.99,8034 2.88,3657 2.56,1559 2.20,528 1.31,246 0.86,148 0.67,991 78.28
20211224,25.850,153084 0.15,205672 2.33,53857 2.10,22534 1.42,14200 1.30,13394 1.69,6718 1.20,4292 1.00,8080 2.90,3660 2.57,1565 2.21,530 1.32,248 0.87,149 0.68,993 78.20
20211217,25.600,153038 0.15,205124 2.33,53778 2.10,22560 1.42,14219 1.30,13461 1.70,6717 1.20,4322 1.00,8076 2.89,3662 2.57,1577 2.23,527 1.31,246 0.86,149 0.68,995 78.19
20211210,25.950,152872 0.15,203738 2.31,53651 2.09,22569 1.42,14255 1.30,13403 1.69,6732 1.20,4320 1.00,8100 2.90,3658 2.57,1579 2.23,537 1.33,246 0.86,152 0.69,993 78.17
20211203,25.200,152582 0.15,204984 2.33,54114 2.11,22809 1.44,14384 1.31,13559 1.71,6803 1.21,4353 1.01,8213 2.95,3697 2.60,1583 2.24,552 1.37,247 0.87,149 0.68,992 77.96
20211126,24.700,152366 0.15,205908 2.34,54298 2.12,22883 1.44,14437 1.32,13612 1.72,6825 1.22,4353 1.01,8267 2.97,3727 2.62,1585 2.24,550 1.36,256 0.90,146 0.67,983 77.85
20211119,24.25,152370 0.15,205549 2.34,54406 2.12,22928 1.45,14450 1.32,13630 1.72,6849 1.22,4336 1.01,8300 2.98,3743 2.63,1587 2.24,552 1.37,253 0.89,146 0.67,983 77.83
20211112,23.700,152387 0.15,206744 2.35,54794 2.14,23120 1.46,14606 1.33,13723 1.73,6916 1.23,4389 1.02,8370 3.00,3751 2.63,1603 2.26,556 1.38,251 0.88,148 0.68,975 77.67
20211105,23.200,152393 0.15,207097 2.36,54823 2.14,23162 1.46,14609 1.33,13773 1.74,6908 1.23,4396 1.02,8392 3.01,3740 2.63,1600 2.26,555 1.38,253 0.89,143 0.65,978 77.68
20211029,23.200,152503 0.15,207309 2.36,54939 2.14,23203 1.47,14574 1.33,13784 1.74,6905 1.23,4406 1.02,8389 3.01,3753 2.63,1602 2.26,553 1.37,252 0.89,147 0.67,975 77.64
20211022,23.549,152497 0.15,208348 2.37,55221 2.16,23293 1.47,14630 1.34,13841 1.75,6935 1.24,4428 1.03,8414 3.02,3767 2.64,1612 2.28,549 1.37,256 0.90,146 0.67,970 77.55, -122,000
20211015,,152428 0.15,210369 2.39,55733 2.18,23511 1.49,14730 1.35,13924 1.76,6958 1.24,4474 1.04,8476 3.04,3772 2.65,1614 2.28,552 1.37,250 0.88,149 0.68,963 77.43
20211008,22.899,152423 0.15,210348 2.39,55727 2.18,23521 1.49,14754 1.35,13924 1.76,6972 1.24,4474 1.04,8478 3.04,3791 2.66,1611 2.28,545 1.36,249 0.88,151 0.69,959 77.43, -93,000
20211001,22.5,152318 0.15,210379 2.39,55693 2.17,23499 1.48,14803 1.35,13900 1.75,6984 1.25,4478 1.04,8488 3.05,3784 2.66,1608 2.27,552 1.37,249 0.88,149 0.68,956 77.42
20210924,22.799,152372 0.15,210388 2.39,55749 2.18,23494 1.48,14822 1.36,13886 1.75,6994 1.25,4471 1.04,8489 3.05,3780 2.66,1608 2.27,552 1.38,248 0.88,149 0.68,955 77.42
20210917,,152393 0.15,209826 2.39,55675 2.17,23433 1.48,14834 1.36,13878 1.75,6987 1.25,4475 1.04,8464 3.04,3769 2.65,1610 2.28,551 1.37,248 0.87,155 0.71,956 77.42
20210911,,152068 0.15,212778 2.42,56338 2.20,23673 1.50,15079 1.38,14035 1.77,7046 1.26,4539 1.06,8537 3.06,3796 2.67,1640 2.32,555 1.39,247 0.87,149 0.68,957 77.20
20210903,22.850,151906 0.15,213881 2.44,56628 2.22,23774 1.50,15177 1.39,14095 1.78,7086 1.27,4564 1.06,8565 3.08,3809 2.68,1645 2.32,551 1.37,250 0.88,149 0.68,955 77.12
20210827,22.75,151780 0.15,215561 2.46,57154 2.24,23932 1.51,15300 1.40,14210 1.80,7133 1.27,4600 1.07,8630 3.10,3834 2.70,1655 2.34,544 1.36,252 0.89,152 0.70,952 76.95
20210820,21.149,151605 0.15,215330 2.45,57249 2.24,23961 1.51,15351 1.41,14235 1.80,7137 1.27,4617 1.07,8615 3.10,3838 2.70,1658 2.35,527 1.31,253 0.89,151 0.69,944 76.97
20210813,22.799,151557 0.15,211856 2.41,56585 2.22,23696 1.50,15262 1.40,14062 1.78,7095 1.27,4591 1.07,8572 3.08,3793 2.67,1676 2.37,519 1.30,253 0.89,154 0.71,941 77.12
20210806,23.100,151606 0.15,211292 2.41,56524 2.21,23708 1.50,15230 1.39,14127 1.78,7083 1.27,4623 1.08,8601 3.09,3804 2.67,1681 2.38,524 1.30,259 0.91,149 0.68,949 77.09
20210730,22.850,151902 0.15,211878 2.42,56686 2.22,23770 1.50,15232 1.39,14200 1.79,7114 1.27,4648 1.08,8652 3.11,3821 2.69,1683 2.38,521 1.30,256 0.90,154 0.71,945 77.02
