20220325,28.799,25889 0.17,15424 4.08,2626 2.64,863 1.36,604 1.42,436 1.42,249 1.12,159 0.93,262 2.35,147 2.62,89 3.05,35 2.18,17 1.47,8 0.95,58 74.17
20220318,28.700,25812 0.17,15556 4.12,2639 2.66,868 1.37,605 1.42,441 1.44,248 1.11,156 0.91,262 2.35,144 2.56,88 3.04,36 2.25,18 1.55,8 0.95,57 74.03
20220311,,25700 0.17,15613 4.13,2648 2.67,871 1.37,608 1.43,439 1.43,251 1.13,162 0.95,266 2.39,146 2.60,87 3.01,36 2.26,18 1.55,11 1.30,54 73.56
20220304,28.5,25592 0.17,15639 4.14,2668 2.69,860 1.36,602 1.42,438 1.42,246 1.11,160 0.93,271 2.44,143 2.51,87 2.98,39 2.44,17 1.47,10 1.18,56 73.68
20220225,28.299,25503 0.17,15606 4.13,2653 2.67,868 1.37,599 1.41,438 1.43,244 1.10,155 0.90,276 2.47,143 2.51,85 2.87,39 2.44,18 1.56,10 1.17,56 73.70
20220218,29.25,25336 0.17,15778 4.17,2696 2.71,874 1.38,612 1.44,448 1.46,249 1.12,151 0.88,270 2.41,139 2.45,87 2.93,38 2.34,20 1.75,9 1.06,56 73.64, -3,000
20220211,27.149,25224 0.17,15893 4.21,2719 2.73,890 1.40,597 1.41,445 1.44,256 1.15,162 0.94,267 2.39,138 2.48,93 3.17,35 2.20,19 1.64,10 1.18,55 73.42
20220128,,25169 0.17,15915 4.21,2709 2.72,892 1.40,597 1.41,443 1.44,253 1.14,161 0.93,265 2.37,140 2.49,92 3.09,35 2.17,21 1.83,11 1.30,54 73.25
20220122,,25111 0.17,15925 4.21,2708 2.73,889 1.40,600 1.41,437 1.41,255 1.15,159 0.93,269 2.40,137 2.44,93 3.11,35 2.17,21 1.81,11 1.29,54 73.29
20220114,27.549,25123 0.17,15983 4.23,2703 2.72,887 1.40,607 1.43,435 1.41,258 1.16,159 0.93,270 2.41,134 2.40,94 3.13,34 2.12,21 1.82,10 1.17,55 73.42
20220107,27.350,25136 0.17,16038 4.25,2722 2.74,892 1.40,597 1.41,438 1.42,250 1.13,162 0.94,278 2.49,131 2.34,92 3.06,34 2.11,21 1.82,11 1.31,55 73.32
20211230,27.049,25131 0.17,16111 4.27,2732 2.75,883 1.39,610 1.44,438 1.42,249 1.12,163 0.95,280 2.51,134 2.40,87 2.91,36 2.23,20 1.71,11 1.31,55 73.37
20211224,26.600,25121 0.17,16127 4.28,2744 2.76,882 1.39,621 1.46,442 1.43,249 1.12,162 0.94,280 2.50,135 2.43,86 2.88,35 2.15,21 1.77,11 1.31,55 73.34
20211217,26.5,25119 0.17,16122 4.28,2735 2.75,890 1.40,624 1.47,437 1.42,245 1.11,161 0.93,280 2.49,137 2.46,86 2.87,35 2.17,21 1.78,11 1.31,54 73.34
20211210,26.899,25093 0.17,16136 4.25,2733 2.73,892 1.39,623 1.46,444 1.43,251 1.13,155 0.89,286 2.52,138 2.50,81 2.73,36 2.22,21 1.78,12 1.40,53 73.32
20211203,26.200,25107 0.17,16141 4.25,2745 2.73,881 1.38,616 1.44,454 1.47,253 1.14,156 0.90,284 2.50,136 2.46,84 2.83,36 2.22,19 1.60,13 1.50,53 73.34
20211126,26.5,25109 0.17,16175 4.25,2734 2.72,877 1.37,619 1.45,463 1.50,243 1.09,156 0.90,281 2.49,134 2.41,89 3.00,33 2.05,21 1.78,11 1.28,54 73.46
20211119,26.700,25093 0.17,16182 4.25,2728 2.72,876 1.37,614 1.44,455 1.47,244 1.10,152 0.88,282 2.51,133 2.39,89 3.00,34 2.11,21 1.81,11 1.28,54 73.44
20211112,26.700,25109 0.17,16273 4.28,2740 2.73,888 1.39,609 1.42,456 1.47,245 1.10,152 0.88,281 2.48,135 2.43,86 2.88,33 2.06,23 1.98,10 1.18,54 73.48
20211105,26.75,25117 0.17,16291 4.28,2734 2.73,895 1.40,607 1.42,455 1.47,241 1.08,150 0.87,285 2.52,134 2.42,85 2.84,33 2.05,22 1.90,11 1.29,54 73.49
20211029,27.049,25104 0.17,16306 4.29,2744 2.74,901 1.41,599 1.40,452 1.46,243 1.09,153 0.89,277 2.45,134 2.40,85 2.84,34 2.12,21 1.82,12 1.41,54 73.46
20211022,26.899,25104 0.17,16327 4.30,2754 2.75,895 1.40,603 1.41,452 1.46,238 1.07,152 0.88,283 2.50,137 2.45,84 2.87,32 1.99,20 1.73,13 1.50,55 73.45
20211015,26.649,25081 0.17,16360 4.30,2757 2.75,891 1.39,606 1.42,451 1.46,244 1.10,144 0.83,281 2.47,133 2.37,89 3.00,32 2.00,19 1.64,12 1.39,55 73.62
20211008,26.75,25075 0.17,16403 4.31,2744 2.73,900 1.41,610 1.43,456 1.48,246 1.11,144 0.84,279 2.45,136 2.42,88 2.96,31 1.93,20 1.73,12 1.39,54 73.56
20211001,,25061 0.17,16453 4.32,2755 2.75,884 1.38,611 1.43,454 1.47,247 1.12,148 0.86,275 2.44,130 2.31,91 3.10,31 1.92,18 1.54,13 1.49,55 73.63
20210924,26.950,25036 0.17,16438 4.32,2735 2.73,888 1.39,603 1.41,459 1.49,245 1.11,145 0.84,276 2.43,134 2.38,86 2.91,33 2.06,18 1.53,12 1.39,56 73.77
20210917,27.5,25031 0.17,16409 4.31,2736 2.73,882 1.38,605 1.41,456 1.48,240 1.08,146 0.85,277 2.46,127 2.26,89 2.99,33 2.06,18 1.53,11 1.28,57 73.91
20210911,,25045 0.17,16475 4.33,2773 2.77,886 1.39,611 1.43,452 1.46,246 1.11,148 0.86,274 2.43,135 2.43,81 2.74,34 2.11,18 1.55,10 1.16,57 73.98
20210903,27.5,25039 0.17,16525 4.34,2789 2.79,889 1.39,610 1.42,457 1.48,244 1.10,149 0.87,271 2.40,130 2.32,85 2.84,32 1.97,20 1.73,10 1.18,57 73.91
20210827,26.399,25029 0.17,16572 4.36,2791 2.79,891 1.39,614 1.44,451 1.46,239 1.08,153 0.89,272 2.40,129 2.31,84 2.82,33 2.05,20 1.70,11 1.27,55 73.80
20210820,26.299,25030 0.17,16576 4.35,2784 2.78,878 1.37,621 1.45,450 1.45,240 1.08,147 0.86,273 2.42,124 2.21,87 2.88,31 1.92,20 1.73,11 1.29,56 73.95
20210813,,25039 0.17,16647 4.36,2785 2.79,877 1.37,615 1.44,447 1.44,240 1.08,150 0.87,272 2.42,126 2.25,83 2.72,33 2.06,18 1.55,12 1.39,55 74.00
20210806,28.799,25048 0.17,16556 4.34,2767 2.77,857 1.35,612 1.43,434 1.40,240 1.08,149 0.87,260 2.30,131 2.31,80 2.60,32 1.98,21 1.78,11 1.28,56 74.27
20210730,28.75,25064 0.17,16559 4.33,2753 2.75,864 1.36,611 1.43,429 1.38,236 1.06,147 0.86,262 2.33,130 2.32,80 2.64,31 1.93,20 1.71,12 1.40,57 74.26
20210723,29.049,25084 0.17,16550 4.33,2728 2.73,860 1.35,607 1.42,426 1.37,232 1.05,149 0.87,264 2.34,130 2.32,79 2.59,33 2.09,19 1.64,14 1.66,54 74.01
20210716,,25099 0.17,16614 4.34,2724 2.73,849 1.33,604 1.41,420 1.35,235 1.06,150 0.87,267 2.35,132 2.36,78 2.59,31 1.96,19 1.62,13 1.53,59 74.25
20210709,30.299,25132 0.17,16799 4.38,2736 2.74,838 1.32,608 1.42,414 1.33,238 1.07,155 0.90,264 2.33,134 2.39,76 2.53,33 2.07,19 1.61,14 1.61,58 74.05
20210702,30.299,25122 0.17,16898 4.42,2777 2.78,855 1.34,607 1.41,436 1.41,231 1.04,152 0.88,270 2.39,129 2.28,79 2.63,35 2.18,18 1.55,15 1.74,57 73.68
20210625,29.899,25142 0.17,17061 4.47,2796 2.80,882 1.39,612 1.43,442 1.42,230 1.03,160 0.93,265 2.34,130 2.31,80 2.68,35 2.16,19 1.64,14 1.62,57 73.53
20210618,29.5,25170 0.17,17197 4.50,2846 2.86,886 1.39,625 1.46,440 1.42,227 1.02,165 0.96,267 2.36,126 2.25,83 2.79,33 2.04,19 1.62,13 1.50,59 73.60
20210611,,25208 0.17,17278 4.53,2848 2.86,887 1.40,621 1.45,451 1.45,229 1.03,167 0.97,274 2.44,123 2.19,82 2.76,31 1.91,19 1.63,13 1.50,59 73.63
20210604,28.850,25225 0.17,17304 4.53,2854 2.86,882 1.39,632 1.47,454 1.46,224 1.01,161 0.94,283 2.52,124 2.20,79 2.66,30 1.87,19 1.63,15 1.72,58 73.47
20210528,,25241 0.17,17321 4.53,2876 2.89,884 1.39,629 1.46,449 1.45,222 1.00,166 0.97,283 2.53,122 2.16,82 2.74,29 1.81,20 1.69,14 1.62,58 73.51
20210521,,25273 0.17,17383 4.56,2860 2.87,880 1.38,623 1.45,452 1.45,230 1.04,159 0.93,284 2.54,125 2.22,80 2.67,29 1.79,20 1.71,14 1.63,60 73.52
20210514,27.850,25275 0.17,17219 4.52,2831 2.84,889 1.40,614 1.43,449 1.45,229 1.03,153 0.90,272 2.41,122 2.15,81 2.72,27 1.66,18 1.54,15 1.74,62 73.97
20210507,,25302 0.17,17430 4.54,2812 2.82,859 1.35,604 1.41,438 1.42,227 1.02,152 0.89,282 2.51,114 2.03,80 2.67,24 1.47,17 1.45,16 1.85,64 74.32
20210429,32.349,25427 0.17,17692 4.59,2847 2.87,868 1.36,595 1.39,455 1.47,231 1.04,151 0.89,278 2.47,124 2.24,71 2.42,26 1.60,14 1.19,17 1.95,66 74.27
20210423,31.950,25513 0.17,17915 4.64,2896 2.91,849 1.33,614 1.44,459 1.49,228 1.03,152 0.89,269 2.42,114 2.06,73 2.46,25 1.57,15 1.30,16 1.84,66 74.37
20210416,31.450,25057 0.17,17982 4.67,2923 2.94,885 1.40,625 1.46,469 1.51,237 1.07,143 0.84,265 2.39,120 2.18,74 2.52,25 1.55,17 1.47,15 1.74,64 74.01
20210409,30.75,24514 0.17,17887 4.65,2924 2.93,893 1.41,628 1.47,465 1.50,235 1.06,137 0.80,266 2.38,122 2.18,75 2.53,27 1.66,15 1.31,16 1.86,64 74.01
20210401,30.950,24274 0.17,18017 4.67,2906 2.91,904 1.42,612 1.43,460 1.48,234 1.06,134 0.78,268 2.39,127 2.25,75 2.52,27 1.67,14 1.22,16 1.86,65 74.09
