20220408,21.850,23733 1.84,11541 18.42,2009 11.56,656 6.04,419 5.57,340 6.35,163 4.24,98 3.27,182 9.35,87 8.73,46 9.17,5 1.55,2 1.03,1 0.71,9 12.09
20220325,22.850,23268 1.84,11557 18.44,2004 11.51,652 6.00,426 5.67,336 6.29,171 4.47,94 3.14,183 9.38,90 9.12,43 8.69,5 1.56,2 1.01,1 0.71,9 12.09
20220318,22.950,22978 1.84,11629 18.54,2015 11.58,655 6.03,425 5.65,335 6.27,168 4.39,95 3.17,188 9.64,92 9.32,40 8.10,5 1.57,2 1.01,1 0.71,9 12.12
20220311,,22687 1.84,11688 18.65,2027 11.65,659 6.07,425 5.65,344 6.44,165 4.31,94 3.12,191 9.83,90 9.06,41 8.26,4 1.26,2 1.02,1 0.71,9 12.07
20220304,22.399,22441 1.82,11752 18.74,2024 11.65,656 6.03,416 5.53,350 6.55,164 4.28,94 3.13,189 9.71,92 9.25,41 7.96,5 1.65,1 0.45,2 1.32,9 11.84
20220225,22.100,22228 1.81,11793 18.79,2016 11.60,646 5.93,413 5.48,350 6.55,160 4.17,94 3.14,192 9.83,89 8.87,43 8.50,4 1.25,3 1.51,1 0.71,9 11.79
20220218,23.149,21870 1.80,11835 18.86,2004 11.57,637 5.86,412 5.46,342 6.37,168 4.38,90 3.00,189 9.65,93 9.29,40 7.93,6 1.89,2 0.95,0 0.00,10 12.91
20220211,24.5,21647 1.79,11832 18.85,2001 11.54,632 5.81,417 5.53,340 6.34,168 4.37,91 3.04,191 9.78,97 9.82,34 6.75,6 1.88,3 1.43,0 0.00,10 13.00
20220128,,21511 1.79,11932 19.00,2020 11.65,633 5.82,416 5.53,341 6.36,172 4.46,92 3.07,193 9.86,100 10.25,30 5.94,6 1.95,3 1.40,0 0.00,10 12.87
20220122,,21380 1.77,11975 19.01,2025 11.69,629 5.77,419 5.57,342 6.38,174 4.51,84 2.79,200 10.20,93 9.43,33 6.66,6 1.95,3 1.40,1 0.67,9 12.13
20220114,,21296 1.76,12011 19.06,2034 11.73,639 5.86,417 5.55,345 6.42,172 4.47,83 2.75,199 10.14,89 8.90,36 7.26,6 2.04,4 1.99,0 0.00,9 11.99
20220107,25.600,21137 1.74,12153 19.11,2034 11.74,626 5.74,427 5.70,337 6.26,172 4.49,81 2.71,188 9.62,86 8.66,39 7.93,6 2.02,3 1.38,1 0.72,9 12.09
