20220325,83.400,13328 0.83,7422 15.09,879 6.58,353 4.58,157 2.91,159 4.16,66 2.44,39 1.85,62 4.36,33 4.63,12 3.31,4 1.92,1 0.68,0 0.00,7 46.59
20220318,86.699,13321 0.83,7421 15.12,874 6.53,346 4.48,150 2.80,159 4.13,66 2.44,41 1.95,63 4.46,33 4.60,12 3.33,4 1.98,1 0.68,0 0.00,7 46.60
20220311,88.099,13320 0.83,7433 15.18,857 6.43,344 4.45,156 2.92,153 3.99,66 2.43,41 1.92,66 4.66,32 4.46,12 3.33,4 2.06,1 0.67,0 0.00,7 46.61
20220304,90.400,13326 0.83,7479 15.25,866 6.50,346 4.47,152 2.83,162 4.24,62 2.29,42 1.98,63 4.52,31 4.29,12 3.42,4 2.11,1 0.67,0 0.00,7 46.52
20220225,90.300,13306 0.83,7511 15.29,871 6.52,344 4.44,154 2.87,166 4.32,61 2.27,40 1.90,65 4.65,32 4.42,11 3.16,4 2.08,1 0.67,0 0.00,7 46.51
20220218,90.699,13219 0.81,7669 15.58,917 6.86,362 4.67,150 2.79,161 4.19,63 2.33,40 1.90,71 4.94,28 3.78,12 3.51,2 1.05,1 0.67,0 0.00,7 46.83
20220211,86.099,13180 0.81,7754 15.74,932 6.96,370 4.79,151 2.82,154 4.00,64 2.36,45 2.14,69 4.81,27 3.57,12 3.41,2 1.05,1 0.67,0 0.00,7 46.80
20220128,,13191 0.81,7860 15.99,941 7.03,365 4.71,151 2.80,158 4.12,65 2.40,45 2.15,66 4.58,30 3.97,10 2.86,2 1.05,1 0.67,0 0.00,7 46.80
20220122,,13176 0.80,7887 16.05,950 7.08,364 4.71,153 2.85,156 4.08,66 2.44,45 2.13,66 4.61,31 4.15,9 2.59,2 1.05,1 0.66,0 0.00,7 46.73
20220114,82.599,13199 0.81,7958 16.18,945 7.03,370 4.79,155 2.89,153 4.00,66 2.45,44 2.10,64 4.44,32 4.29,9 2.57,2 1.05,1 0.66,1 0.99,6 45.67
20220107,86.300,13211 0.81,7941 16.16,945 7.04,370 4.80,153 2.85,150 3.91,70 2.58,40 1.91,72 5.13,29 3.93,9 2.57,2 1.05,1 0.65,1 0.85,6 45.69
20211230,,13196 0.79,7975 16.23,951 7.07,373 4.82,156 2.92,155 4.04,69 2.54,40 1.92,69 4.96,28 3.80,10 2.71,2 1.05,2 1.42,0 0.00,6 45.66
20211224,82.800,13184 0.79,8052 16.43,944 7.01,371 4.79,157 2.93,152 3.96,67 2.46,44 2.11,66 4.70,29 3.95,10 2.72,2 1.05,2 1.38,0 0.00,6 45.66
20211217,,13183 0.78,8064 16.41,955 7.08,370 4.76,162 3.03,150 3.91,63 2.29,47 2.26,67 4.71,29 3.94,10 2.69,2 1.05,2 1.33,0 0.00,6 45.69
20211210,,13197 0.78,8060 16.40,967 7.16,375 4.84,158 2.95,150 3.90,60 2.18,49 2.35,67 4.79,27 3.70,11 2.93,3 1.62,1 0.64,0 0.00,6 45.69
20211203,78.5,13219 0.79,8075 16.43,974 7.21,373 4.80,164 3.07,149 3.88,59 2.17,47 2.27,68 4.84,26 3.50,12 3.23,3 1.47,1 0.63,0 0.00,6 45.66
