20220401,40.049,871 0.18,3200 7.03,557 4.44,173 2.31,71 1.39,95 2.59,37 1.43,26 1.28,42 3.13,19 2.74,9 2.93,1 0.55,2 1.50,0 0.00,1 68.43
20220325,40.25,874 0.18,3200 7.02,562 4.48,171 2.29,70 1.37,99 2.72,35 1.36,24 1.19,43 3.18,19 2.75,9 2.93,1 0.55,2 1.50,0 0.00,1 68.43
20220318,40.599,863 0.18,3197 7.00,562 4.48,175 2.34,69 1.35,98 2.67,34 1.32,24 1.19,44 3.25,19 2.75,9 2.93,1 0.55,2 1.50,0 0.00,1 68.43
20220311,,857 0.18,3193 6.99,558 4.46,177 2.38,70 1.36,97 2.64,34 1.32,24 1.19,44 3.27,19 2.74,9 2.91,1 0.55,2 1.50,0 0.00,1 68.43
20220304,41.799,855 0.18,3238 7.06,557 4.45,174 2.34,73 1.41,91 2.48,37 1.43,24 1.19,44 3.30,19 2.73,9 2.90,1 0.55,2 1.50,0 0.00,1 68.43
20220225,42.150,855 0.18,3296 7.17,562 4.48,175 2.36,73 1.41,91 2.46,38 1.46,23 1.15,44 3.29,18 2.62,8 2.51,0 0.00,2 1.50,1 0.92,1 68.43
20220218,42.25,838 0.17,3287 7.13,568 4.54,181 2.43,71 1.38,94 2.58,36 1.40,22 1.10,43 3.21,18 2.62,8 2.53,0 0.00,2 1.50,1 0.92,1 68.43
20220211,39.299,818 0.17,3362 7.21,556 4.42,187 2.51,77 1.51,91 2.50,34 1.33,23 1.17,41 3.02,19 2.68,8 2.58,0 0.00,2 1.50,1 0.92,1 68.43
20220128,,818 0.17,3367 7.20,558 4.44,186 2.50,76 1.49,89 2.43,37 1.43,24 1.22,40 2.97,19 2.64,8 2.59,0 0.00,2 1.50,1 0.92,1 68.43
20220122,,818 0.17,3381 7.25,547 4.35,187 2.52,78 1.53,89 2.46,34 1.33,26 1.32,40 3.02,19 2.64,8 2.50,0 0.00,2 1.50,1 0.92,1 68.43
20220114,38.400,811 0.17,3414 7.27,555 4.42,190 2.55,75 1.45,90 2.48,34 1.33,26 1.31,40 3.00,19 2.61,8 2.49,0 0.00,2 1.50,1 0.92,1 68.43
20220107,38.799,810 0.17,3446 7.30,556 4.41,188 2.52,73 1.42,91 2.51,35 1.37,25 1.26,40 3.12,18 2.52,8 2.49,0 0.00,2 1.50,1 0.92,1 68.43
20211230,39.450,816 0.17,3475 7.32,567 4.49,184 2.46,77 1.50,90 2.47,36 1.40,24 1.21,42 3.33,16 2.29,8 2.43,0 0.00,2 1.50,1 0.92,1 68.43
20211224,,825 0.17,3527 7.39,564 4.46,184 2.47,77 1.49,92 2.54,33 1.29,25 1.26,41 3.24,16 2.28,8 2.50,0 0.00,2 1.50,1 0.92,1 68.43
20211217,39.099,833 0.17,3742 7.58,552 4.34,184 2.45,77 1.49,88 2.43,34 1.33,24 1.21,39 3.06,16 2.27,9 2.74,0 0.00,2 1.50,1 0.92,1 68.43
20211210,40.299,806 0.19,2933 7.65,422 4.10,142 2.29,62 1.46,69 2.22,34 1.57,19 1.14,32 2.85,13 2.10,7 2.43,1 0.76,2 1.86,0 0.00,1 69.30
20211203,40.599,798 0.19,2884 7.54,422 4.08,141 2.26,61 1.44,71 2.29,33 1.52,20 1.21,33 2.93,13 2.11,7 2.44,1 0.76,2 1.86,0 0.00,1 69.30
20211126,,793 0.19,2858 7.54,423 4.11,141 2.25,59 1.39,74 2.42,33 1.52,18 1.08,34 3.05,13 2.11,7 2.36,1 0.76,2 1.86,0 0.00,1 69.30
20211119,42.5,798 0.19,2863 7.52,426 4.14,136 2.17,60 1.41,72 2.35,36 1.65,18 1.09,34 3.06,13 2.11,7 2.33,1 0.76,2 1.86,0 0.00,1 69.30
20211112,41.317,794 0.19,2862 7.51,430 4.20,132 2.10,62 1.46,72 2.33,38 1.76,16 0.96,34 3.07,13 2.11,7 2.33,1 0.76,2 1.86,0 0.00,1 69.30
20211105,41.609,796 0.19,2867 7.52,432 4.21,135 2.15,62 1.46,74 2.40,34 1.58,17 1.03,35 3.20,12 1.96,7 2.32,1 0.76,2 1.86,0 0.00,1 69.30
20211029,42.25,799 0.19,2853 7.48,427 4.16,141 2.25,62 1.46,74 2.40,34 1.57,17 1.02,35 3.11,13 2.09,7 2.27,1 0.76,2 1.86,0 0.00,1 69.30
20211022,42.349,798 0.19,2851 7.46,438 4.26,140 2.24,59 1.39,73 2.36,35 1.62,15 0.89,35 3.02,16 2.65,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
20211015,43.049,804 0.19,2867 7.51,436 4.24,138 2.20,62 1.46,71 2.30,34 1.56,16 0.95,35 3.03,16 2.63,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
20211008,42.900,799 0.19,2890 7.55,433 4.22,139 2.22,59 1.38,74 2.39,33 1.52,16 0.95,36 3.17,15 2.50,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
20211001,41.400,798 0.19,2909 7.54,442 4.32,139 2.22,55 1.29,75 2.45,35 1.61,14 0.84,36 3.09,15 2.53,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
20210924,41.200,794 0.19,2902 7.52,441 4.31,141 2.26,56 1.32,72 2.35,37 1.70,15 0.90,36 3.12,14 2.41,6 1.94,1 0.76,2 1.86,0 0.00,1 69.30
20210917,40.700,796 0.19,2900 7.52,440 4.30,140 2.24,54 1.27,74 2.41,36 1.65,15 0.90,37 3.19,14 2.41,6 1.94,1 0.76,2 1.86,0 0.00,1 69.30
20210911,,794 0.19,2899 7.53,437 4.27,140 2.25,51 1.20,74 2.41,34 1.56,17 1.02,37 3.22,14 2.41,6 1.94,1 0.76,2 1.86,0 0.00,1 69.30
20210903,41.950,790 0.19,2901 7.52,438 4.27,138 2.22,54 1.27,70 2.26,35 1.60,17 1.02,35 3.05,15 2.67,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
20210827,42.5,789 0.19,2906 7.52,435 4.23,140 2.25,54 1.27,71 2.30,34 1.56,19 1.15,33 2.88,14 2.45,7 2.20,1 0.76,2 1.86,0 0.00,1 69.30
20210820,40.599,788 0.19,2920 7.54,432 4.20,141 2.27,50 1.18,71 2.28,37 1.70,21 1.26,30 2.67,16 2.78,6 1.93,1 0.76,2 1.86,0 0.00,1 69.30
