20220325,75.300,19650 0.70,4204 9.61,475 4.33,195 2.99,73 1.61,77 2.26,44 1.91,32 1.81,65 5.71,28 4.75,18 6.50,9 5.40,4 3.33,2 2.19,7 46.83
20220318,77.900,19318 0.71,4382 9.90,491 4.48,190 2.91,71 1.56,86 2.54,41 1.78,38 2.13,66 5.78,26 4.69,17 6.22,9 5.65,4 3.42,1 1.13,7 47.03
20220311,79.400,18761 0.71,8857 15.95,534 4.85,201 3.09,72 1.61,92 2.73,42 1.83,43 2.41,66 5.85,38 6.93,21 7.97,7 4.16,6 5.12,1 1.13,8 35.57
20220304,79.400,18646 0.73,9852 17.72,589 5.38,227 3.47,83 1.86,99 2.97,50 2.20,48 2.69,76 6.55,41 7.43,25 9.31,9 5.34,8 6.98,1 1.13,8 26.17
20220225,78.599,18593 0.73,11198 19.71,610 5.55,235 3.60,95 2.13,105 3.15,57 2.49,49 2.75,86 7.33,38 7.07,24 9.34,8 4.63,9 7.65,1 1.13,8 22.64
20220218,78.699,18916 0.73,10878 19.86,663 6.07,254 3.90,112 2.50,120 3.62,51 2.23,58 3.29,96 8.18,39 7.23,24 9.09,9 5.27,9 7.67,3 3.34,6 16.93
20220211,67.900,19232 0.75,5983 14.50,789 7.16,319 4.88,120 2.69,130 3.94,59 2.58,59 3.33,103 8.63,38 6.53,23 8.31,12 6.93,10 8.66,2 2.23,7 18.82
20220128,,19262 0.75,6094 14.78,788 7.15,323 4.96,125 2.80,129 3.92,58 2.54,65 3.69,96 8.19,35 6.16,25 9.22,10 5.82,10 8.73,2 2.23,7 18.99
20220122,,19281 0.76,6087 14.69,801 7.28,316 4.87,122 2.73,127 3.86,58 2.52,66 3.76,99 8.44,33 5.82,25 9.02,12 7.08,8 6.97,3 3.24,7 18.90
20220114,64.800,19282 0.75,6139 14.82,800 7.30,307 4.70,131 2.92,128 3.87,62 2.71,64 3.66,97 8.22,33 5.67,25 9.16,12 7.11,8 6.90,3 3.24,7 18.90
20220107,65.400,19282 0.74,5977 14.41,770 7.01,303 4.65,122 2.71,128 3.91,60 2.60,62 3.53,98 8.34,34 6.08,24 8.63,13 7.57,8 6.69,4 4.27,7 18.78
20211230,68.800,19270 0.74,5589 13.75,772 7.03,301 4.62,118 2.59,123 3.76,54 2.33,56 3.17,100 8.66,36 6.16,26 9.76,10 5.91,10 8.41,4 4.26,7 18.76
20211224,66.099,19283 0.74,5619 13.79,760 6.90,307 4.71,121 2.65,122 3.74,56 2.42,59 3.35,102 8.81,36 6.19,23 8.38,13 7.51,9 7.70,4 4.25,7 18.76
20211217,64.800,19307 0.75,5618 13.78,744 6.74,309 4.74,114 2.51,120 3.67,58 2.50,58 3.29,100 8.71,36 6.23,25 8.94,14 8.29,8 6.75,4 4.28,7 18.76
20211210,,19326 0.75,5632 13.79,735 6.61,316 4.85,112 2.47,120 3.64,60 2.58,54 3.07,96 8.27,39 6.79,24 8.68,14 8.49,8 6.69,4 4.42,7 18.83
20211203,67.800,19342 0.75,5653 13.75,739 6.68,307 4.68,105 2.31,120 3.68,62 2.71,50 2.82,95 8.15,40 7.10,26 9.30,12 7.31,9 7.49,4 4.37,7 18.83
20211126,67.099,19343 0.75,5676 13.78,754 6.83,311 4.74,101 2.24,119 3.65,60 2.63,46 2.59,96 8.24,40 6.98,26 9.26,12 7.34,10 8.57,3 3.33,7 19.02
20211119,70.199,19369 0.75,5725 13.82,748 6.76,310 4.71,106 2.34,119 3.64,63 2.76,50 2.81,90 7.80,39 6.75,27 9.83,12 7.30,11 9.38,2 2.23,7 19.04
20211112,69.199,19429 0.76,5646 13.60,737 6.65,313 4.75,113 2.52,121 3.68,63 2.76,49 2.75,96 8.39,38 6.65,29 10.73,12 7.13,10 8.24,2 2.23,7 19.06
20211105,71.400,19472 0.77,5663 13.52,751 6.79,312 4.74,116 2.56,120 3.67,65 2.86,52 2.94,90 7.76,42 7.17,28 10.36,12 7.10,10 8.36,2 2.23,7 19.10
20211029,71.599,19502 0.78,5868 14.16,770 6.96,321 4.84,119 2.63,133 4.03,66 2.89,51 2.86,98 8.45,35 5.97,27 10.17,12 7.31,9 7.47,2 2.23,7 19.18
20211022,,19529 0.79,5806 13.97,782 7.06,318 4.79,120 2.65,133 4.02,67 2.95,48 2.69,99 8.42,34 5.89,29 10.85,11 6.74,9 7.72,2 2.23,7 19.14
20211015,61.200,19521 0.79,5846 14.10,770 6.96,322 4.86,118 2.60,136 4.12,70 3.05,56 3.13,92 7.86,36 6.28,28 10.56,11 6.59,7 5.95,2 2.23,8 20.86
20211008,62.5,19514 0.79,5874 14.04,771 6.93,317 4.79,124 2.74,133 4.05,67 2.92,59 3.34,91 7.76,36 6.24,31 11.42,10 5.92,7 5.89,2 2.23,8 20.85
20211001,65.5,19534 0.79,6034 14.36,776 6.97,308 4.66,127 2.79,136 4.15,63 2.81,54 3.07,89 7.57,39 6.94,27 10.00,13 7.78,6 5.01,2 2.23,8 20.81
20210924,69.099,19566 0.79,6002 14.29,773 6.92,312 4.69,121 2.68,140 4.26,65 2.85,51 2.90,89 7.72,40 7.06,25 9.31,14 8.41,6 5.03,2 2.22,8 20.79
20210917,69.800,19598 0.79,5986 14.24,769 6.84,316 4.76,124 2.76,137 4.20,60 2.66,51 2.88,89 7.77,40 7.05,25 9.08,12 7.02,8 6.93,2 2.22,8 20.72
20210911,,19650 0.81,5966 14.16,752 6.70,317 4.76,121 2.69,140 4.32,60 2.61,47 2.64,90 7.75,40 7.22,27 9.88,11 6.59,7 6.09,4 4.46,7 19.25
20210903,,19782 0.85,5788 13.71,752 6.71,299 4.47,113 2.46,141 4.34,65 2.83,52 2.95,85 7.42,38 6.75,30 10.88,11 6.60,6 5.14,6 6.84,6 17.98
20210827,69.599,18808 0.64,5743 14.99,678 7.23,209 3.62,113 2.85,115 4.01,62 3.00,41 2.57,71 6.67,39 7.69,29 11.58,11 7.38,5 4.70,3 3.47,7 19.53
