20220408,32.599,4225 0.12,3618 1.15,707 0.81,300 0.57,159 0.43,199 0.74,101 0.53,89 0.62,144 1.60,85 1.83,52 2.17,20 1.49,7 0.73,5 0.73,43 86.42
20220401,32.700,4221 0.12,3625 1.15,709 0.81,302 0.57,162 0.44,201 0.75,98 0.52,88 0.61,145 1.61,86 1.85,51 2.14,20 1.47,7 0.73,5 0.73,43 86.42
20220325,32.650,4203 0.12,3685 1.17,712 0.81,310 0.58,166 0.45,194 0.73,99 0.52,85 0.59,145 1.60,90 1.92,53 2.25,20 1.47,6 0.63,5 0.73,43 86.36
20220318,31.649,4199 0.12,3737 1.18,720 0.82,316 0.60,166 0.45,194 0.73,98 0.52,84 0.58,147 1.61,91 1.95,54 2.28,18 1.31,6 0.63,5 0.73,43 86.42
20220311,31.049,4194 0.12,3766 1.19,713 0.82,316 0.60,167 0.45,197 0.74,96 0.51,84 0.58,150 1.64,94 2.02,53 2.21,18 1.31,6 0.63,5 0.73,43 86.38
20220304,31.75,4189 0.12,3788 1.20,723 0.82,314 0.59,171 0.46,199 0.75,95 0.50,89 0.62,143 1.57,97 2.06,52 2.19,18 1.31,6 0.65,5 0.73,43 86.36
20220225,30.600,4179 0.12,3796 1.20,720 0.82,304 0.57,171 0.46,208 0.79,97 0.51,88 0.61,152 1.69,96 2.08,51 2.12,17 1.24,6 0.64,5 0.73,43 86.34
20220218,30.799,4163 0.11,3694 1.17,695 0.79,305 0.58,164 0.44,212 0.80,93 0.49,85 0.59,153 1.71,94 2.02,50 2.08,16 1.17,7 0.74,5 0.73,44 86.49
20220211,30.700,4160 0.11,3645 1.15,678 0.77,308 0.58,160 0.43,209 0.79,95 0.51,85 0.59,144 1.59,93 2.00,52 2.14,17 1.25,6 0.62,7 1.01,43 86.38
20220128,,4147 0.11,3612 1.14,671 0.76,313 0.59,156 0.42,199 0.75,97 0.52,83 0.58,146 1.62,93 2.00,50 2.05,19 1.44,5 0.54,7 1.01,43 86.40
20220122,,4150 0.11,3602 1.14,676 0.77,321 0.61,154 0.41,201 0.76,95 0.51,86 0.60,143 1.58,94 2.04,50 2.06,18 1.35,6 0.67,6 0.88,44 86.44
20220114,30.799,4136 0.11,3558 1.13,674 0.77,310 0.59,153 0.41,204 0.77,95 0.51,79 0.54,149 1.64,89 1.91,49 2.03,19 1.40,8 0.88,4 0.60,44 86.63
20220107,30.799,4155 0.12,3464 1.10,676 0.77,305 0.58,148 0.40,205 0.77,87 0.46,83 0.57,152 1.69,85 1.82,48 1.97,20 1.49,6 0.67,4 0.60,45 86.91
20211230,31.100,4146 0.12,3432 1.08,669 0.76,310 0.59,141 0.38,202 0.76,87 0.47,76 0.53,152 1.67,85 1.83,51 2.09,19 1.43,6 0.69,4 0.61,45 86.91
20211224,31.149,4147 0.11,3380 1.07,667 0.75,304 0.58,146 0.39,204 0.77,87 0.47,77 0.53,150 1.65,85 1.84,50 2.03,22 1.66,5 0.58,4 0.61,44 86.89
20211217,31.25,4145 0.11,3371 1.06,680 0.77,301 0.57,143 0.38,200 0.75,92 0.50,75 0.52,151 1.67,83 1.78,50 2.00,23 1.72,5 0.58,4 0.61,44 86.90
20211210,31.25,4142 0.11,3372 1.07,672 0.75,300 0.57,146 0.39,204 0.77,90 0.48,72 0.50,155 1.72,80 1.70,51 2.05,23 1.73,5 0.58,4 0.61,44 86.90
20211203,31.149,4155 0.11,3364 1.06,678 0.76,296 0.56,148 0.40,204 0.77,86 0.46,73 0.51,153 1.69,82 1.75,50 2.02,23 1.74,5 0.57,4 0.61,44 86.90
20211126,31.200,4147 0.11,3390 1.07,678 0.76,292 0.56,142 0.38,202 0.76,87 0.46,73 0.50,152 1.68,83 1.77,49 1.97,23 1.71,6 0.67,4 0.61,44 86.90
20211119,31.149,4136 0.11,3393 1.07,681 0.76,294 0.56,143 0.38,202 0.76,82 0.44,72 0.50,154 1.69,86 1.83,49 2.01,22 1.64,6 0.67,4 0.61,44 86.89
20211112,31.399,4154 0.11,3381 1.07,672 0.75,300 0.57,139 0.37,198 0.74,84 0.45,74 0.51,149 1.64,87 1.86,47 1.90,24 1.78,6 0.66,4 0.61,44 86.90
20211105,31.399,4166 0.11,3346 1.05,686 0.77,309 0.59,134 0.36,205 0.77,88 0.47,73 0.50,147 1.61,86 1.82,50 2.05,22 1.65,6 0.67,4 0.61,44 86.89
20211029,31.399,4187 0.12,3357 1.06,686 0.77,308 0.58,138 0.37,206 0.77,90 0.48,69 0.47,150 1.63,87 1.83,51 2.06,21 1.62,4 0.46,5 0.74,44 86.98
20211022,31.049,4036 0.12,3440 1.22,655 0.88,236 0.52,148 0.47,156 0.67,88 0.54,66 0.52,137 1.71,81 2.01,37 1.76,14 1.12,5 0.58,10 1.59,36 86.23
20211015,31.049,4037 0.12,3386 1.21,643 0.87,234 0.52,145 0.46,159 0.69,88 0.54,61 0.48,143 1.78,77 1.89,38 1.84,14 1.12,4 0.45,11 1.73,36 86.23
20211008,31.100,4015 0.12,3360 1.20,645 0.87,234 0.52,146 0.46,162 0.70,86 0.53,61 0.48,140 1.74,78 1.90,38 1.84,14 1.12,4 0.48,11 1.74,36 86.22
20211001,31.350,3999 0.12,3317 1.19,658 0.89,234 0.52,140 0.45,155 0.67,86 0.53,61 0.48,139 1.73,80 1.97,37 1.75,16 1.29,4 0.48,10 1.58,36 86.29
20210924,30.899,3978 0.12,3169 1.13,651 0.88,225 0.50,136 0.43,158 0.69,86 0.53,64 0.51,133 1.65,83 2.04,33 1.55,16 1.27,4 0.46,11 1.75,36 86.42
20210917,30.056,3914 0.11,2956 1.07,611 0.82,215 0.48,128 0.41,164 0.71,84 0.52,62 0.49,128 1.58,82 1.99,37 1.70,17 1.36,3 0.34,11 1.72,37 86.62
20210911,,3885 0.11,2790 1.02,581 0.77,208 0.46,131 0.42,163 0.70,81 0.50,62 0.49,128 1.59,81 2.01,35 1.62,18 1.44,3 0.34,12 1.86,36 86.58
20210903,30.099,3855 0.11,2653 0.97,570 0.76,209 0.46,131 0.41,161 0.70,83 0.52,65 0.52,128 1.59,83 2.05,34 1.57,19 1.54,3 0.36,10 1.57,36 86.79
20210827,29.310,3856 0.11,2678 0.98,576 0.77,211 0.47,129 0.41,166 0.72,79 0.49,67 0.53,125 1.55,87 2.15,35 1.64,18 1.48,2 0.24,10 1.58,36 86.81
20210820,27.862,3848 0.11,2701 0.99,573 0.76,216 0.48,131 0.41,167 0.73,78 0.48,68 0.54,124 1.53,90 2.22,33 1.54,17 1.39,4 0.49,9 1.42,36 86.81
20210813,28.037,3858 0.11,2700 0.99,571 0.76,219 0.49,126 0.40,171 0.75,76 0.47,69 0.55,121 1.49,91 2.25,31 1.43,18 1.46,3 0.38,10 1.60,36 86.82
20210806,28.520,3857 0.11,2693 0.99,570 0.76,221 0.49,131 0.41,165 0.72,78 0.49,67 0.53,122 1.49,91 2.24,33 1.50,18 1.46,3 0.38,9 1.42,36 86.94
20210730,28.476,3871 0.11,2701 0.99,575 0.76,216 0.48,127 0.40,164 0.72,81 0.51,65 0.52,122 1.50,90 2.21,34 1.54,18 1.46,3 0.38,9 1.42,36 86.95
20210723,28.652,3879 0.11,2696 0.99,573 0.76,216 0.48,129 0.40,159 0.69,80 0.50,65 0.52,119 1.46,91 2.21,32 1.44,18 1.45,3 0.38,10 1.57,36 86.97
20210716,28.695,3890 0.11,2693 0.99,566 0.75,216 0.48,127 0.40,158 0.69,81 0.51,67 0.53,119 1.47,87 2.14,32 1.46,18 1.44,3 0.38,9 1.42,37 87.18
20210709,28.169,3892 0.11,2680 0.99,556 0.73,221 0.49,130 0.41,157 0.69,81 0.51,64 0.51,125 1.54,84 2.09,32 1.52,17 1.37,4 0.52,8 1.28,36 87.19
20210702,28.037,3900 0.11,2689 0.99,559 0.74,220 0.49,128 0.40,155 0.68,78 0.48,69 0.55,128 1.58,83 2.06,30 1.41,18 1.45,4 0.51,8 1.28,36 87.20
20210625,28.169,3920 0.11,2691 0.99,554 0.73,224 0.50,127 0.40,153 0.67,79 0.49,66 0.52,129 1.59,79 1.95,31 1.42,19 1.54,4 0.48,8 1.28,36 87.25
20210618,27.730,3932 0.12,2705 1.00,549 0.72,232 0.52,129 0.40,148 0.64,78 0.48,67 0.53,130 1.60,79 1.94,32 1.49,17 1.36,5 0.60,8 1.28,36 87.25
20210611,27.730,3932 0.12,2720 1.01,543 0.71,228 0.51,126 0.40,149 0.64,78 0.48,65 0.52,130 1.59,79 1.95,32 1.49,17 1.36,5 0.63,8 1.28,36 87.26
20210604,27.467,3937 0.11,2728 1.01,544 0.71,239 0.53,125 0.39,146 0.63,80 0.49,70 0.56,127 1.55,80 1.97,31 1.45,17 1.36,4 0.50,9 1.43,36 87.23
20210528,27.730,3962 0.12,2717 1.00,540 0.71,231 0.51,126 0.40,145 0.63,80 0.49,68 0.54,129 1.56,82 2.00,31 1.48,16 1.29,4 0.50,8 1.28,37 87.42
20210521,27.642,3972 0.12,2705 1.00,546 0.72,226 0.50,127 0.40,146 0.63,81 0.50,69 0.55,130 1.59,80 1.98,31 1.47,16 1.29,4 0.50,8 1.28,36 87.41
20210514,27.247,3972 0.12,2726 1.00,551 0.73,219 0.48,125 0.39,147 0.64,84 0.52,72 0.57,130 1.61,78 1.94,31 1.45,17 1.36,4 0.50,8 1.28,36 87.36
