20220401,77.099,95773 0.20,189709 3.14,31612 1.92,14419 1.49,5591 0.83,6517 1.35,2945 0.87,1644 0.63,3362 1.96,1671 1.92,785 1.85,278 1.16,122 0.71,97 0.74,590 81.17
20220325,,95768 0.20,191360 3.17,31776 1.93,14481 1.49,5602 0.84,6561 1.36,2965 0.87,1637 0.62,3361 1.96,1678 1.93,789 1.86,283 1.18,121 0.70,98 0.75,587 81.07
20220318,74.300,95624 0.20,190702 3.16,31692 1.92,14469 1.49,5566 0.83,6540 1.35,2949 0.87,1624 0.62,3351 1.95,1676 1.93,780 1.83,290 1.20,126 0.74,93 0.71,591 81.12
20220311,72.699,95121 0.19,190322 3.15,31628 1.92,14437 1.49,5536 0.83,6522 1.35,2915 0.86,1618 0.62,3326 1.94,1658 1.91,785 1.85,280 1.16,129 0.76,95 0.73,587 81.18
20220304,74.400,92894 0.19,183923 3.03,30457 1.84,14092 1.45,5387 0.80,6351 1.31,2840 0.83,1565 0.60,3303 1.92,1637 1.89,778 1.83,281 1.17,127 0.74,92 0.70,602 81.62
20220225,75.099,92270 0.19,183150 3.01,30282 1.83,14046 1.45,5337 0.79,6317 1.31,2831 0.83,1559 0.59,3305 1.92,1632 1.88,786 1.84,282 1.18,122 0.71,100 0.76,598 81.63
20220218,77.800,91594 0.18,180347 2.96,29864 1.80,13952 1.43,5260 0.78,6268 1.30,2788 0.82,1550 0.59,3322 1.93,1638 1.89,778 1.82,280 1.17,125 0.73,100 0.77,601 81.76
20220211,77.300,90975 0.18,180091 2.96,29906 1.81,14023 1.44,5256 0.78,6260 1.29,2787 0.82,1556 0.59,3320 1.93,1635 1.88,769 1.79,288 1.20,115 0.67,103 0.79,599 81.79
20220128,,90684 0.18,178691 2.94,29705 1.79,14034 1.44,5208 0.77,6240 1.29,2774 0.81,1541 0.59,3307 1.92,1617 1.86,774 1.80,276 1.15,117 0.68,108 0.82,597 81.87
20220122,,89678 0.18,173480 2.84,28917 1.74,13914 1.43,5016 0.74,6187 1.28,2720 0.80,1543 0.59,3287 1.91,1621 1.86,774 1.80,274 1.14,122 0.71,107 0.81,599 82.09
20220114,80.400,88897 0.18,172607 2.82,28851 1.73,13932 1.43,5015 0.74,6168 1.27,2712 0.80,1557 0.59,3276 1.91,1633 1.87,764 1.77,280 1.17,119 0.69,108 0.82,599 82.12, -4,000
20220107,75.699,88259 0.18,180168 2.95,29829 1.79,14387 1.48,5180 0.77,6355 1.31,2810 0.83,1573 0.60,3353 1.95,1646 1.90,771 1.80,278 1.16,119 0.69,108 0.82,597 81.71
20211230,76.300,87717 0.18,179957 2.94,29773 1.79,14362 1.48,5169 0.77,6341 1.31,2796 0.82,1571 0.60,3365 1.96,1650 1.90,767 1.79,267 1.11,125 0.73,109 0.83,594 81.73
20211224,75.199,87535 0.18,183106 2.99,30091 1.81,14533 1.49,5248 0.78,6422 1.32,2837 0.83,1597 0.61,3375 1.96,1661 1.91,780 1.82,272 1.13,122 0.71,110 0.83,592 81.54
20211217,74.300,87452 0.18,181154 2.95,29716 1.78,14490 1.49,5162 0.77,6385 1.31,2817 0.83,1601 0.61,3360 1.96,1658 1.91,767 1.78,271 1.13,124 0.72,107 0.81,594 81.70
20211210,75.900,86695 0.18,179664 2.92,29451 1.76,14433 1.48,5087 0.75,6333 1.30,2803 0.82,1580 0.60,3347 1.95,1652 1.90,762 1.77,277 1.15,121 0.70,103 0.78,595 81.85
20211203,73.900,86088 0.18,181332 2.94,29550 1.77,14500 1.49,5103 0.76,6321 1.30,2792 0.82,1595 0.61,3343 1.94,1658 1.91,761 1.77,275 1.14,123 0.71,99 0.75,600 81.85
20211126,74.199,84997 0.17,176581 2.86,29022 1.73,14334 1.47,4937 0.73,6214 1.28,2770 0.81,1564 0.59,3329 1.93,1643 1.89,766 1.78,283 1.17,123 0.71,97 0.74,609 82.07
20211119,74.800,84417 0.17,172955 2.80,28328 1.68,14175 1.45,4790 0.71,6093 1.25,2747 0.80,1528 0.58,3289 1.90,1616 1.86,776 1.81,278 1.15,125 0.72,97 0.73,613 82.31
20211112,73.300,83959 0.17,175200 2.81,28204 1.67,14202 1.45,4776 0.70,6092 1.25,2747 0.80,1495 0.57,3269 1.88,1619 1.86,767 1.78,286 1.18,122 0.70,96 0.73,617 82.36
20211105,72.5,83567 0.17,176045 2.80,27790 1.64,14145 1.45,4686 0.69,6032 1.23,2708 0.79,1475 0.56,3245 1.86,1608 1.84,780 1.82,285 1.18,120 0.69,99 0.75,614 82.46
20211029,73.599,83153 0.17,194355 2.93,27130 1.59,14079 1.43,4588 0.67,5978 1.22,2646 0.77,1426 0.54,3177 1.83,1585 1.82,778 1.81,289 1.19,123 0.71,99 0.75,614 82.50
20211022,74.099,73699 0.18,128876 2.61,24603 1.83,9178 1.10,4893 0.87,4505 1.10,2120 0.73,1396 0.63,2622 1.82,1289 1.76,640 1.75,249 1.19,108 0.74,92 0.81,546 82.82
20211015,75.099,73385 0.18,128273 2.60,24502 1.83,9141 1.09,4910 0.87,4501 1.10,2099 0.72,1413 0.63,2613 1.81,1276 1.74,646 1.76,246 1.17,115 0.79,92 0.81,547 82.82
20211008,75.300,73210 0.18,127833 2.59,24381 1.82,9094 1.09,4869 0.86,4473 1.09,2087 0.72,1419 0.64,2620 1.82,1279 1.75,638 1.74,251 1.20,117 0.81,88 0.77,547 82.87
20211001,75.400,72205 0.17,126010 2.54,24101 1.80,8922 1.07,4770 0.85,4463 1.09,2044 0.70,1406 0.63,2610 1.81,1294 1.77,646 1.76,252 1.20,114 0.78,88 0.77,551 82.98
