20220401,47.049,589 0.12,5816 13.95,631 6.21,196 3.14,112 2.63,83 2.74,29 1.27,24 1.35,48 4.58,19 3.59,7 2.66,1 0.56,1 0.80,1 1.26,12 55.06
20220325,48.799,592 0.12,5824 13.95,630 6.20,191 3.06,113 2.65,85 2.80,29 1.27,23 1.30,49 4.62,18 3.30,7 2.39,2 1.10,1 0.80,1 1.26,12 55.10
20220318,48.799,596 0.12,5861 14.00,627 6.15,191 3.07,113 2.65,85 2.81,31 1.36,23 1.30,48 4.62,19 3.61,5 1.81,2 1.23,1 0.80,1 1.26,12 55.12
20220311,46.700,596 0.13,5898 14.08,626 6.14,191 3.06,112 2.62,85 2.81,31 1.36,23 1.30,48 4.63,16 2.95,7 2.35,2 1.26,1 0.80,1 1.26,12 55.17
20220304,49.700,597 0.12,5929 14.11,621 6.11,190 3.06,111 2.60,82 2.70,32 1.41,24 1.37,48 4.58,18 3.29,6 2.05,2 1.28,1 0.80,1 1.26,12 55.17
20220225,49.799,592 0.12,5940 14.18,628 6.19,188 3.01,109 2.55,84 2.76,31 1.37,24 1.36,47 4.55,18 3.30,6 2.02,2 1.28,1 0.80,1 1.26,12 55.17
20220218,50.400,590 0.12,5947 14.14,613 6.03,189 3.04,109 2.56,84 2.73,32 1.44,24 1.37,49 4.76,18 3.37,5 1.83,2 1.29,1 0.80,1 1.26,12 55.17
20220211,50.900,589 0.12,5945 14.15,600 5.93,190 3.05,113 2.65,82 2.66,33 1.48,26 1.48,48 4.61,17 3.14,6 2.11,2 1.30,1 0.80,1 1.26,12 55.18
20220128,,593 0.12,5947 14.12,611 6.06,187 3.00,108 2.53,85 2.75,31 1.41,23 1.32,51 4.79,17 3.13,6 2.10,2 1.32,1 0.80,1 1.26,12 55.22
20220122,,590 0.12,5975 14.14,610 6.02,184 2.96,108 2.55,83 2.70,32 1.45,24 1.39,48 4.55,17 3.11,7 2.37,2 1.28,1 0.80,1 1.26,12 55.22
20220114,51.099,593 0.12,5935 14.04,614 6.08,174 2.79,109 2.57,83 2.69,30 1.36,25 1.44,50 4.70,18 3.31,6 2.12,2 1.28,1 0.80,1 1.26,12 55.36
