20220408,89.599,1808 0.26,4713 10.98,503 4.69,164 2.56,97 2.13,69 2.11,60 2.54,30 1.64,53 4.69,41 7.06,24 7.99,5 2.87,4 3.48,5 5.13,15 41.79
20220401,,1804 0.26,4699 10.98,500 4.67,165 2.56,95 2.09,70 2.14,58 2.45,31 1.70,54 4.78,41 7.05,24 7.98,5 2.87,4 3.47,5 5.13,15 41.79
20220325,89.300,1803 0.26,4672 10.88,510 4.74,163 2.54,96 2.11,72 2.21,57 2.40,29 1.60,56 4.99,40 6.96,24 7.95,5 2.87,4 3.46,5 5.13,15 41.83
20220318,89.199,1793 0.25,4649 10.83,508 4.73,168 2.61,97 2.14,73 2.24,56 2.36,30 1.65,57 5.04,39 6.78,24 8.03,5 2.87,4 3.44,5 5.13,15 41.82
20220311,88.599,1790 0.25,4642 10.79,509 4.76,168 2.61,95 2.10,76 2.31,53 2.24,30 1.65,58 5.12,40 6.92,24 7.91,5 2.87,4 3.44,5 5.13,15 41.82
20220304,89.800,1786 0.25,4645 10.79,494 4.61,165 2.55,99 2.19,78 2.38,55 2.34,28 1.53,58 5.07,42 7.30,23 7.70,5 2.85,4 3.44,5 5.13,15 41.79
20220225,89.800,1790 0.25,4638 10.82,493 4.60,166 2.56,102 2.26,75 2.27,56 2.37,30 1.64,56 4.94,42 7.31,23 7.70,5 2.85,4 3.44,5 5.13,15 41.79
20220218,91.199,1797 0.25,4571 10.67,504 4.70,164 2.54,94 2.09,75 2.26,55 2.33,27 1.47,61 5.34,43 7.45,24 8.10,4 2.35,4 3.44,5 5.13,15 41.79
20220211,91.5,1786 0.25,4533 10.55,495 4.63,161 2.48,99 2.20,80 2.41,54 2.30,27 1.48,61 5.42,45 7.79,23 7.70,4 2.35,4 3.44,5 5.08,15 41.84
20220128,,1785 0.25,4517 10.52,505 4.74,157 2.43,103 2.29,77 2.31,56 2.38,26 1.42,62 5.50,44 7.64,23 7.72,4 2.35,4 3.44,5 5.08,15 41.84
20220122,,1787 0.25,4506 10.44,511 4.82,162 2.50,105 2.34,78 2.34,54 2.29,26 1.42,63 5.53,43 7.31,24 7.97,4 2.35,4 3.44,5 5.08,15 41.84
20220114,92.5,1793 0.25,4477 10.38,504 4.75,159 2.45,103 2.27,78 2.35,56 2.38,25 1.36,63 5.56,41 6.99,25 8.43,4 2.34,4 3.44,5 5.08,15 41.89
20220107,93.199,1796 0.25,4447 10.27,507 4.79,161 2.48,101 2.24,77 2.29,55 2.32,27 1.48,65 5.71,43 7.34,24 8.12,4 2.28,4 3.44,5 5.08,15 41.84
20211230,98.099,1797 0.25,4537 10.49,508 4.78,171 2.64,100 2.21,76 2.27,55 2.32,27 1.47,65 5.66,41 6.97,25 8.25,4 2.28,4 3.44,5 5.08,15 41.83
20211224,91.599,1796 0.25,4633 10.75,507 4.77,175 2.70,98 2.16,77 2.31,58 2.44,24 1.31,67 5.93,42 7.26,22 7.43,4 2.28,4 3.44,5 5.08,15 41.80
20211217,90.599,1794 0.25,4666 10.84,504 4.75,175 2.70,100 2.21,75 2.27,56 2.36,27 1.48,62 5.54,44 7.50,21 6.93,5 2.78,4 3.44,5 5.08,15 41.80
20211210,86.699,1776 0.25,4730 11.02,504 4.72,177 2.72,98 2.17,80 2.41,54 2.28,27 1.48,57 5.13,45 7.77,22 7.37,4 2.28,4 3.44,5 5.08,15 41.81
20211203,,1769 0.25,4699 10.94,512 4.80,173 2.67,99 2.18,79 2.37,54 2.28,28 1.54,58 5.18,45 7.79,22 7.32,4 2.28,4 3.43,5 5.08,15 41.81
20211126,86.800,1772 0.25,4685 10.91,504 4.71,179 2.76,100 2.20,76 2.30,52 2.20,29 1.60,59 5.31,42 7.25,24 7.87,4 2.28,4 3.43,5 5.08,15 41.78
20211119,,1773 0.25,4648 10.83,507 4.73,175 2.70,99 2.17,74 2.22,55 2.31,28 1.54,59 5.25,43 7.37,24 7.98,4 2.28,4 3.41,5 5.08,15 41.80
20211112,,1773 0.25,4656 10.82,509 4.77,169 2.60,102 2.25,76 2.29,53 2.24,27 1.48,60 5.28,43 7.39,24 8.00,4 2.28,4 3.41,5 5.08,15 41.81
20211105,88.099,1767 0.25,4622 10.74,518 4.85,169 2.59,95 2.09,83 2.52,49 2.07,26 1.43,61 5.50,42 7.29,24 8.02,4 2.28,4 3.41,5 5.08,15 41.81
