20220408,,12900 0.29,8364 6.59,1375 3.96,570 2.82,217 1.58,273 2.77,130 1.87,98 1.84,158 4.71,93 5.35,49 5.87,8 1.59,18 5.25,6 2.31,32 53.11
20220401,108.5,12899 0.29,8289 6.51,1353 3.89,568 2.80,221 1.61,272 2.75,138 1.99,95 1.79,154 4.57,99 5.86,46 5.52,8 1.52,18 5.18,6 2.31,33 53.34
20220325,108.5,13025 0.29,8365 6.56,1354 3.89,574 2.84,217 1.58,279 2.82,131 1.88,99 1.87,156 4.62,94 5.47,51 6.06,9 1.84,16 4.65,7 2.70,32 52.84
20220318,,12660 0.29,8370 6.59,1343 3.86,571 2.84,215 1.56,275 2.77,134 1.92,99 1.87,156 4.62,94 5.51,51 6.06,10 1.98,17 4.91,6 2.35,32 52.81
20220311,108.5,12521 0.29,8547 6.70,1362 3.91,571 2.83,219 1.59,279 2.81,126 1.80,103 1.94,163 4.79,95 5.62,53 6.22,8 1.60,17 4.96,5 1.96,33 52.90
20220304,,12425 0.29,8615 6.74,1359 3.91,576 2.86,225 1.63,279 2.80,128 1.84,99 1.87,162 4.79,98 5.80,52 6.28,8 1.58,17 5.01,6 2.35,32 52.17
20220225,,12306 0.28,8621 6.70,1382 3.96,580 2.88,221 1.61,279 2.79,129 1.86,97 1.82,164 4.83,98 5.81,50 5.94,10 1.94,16 4.76,6 2.35,32 52.38
20220218,,12161 0.29,8590 6.67,1366 3.91,575 2.85,236 1.72,273 2.73,124 1.77,105 1.98,159 4.68,94 5.45,51 6.18,12 2.34,14 4.12,7 2.70,33 52.53
20220211,,11967 0.28,8078 6.35,1396 3.98,592 2.92,227 1.64,269 2.67,127 1.81,100 1.88,171 5.07,88 5.11,52 6.10,14 2.84,11 3.21,7 2.72,33 53.34
20220128,,11926 0.28,8085 6.38,1394 3.98,590 2.90,220 1.59,268 2.66,126 1.79,101 1.90,171 5.07,87 5.06,51 6.08,14 2.76,12 3.47,6 2.28,34 53.72
20220122,,11910 0.28,8158 6.42,1381 3.93,593 2.92,225 1.63,270 2.69,123 1.76,106 1.99,161 4.83,89 5.12,50 5.99,13 2.56,14 4.10,7 2.63,33 53.09
20220114,102.5,11821 0.28,7830 6.16,1361 3.85,603 2.96,225 1.63,273 2.72,128 1.85,98 1.84,160 4.81,94 5.45,49 5.89,11 2.26,13 3.81,9 3.43,33 52.99
20220107,,11883 0.28,7926 6.22,1365 3.85,608 2.99,235 1.72,271 2.71,126 1.82,101 1.89,160 4.83,96 5.53,47 5.56,12 2.42,13 3.82,8 3.09,33 53.21
20211230,,11905 0.29,7836 6.18,1357 3.83,609 2.98,233 1.69,271 2.71,124 1.79,104 1.94,166 4.98,91 5.33,46 5.41,13 2.59,12 3.54,10 3.90,33 52.78
20211224,104.5,11783 0.28,7909 6.23,1412 3.98,603 2.95,243 1.76,265 2.65,123 1.76,106 1.98,165 4.95,91 5.42,46 5.56,12 2.28,14 4.03,6 2.26,35 53.84
20211217,93.900,11488 0.27,7378 5.88,1469 4.11,639 3.09,245 1.77,283 2.83,128 1.83,100 1.88,165 4.84,93 5.48,49 5.90,15 2.86,13 3.79,6 2.35,33 53.06
20211210,90.199,11454 0.26,7400 5.92,1478 4.13,647 3.14,241 1.73,285 2.84,128 1.83,101 1.89,166 4.88,91 5.36,49 5.88,15 2.87,11 3.23,5 1.95,35 54.01
20211203,89.599,11463 0.26,7386 5.93,1472 4.11,653 3.16,240 1.71,288 2.87,128 1.83,98 1.84,166 4.83,96 5.66,44 5.28,18 3.49,11 3.23,6 2.33,34 53.40
20211126,87.699,11418 0.26,7440 5.96,1495 4.14,661 3.19,235 1.68,302 3.00,133 1.91,96 1.79,168 4.92,95 5.57,44 5.31,16 3.19,13 3.84,5 1.95,34 53.21
20211119,89.800,11403 0.26,7494 6.00,1515 4.19,666 3.22,242 1.73,305 3.03,133 1.91,96 1.79,167 4.84,97 5.61,45 5.49,20 4.02,12 3.54,5 1.95,33 52.34
20211112,88.900,11360 0.26,7648 6.08,1534 4.21,678 3.26,248 1.77,316 3.14,140 2.02,88 1.64,167 4.87,98 5.71,46 5.53,17 3.46,11 3.26,8 3.12,32 51.58
20211105,87.800,11328 0.27,7701 6.11,1552 4.25,672 3.23,246 1.76,331 3.29,139 1.98,92 1.70,169 4.93,96 5.64,49 5.88,16 3.17,13 3.86,7 2.74,31 51.11
20211029,,11316 0.27,7824 6.21,1563 4.25,693 3.33,250 1.79,338 3.35,137 1.95,90 1.66,173 5.00,101 5.85,46 5.33,17 3.29,15 4.35,6 2.32,31 51.02
20211022,82.5,10472 0.24,8360 7.25,1340 4.38,475 2.52,271 2.10,268 2.85,129 1.94,74 1.43,169 5.12,94 5.72,43 5.34,15 2.96,14 4.02,8 3.07,30 50.99, -223
20211015,81.5,10452 0.25,8373 7.41,1334 4.45,477 2.58,266 2.10,272 2.94,128 1.97,72 1.41,168 5.20,95 5.88,42 5.29,17 3.49,11 3.38,8 3.12,30 50.44
20211008,81.900,10455 0.25,8398 7.44,1338 4.47,477 2.59,267 2.11,278 3.01,126 1.94,70 1.38,170 5.26,92 5.70,43 5.47,17 3.46,8 2.40,10 3.80,31 50.66
20211001,,10445 0.25,8417 7.45,1339 4.47,469 2.54,277 2.19,271 2.93,129 1.99,69 1.36,167 5.19,92 5.66,42 5.35,15 3.05,9 2.67,8 3.11,33 51.71
20210924,82.900,10451 0.25,8401 7.43,1310 4.37,473 2.57,285 2.25,262 2.84,130 2.01,71 1.41,162 5.07,94 5.80,40 5.26,14 2.94,11 3.38,8 3.11,32 51.26
20210917,82.800,10449 0.25,8400 7.41,1318 4.40,468 2.55,269 2.12,261 2.82,128 1.97,74 1.47,156 4.90,99 6.01,39 5.16,14 2.87,8 2.40,11 4.28,32 51.32
20210911,,10443 0.25,8350 7.36,1299 4.34,464 2.54,263 2.08,258 2.81,123 1.89,82 1.64,152 4.78,99 6.09,37 4.89,15 3.09,7 2.12,9 3.62,34 52.44
20210903,86.300,10429 0.25,8427 7.40,1309 4.37,454 2.47,265 2.09,260 2.85,126 1.94,76 1.51,144 4.51,100 6.14,35 4.64,19 3.94,10 3.05,8 3.14,33 51.74, -274,000
20210827,86.764,10380 0.24,8164 7.20,1271 4.24,450 2.44,269 2.12,253 2.76,130 2.00,81 1.61,151 4.76,99 6.10,39 5.17,19 4.02,9 2.80,8 3.15,32 51.31
20210820,81.372,10372 0.24,8048 7.10,1246 4.13,454 2.46,260 2.04,256 2.79,122 1.87,72 1.43,158 4.94,103 6.31,41 5.35,21 4.32,9 2.77,8 3.14,32 51.00
20210813,86.078,10379 0.24,7948 6.95,1225 4.06,455 2.48,253 1.99,242 2.62,119 1.82,76 1.52,152 4.77,103 6.19,43 5.62,19 3.92,10 2.95,9 3.50,32 51.28
20210806,89.607,10386 0.24,8085 6.99,1249 4.16,444 2.42,241 1.90,236 2.57,121 1.85,76 1.51,147 4.65,101 6.09,46 6.02,18 3.79,10 2.98,9 3.50,32 51.24
20210730,86.960,10379 0.24,8117 7.04,1245 4.14,463 2.53,238 1.88,236 2.58,125 1.91,71 1.41,154 4.90,99 6.01,45 5.86,20 4.15,9 2.68,10 3.91,31 50.69
20210723,85.196,10380 0.24,8215 7.16,1261 4.21,466 2.54,243 1.92,235 2.56,128 1.96,67 1.33,154 4.81,101 6.08,49 6.41,16 3.36,11 3.31,8 3.14,32 50.91
20210716,84.803,10403 0.24,8382 7.29,1294 4.31,465 2.53,258 2.04,239 2.61,128 1.96,71 1.40,153 4.75,101 6.13,47 6.23,18 3.78,10 3.04,9 3.50,31 50.11
20210709,82.549,10357 0.24,8465 7.39,1332 4.44,474 2.58,267 2.11,235 2.56,131 2.01,74 1.46,150 4.62,104 6.20,47 6.25,16 3.25,12 3.60,9 3.45,31 49.77
20210702,79.803,10380 0.24,8712 7.60,1336 4.44,486 2.66,258 2.04,241 2.62,136 2.09,73 1.44,152 4.70,108 6.41,46 6.10,16 3.31,12 3.69,9 3.48,30 49.11
20210625,79.411,10389 0.24,8741 7.64,1354 4.53,477 2.61,264 2.09,243 2.65,136 2.09,77 1.52,145 4.53,107 6.35,45 5.94,17 3.57,11 3.29,10 3.87,30 49.00
20210618,78.431,10384 0.24,8801 7.70,1358 4.53,471 2.58,265 2.10,246 2.68,135 2.06,81 1.60,152 4.73,104 6.22,43 5.57,19 3.94,11 3.27,10 3.81,30 48.89
20210611,77.450,10392 0.24,8843 7.71,1367 4.56,480 2.63,270 2.14,243 2.65,130 1.99,82 1.61,150 4.69,106 6.31,42 5.45,20 4.23,10 2.96,10 3.80,30 48.95
20210604,75.980,10381 0.24,8845 7.72,1363 4.54,488 2.68,257 2.03,246 2.67,127 1.94,83 1.63,154 4.84,105 6.29,42 5.45,19 4.00,12 3.57,9 3.46,30 48.87
20210528,75.686,10392 0.24,8823 7.71,1355 4.51,483 2.65,258 2.03,247 2.67,129 1.97,81 1.59,154 4.80,108 6.45,42 5.47,17 3.53,12 3.56,10 3.82,30 48.93
20210521,74.705,10393 0.24,8773 7.65,1371 4.58,481 2.63,270 2.13,239 2.59,129 1.97,81 1.60,153 4.78,111 6.65,41 5.41,16 3.34,11 3.27,11 4.22,30 48.87
20210514,73.431,10399 0.24,8896 7.74,1379 4.62,471 2.58,265 2.09,245 2.65,133 2.01,77 1.52,151 4.68,112 6.59,44 5.72,20 4.21,8 2.38,9 3.37,32 49.53
20210507,78.431,10398 0.24,8950 7.74,1315 4.38,487 2.67,254 2.02,238 2.59,125 1.91,69 1.36,154 4.81,107 6.41,44 5.79,21 4.44,9 2.72,9 3.35,32 49.49
20210429,80.784,10416 0.24,9212 7.91,1326 4.43,492 2.70,252 1.99,230 2.50,130 1.98,66 1.31,152 4.68,106 6.30,46 6.09,25 5.40,10 3.00,6 2.27,31 49.12
20210423,79.117,10436 0.24,9312 7.96,1351 4.51,492 2.69,247 1.95,229 2.48,132 2.01,74 1.47,152 4.71,98 5.80,46 5.96,22 4.71,12 3.60,5 1.89,32 49.94
