20220325,10.550,21880 0.96,7481 10.95,1678 8.04,684 5.55,375 4.35,374 5.96,186 4.28,94 2.76,176 7.97,90 7.86,30 5.36,16 5.04,3 1.26,0 0.00,8 29.57
20220318,10.399,21738 0.96,7473 10.94,1676 8.03,685 5.56,377 4.38,374 5.97,188 4.33,93 2.73,174 7.85,90 7.87,31 5.48,16 5.01,3 1.26,0 0.00,8 29.57
20220311,10.449,21578 0.96,7456 10.91,1691 8.10,683 5.55,376 4.37,374 5.97,188 4.32,93 2.73,173 7.79,91 7.92,31 5.48,16 5.00,3 1.25,0 0.00,8 29.57
20220304,10.850,21418 0.96,7445 10.91,1697 8.16,678 5.51,376 4.38,375 5.99,184 4.23,98 2.88,171 7.72,90 7.77,32 5.60,16 5.00,3 1.25,0 0.00,8 29.57
20220225,,21264 0.95,7456 10.94,1695 8.15,677 5.50,378 4.40,373 5.96,184 4.22,97 2.85,171 7.72,92 7.94,32 5.57,16 5.02,3 1.25,1 0.54,7 28.92
20220218,11.149,21030 0.94,7471 10.96,1695 8.13,677 5.49,379 4.40,376 6.00,186 4.27,96 2.82,179 8.14,91 8.06,28 4.93,16 5.01,3 1.31,1 0.55,7 28.92
20220211,11.25,20886 0.93,7470 10.95,1701 8.16,684 5.56,382 4.44,377 6.02,185 4.25,96 2.81,177 8.03,91 8.01,30 5.23,15 4.76,3 1.30,1 0.55,7 28.92
20220128,,20762 0.92,7469 10.95,1699 8.15,679 5.51,385 4.47,381 6.09,183 4.20,97 2.84,179 8.12,91 8.05,29 5.10,15 4.75,3 1.30,1 0.55,7 28.92
20220122,,20674 0.92,7470 10.94,1698 8.15,681 5.52,389 4.52,374 5.96,185 4.24,97 2.84,179 8.09,92 8.14,29 5.10,15 4.74,3 1.28,1 0.56,7 28.92
20220114,11.350,20598 0.91,7469 10.94,1702 8.18,675 5.47,392 4.56,374 5.96,183 4.19,96 2.81,181 8.21,90 7.93,31 5.50,14 4.50,3 1.28,1 0.56,7 28.92
20220107,11.5,20520 0.91,7470 10.96,1708 8.22,674 5.46,396 4.60,375 5.98,180 4.12,99 2.90,177 8.06,90 7.94,31 5.55,14 4.48,3 1.28,1 0.57,7 28.92
20211230,11.649,20394 0.89,7432 10.89,1718 8.26,680 5.50,393 4.56,373 5.96,183 4.19,97 2.84,179 8.15,91 8.06,30 5.39,14 4.46,3 1.28,1 0.57,7 28.92
20211224,11.350,20336 0.89,7348 10.79,1712 8.22,683 5.54,388 4.51,377 6.02,179 4.10,99 2.88,180 8.19,92 8.06,31 5.53,14 4.44,3 1.28,1 0.57,7 28.92
20211217,11.149,20234 0.88,7333 10.78,1711 8.22,687 5.57,390 4.53,377 6.03,179 4.10,99 2.88,179 8.13,92 8.00,30 5.31,15 4.74,3 1.28,1 0.57,7 28.91
20211210,11.149,20115 0.87,7341 10.80,1718 8.26,686 5.57,385 4.47,378 6.04,182 4.16,96 2.80,180 8.15,92 8.01,30 5.32,15 4.73,3 1.28,1 0.57,7 28.91
20211203,11.100,20052 0.86,7356 10.83,1710 8.21,684 5.54,396 4.60,376 6.00,184 4.21,96 2.81,179 8.11,90 7.85,29 5.12,16 5.05,3 1.27,1 0.56,7 28.91
20211126,11.399,19971 0.86,7365 10.82,1723 8.29,687 5.57,391 4.53,376 6.00,181 4.14,97 2.84,184 8.34,89 7.83,28 4.93,16 5.04,3 1.27,1 0.57,7 28.91
20211119,11.5,19912 0.86,7372 10.81,1735 8.34,682 5.53,391 4.53,372 5.92,181 4.14,102 2.98,183 8.32,89 7.83,28 4.92,16 5.01,3 1.27,1 0.57,7 28.90
20211112,11.100,19894 0.85,7315 10.76,1723 8.28,679 5.50,393 4.55,371 5.92,178 4.06,103 3.01,181 8.22,93 8.22,28 5.07,15 4.78,3 1.26,1 0.57,7 28.88
20211105,11.25,19853 0.85,7302 10.78,1707 8.19,682 5.54,394 4.57,364 5.83,181 4.12,102 2.98,182 8.19,90 7.84,31 5.52,15 4.83,3 1.27,1 0.58,7 28.86
20211029,10.449,19845 0.84,7286 10.74,1706 8.18,685 5.56,392 4.54,366 5.85,183 4.16,103 3.01,182 8.19,90 7.85,31 5.51,15 4.81,3 1.26,1 0.58,7 28.85
20211022,10.350,19811 0.84,7295 10.74,1712 8.21,693 5.63,388 4.50,366 5.85,185 4.21,101 2.95,184 8.26,91 7.97,30 5.41,16 5.12,2 0.83,1 0.57,7 28.85
20211015,10.25,19766 0.83,7317 10.76,1704 8.16,693 5.62,386 4.47,369 5.90,184 4.18,101 2.95,184 8.29,92 8.08,31 5.61,16 5.23,1 0.42,1 0.57,7 28.85
20211008,10.449,19740 0.83,7318 10.77,1706 8.17,696 5.65,384 4.45,370 5.92,181 4.12,102 2.97,184 8.33,93 8.20,30 5.45,16 5.22,1 0.42,1 0.57,7 28.85
20211001,10.550,19701 0.83,7325 10.78,1707 8.17,693 5.61,383 4.44,375 6.01,179 4.07,101 2.95,187 8.50,92 8.09,30 5.44,16 5.20,1 0.42,1 0.57,7 28.83
20210924,10.399,19690 0.83,7319 10.76,1708 8.17,697 5.64,381 4.42,374 5.99,177 4.02,103 3.01,184 8.35,93 8.19,30 5.48,16 5.24,1 0.42,1 0.58,7 28.83
20210917,10.550,19677 0.82,7314 10.76,1706 8.16,694 5.62,378 4.37,375 6.00,180 4.09,100 2.93,186 8.42,92 8.03,32 5.71,16 5.21,1 0.42,1 0.59,7 28.79
20210911,,19679 0.82,7309 10.76,1706 8.16,697 5.65,376 4.35,379 6.07,177 4.02,102 2.99,183 8.28,92 8.05,32 5.71,16 5.27,1 0.42,1 0.59,7 28.79
20210903,10.350,19654 0.82,7314 10.75,1708 8.19,702 5.69,372 4.31,375 6.01,177 4.02,103 3.02,182 8.19,92 8.14,32 5.72,16 5.26,1 0.42,1 0.59,7 28.79
20210827,10.399,19622 0.81,7324 10.77,1706 8.17,697 5.64,372 4.32,377 6.04,177 4.03,104 3.05,181 8.14,92 8.13,32 5.76,16 5.24,1 0.42,1 0.61,7 28.79
20210820,10.300,19600 0.81,7332 10.78,1707 8.16,697 5.64,375 4.34,376 6.02,180 4.10,101 2.95,184 8.28,89 7.86,33 5.88,15 4.86,2 0.82,1 0.63,7 28.79
20210813,10.75,19598 0.80,7346 10.79,1708 8.17,704 5.69,376 4.36,377 6.04,174 3.97,105 3.07,186 8.38,89 7.86,33 5.84,16 5.16,1 0.42,1 0.59,7 28.78
20210806,11.300,19618 0.80,7348 10.81,1699 8.13,709 5.74,378 4.38,378 6.05,176 4.01,108 3.16,182 8.28,87 7.72,33 5.84,16 5.12,1 0.42,0 0.00,8 29.47
20210730,11.300,19626 0.80,7361 10.83,1706 8.17,704 5.70,375 4.36,382 6.10,174 3.96,106 3.10,183 8.29,85 7.50,35 6.16,16 5.08,1 0.42,0 0.00,8 29.46
20210723,11.550,19626 0.80,7383 10.85,1696 8.11,711 5.76,378 4.39,378 6.05,173 3.94,106 3.09,186 8.44,84 7.48,34 6.07,16 5.06,1 0.42,0 0.00,8 29.46
20210716,11.699,19594 0.79,7390 10.85,1703 8.15,709 5.75,374 4.34,369 5.91,178 4.07,109 3.18,183 8.26,85 7.52,33 5.91,17 5.33,1 0.42,0 0.00,8 29.46
20210709,11.949,19602 0.78,7372 10.81,1701 8.14,705 5.71,368 4.27,375 6.01,173 3.96,114 3.33,184 8.33,86 7.65,33 6.08,16 5.02,1 0.42,0 0.00,8 29.43
20210702,12.199,19618 0.78,7387 10.82,1702 8.15,702 5.68,371 4.31,375 6.00,187 4.31,103 3.02,183 8.19,85 7.57,31 5.66,18 5.62,1 0.42,0 0.00,8 29.41
20210625,11.899,19654 0.77,7418 10.88,1689 8.05,703 5.68,376 4.36,374 5.99,186 4.29,102 2.99,185 8.29,85 7.60,31 5.61,18 5.60,1 0.42,0 0.00,8 29.40
20210618,11.149,19672 0.78,7443 10.90,1699 8.13,718 5.81,365 4.25,372 5.93,186 4.29,99 2.89,182 8.17,85 7.54,32 5.81,18 5.55,1 0.42,0 0.00,8 29.46
20210611,11.149,19692 0.78,7465 10.95,1704 8.16,710 5.73,370 4.30,365 5.82,189 4.35,98 2.86,184 8.24,85 7.57,30 5.41,19 5.88,1 0.42,0 0.00,8 29.46
20210604,11.25,19721 0.78,7464 10.92,1697 8.11,717 5.79,373 4.34,369 5.89,187 4.31,97 2.83,178 7.98,86 7.60,31 5.57,19 5.91,1 0.42,0 0.00,8 29.47
20210528,10.800,19735 0.77,7458 10.95,1703 8.13,707 5.70,377 4.38,370 5.90,189 4.35,96 2.80,178 7.95,87 7.71,33 5.90,18 5.59,1 0.42,1 0.63,7 28.72
20210521,10.300,19799 0.77,7488 11.00,1695 8.09,709 5.72,366 4.26,370 5.90,192 4.41,99 2.88,181 8.11,86 7.58,32 5.85,18 5.65,2 0.97,0 0.00,7 28.72
20210514,10.199,19805 0.76,7522 11.03,1702 8.14,709 5.73,372 4.33,373 5.96,184 4.23,101 2.95,183 8.26,86 7.63,30 5.44,19 6.04,0 0.00,0 0.00,8 29.43
20210507,11.600,19869 0.76,7546 11.08,1699 8.10,698 5.65,380 4.43,381 6.07,183 4.20,97 2.81,184 8.26,89 7.94,29 5.28,19 6.04,0 0.00,0 0.00,8 29.30
20210429,12.5,19976 0.76,7524 11.03,1703 8.10,697 5.65,381 4.44,377 6.02,182 4.20,93 2.70,177 7.90,94 8.49,28 5.02,20 6.33,0 0.00,0 0.00,8 29.30
20210423,12.199,19404 0.75,7501 10.98,1729 8.25,688 5.58,386 4.50,368 5.86,189 4.36,90 2.61,177 7.86,95 8.52,27 4.82,21 6.61,0 0.00,1 0.64,7 28.61
20210416,12.5,18763 0.74,7229 10.67,1702 8.11,677 5.46,371 4.30,367 5.83,183 4.21,103 2.99,175 7.83,90 7.99,30 5.44,19 6.14,1 0.39,1 0.55,8 29.27
20210409,10.600,18134 0.73,7085 10.45,1665 7.91,684 5.53,355 4.09,368 5.87,190 4.37,95 2.75,177 7.81,87 7.76,31 5.42,20 6.29,1 0.40,1 0.55,9 30.00
20210401,10.449,17188 0.72,7096 10.48,1669 7.92,684 5.53,358 4.13,377 6.01,188 4.32,95 2.75,173 7.68,85 7.55,33 5.78,19 6.05,1 0.47,1 0.55,9 30.01
