20220401,16.799,32648 1.58,34555 11.38,9724 9.92,3106 5.03,2264 5.40,1709 5.65,835 3.86,593 3.56,902 8.34,382 7.04,136 5.05,40 2.56,23 2.06,8 0.97,47 27.52
20220325,16.450,32273 1.59,34636 11.41,9756 9.96,3119 5.05,2269 5.41,1738 5.75,832 3.85,599 3.60,918 8.52,377 6.98,142 5.24,42 2.68,19 1.66,10 1.19,46 27.06
20220318,15.800,31996 1.60,34643 11.44,9732 9.92,3116 5.05,2279 5.42,1760 5.82,815 3.77,611 3.67,914 8.45,386 7.14,143 5.34,40 2.56,20 1.77,7 0.82,47 27.15
20220311,15.350,31732 1.61,34709 11.47,9757 9.94,3120 5.05,2301 5.48,1754 5.80,817 3.78,607 3.64,925 8.57,388 7.22,139 5.17,37 2.38,21 1.85,11 1.31,44 26.65
20220304,16.100,31456 1.62,34757 11.49,9789 9.98,3095 5.01,2304 5.48,1749 5.79,826 3.82,596 3.58,923 8.56,392 7.27,139 5.16,39 2.50,23 2.05,8 0.97,44 26.65
20220225,16.049,31252 1.62,34828 11.51,9806 10.00,3090 5.00,2299 5.46,1740 5.76,829 3.84,597 3.58,917 8.51,392 7.29,139 5.13,39 2.50,23 2.05,8 0.96,44 26.71
20220218,16.600,30972 1.63,34882 11.54,9809 10.01,3093 5.01,2301 5.47,1744 5.78,817 3.78,603 3.62,911 8.45,393 7.30,137 5.03,45 2.94,21 1.86,8 0.95,43 26.56
20220211,16.899,30638 1.64,34901 11.54,9825 10.03,3089 5.00,2272 5.40,1745 5.78,813 3.77,601 3.61,911 8.46,388 7.24,140 5.17,44 2.87,21 1.88,8 0.95,43 26.58
20220128,,30284 1.65,34907 11.56,9831 10.03,3094 5.01,2287 5.44,1755 5.82,816 3.79,605 3.63,906 8.40,393 7.34,139 5.12,45 2.90,19 1.68,9 1.06,43 26.51
20220122,,30286 1.66,34916 11.56,9832 10.04,3079 4.98,2299 5.47,1737 5.76,801 3.72,611 3.66,895 8.30,385 7.21,144 5.29,45 2.91,18 1.57,9 1.07,44 26.74
20220114,16.950,30404 1.68,34908 11.56,9848 10.06,3043 4.93,2291 5.45,1735 5.74,818 3.79,608 3.65,880 8.16,387 7.25,142 5.25,42 2.64,18 1.58,9 1.06,47 27.13
20220107,17.049,30468 1.69,35003 11.59,9823 10.03,3053 4.94,2293 5.45,1723 5.71,808 3.74,610 3.66,875 8.13,385 7.17,145 5.40,39 2.50,20 1.74,8 0.95,47 27.20
20211230,17.600,30592 1.71,34947 11.57,9854 10.07,3048 4.93,2295 5.46,1715 5.68,792 3.67,602 3.61,873 8.11,378 7.03,144 5.29,43 2.76,20 1.75,8 0.97,47 27.31
20211224,17.350,30647 1.72,35186 11.65,9920 10.14,3062 4.96,2303 5.48,1732 5.74,797 3.69,610 3.66,874 8.14,373 6.92,144 5.28,41 2.62,22 1.94,7 0.84,46 27.15
20211217,17.399,30770 1.75,35192 11.67,9915 10.13,3048 4.94,2308 5.49,1723 5.71,798 3.69,607 3.63,883 8.25,373 6.93,140 5.14,41 2.63,22 1.93,8 0.94,47 27.09
20211210,17.200,30974 1.79,34531 11.46,9786 9.99,3009 4.86,2264 5.37,1705 5.64,782 3.62,599 3.58,862 8.09,358 6.63,143 5.24,38 2.44,22 1.94,7 0.83,49 28.45
20211203,18.049,31175 1.83,33344 11.15,9651 9.82,2937 4.74,2232 5.30,1662 5.50,782 3.61,579 3.45,856 8.01,358 6.63,145 5.30,37 2.35,22 1.94,10 1.15,48 29.14
20211126,19.700,31475 1.89,32475 10.95,9585 9.76,2869 4.62,2196 5.20,1650 5.44,753 3.47,564 3.37,849 7.97,352 6.56,136 4.93,37 2.36,21 1.87,12 1.41,50 30.13
20211119,17.850,31457 1.92,32662 11.16,9896 10.08,2984 4.82,2318 5.48,1701 5.63,773 3.57,592 3.54,900 8.43,357 6.62,138 5.05,33 2.10,22 1.96,13 1.52,46 28.04
20211112,,31987 2.01,32056 11.05,9937 10.10,2949 4.75,2326 5.49,1695 5.60,781 3.60,595 3.56,887 8.27,352 6.56,141 5.17,32 2.01,21 1.83,15 1.74,44 28.17
20211105,18.849,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211029,18.849,34252 0.50,43178 12.11,10107 9.90,3240 4.99,2229 5.10,1867 5.86,826 3.63,599 3.45,956 8.50,373 6.60,154 5.31,40 2.36,22 1.85,13 1.49,46 28.29
20211022,18.902,34759 0.50,43424 12.17,10133 9.92,3266 5.04,2228 5.10,1865 5.84,818 3.60,593 3.41,953 8.50,377 6.66,143 4.92,41 2.45,21 1.74,10 1.12,50 28.97
20211015,18.689,35574 0.51,43943 12.31,10227 10.01,3316 5.11,2230 5.10,1878 5.89,819 3.61,592 3.40,969 8.62,378 6.61,147 5.05,41 2.49,21 1.78,6 0.67,53 28.77
