20220408,15.199,1485 0.29,722 3.94,158 3.20,53 1.75,37 1.76,37 2.48,15 1.32,13 1.51,27 5.23,11 3.83,4 3.08,3 3.91,0 0.00,0 0.00,1 67.62
20220401,15.399,1486 0.29,722 3.98,157 3.18,52 1.72,38 1.80,38 2.56,15 1.34,12 1.38,27 5.22,10 3.33,5 3.60,3 3.91,0 0.00,0 0.00,1 67.62
20220325,15.699,1488 0.29,719 3.97,160 3.25,49 1.62,38 1.81,38 2.56,15 1.34,11 1.25,28 5.37,10 3.33,5 3.61,3 3.91,0 0.00,0 0.00,1 67.62
20220318,15.949,1488 0.29,713 3.97,157 3.19,49 1.62,38 1.81,37 2.50,15 1.33,12 1.36,28 5.39,10 3.33,5 3.61,3 3.91,0 0.00,0 0.00,1 67.62
20220311,16.399,1490 0.29,710 3.94,157 3.18,50 1.65,37 1.76,38 2.55,15 1.33,12 1.36,28 5.39,10 3.33,5 3.61,3 3.91,0 0.00,0 0.00,1 67.62
20220304,16.850,1487 0.29,722 3.98,157 3.20,50 1.64,38 1.81,37 2.50,16 1.42,11 1.25,28 5.38,10 3.33,5 3.61,3 3.90,0 0.00,0 0.00,1 67.62
20220225,16.549,1487 0.29,725 4.00,158 3.23,49 1.61,38 1.81,37 2.50,17 1.51,10 1.15,28 5.37,10 3.32,5 3.63,3 3.90,0 0.00,0 0.00,1 67.62
20220218,17.950,1488 0.29,727 3.97,157 3.22,50 1.62,40 1.90,38 2.58,18 1.59,9 1.07,28 5.35,10 3.32,5 3.49,3 3.90,0 0.00,0 0.00,1 67.62
20220211,17.700,1488 0.29,721 3.97,157 3.23,52 1.68,41 1.94,38 2.55,17 1.52,10 1.17,28 5.36,10 3.32,5 3.54,3 3.73,0 0.00,0 0.00,1 67.62
20220128,,1488 0.29,725 4.01,160 3.29,53 1.73,42 1.98,33 2.22,17 1.50,11 1.30,28 5.33,10 3.32,5 3.64,3 3.71,0 0.00,0 0.00,1 67.62
20220122,,1488 0.30,709 3.96,156 3.16,60 1.96,39 1.83,34 2.28,15 1.32,9 1.08,30 5.81,10 3.36,5 3.55,3 3.71,0 0.00,0 0.00,1 67.62
