20220401,83.900,722 0.10,6983 12.22,704 5.19,206 2.46,112 1.91,93 2.24,46 1.58,26 1.09,56 3.60,30 3.90,5 1.25,4 2.13,0 0.00,0 0.00,3 62.26
20220325,83.300,712 0.11,7019 12.29,706 5.20,210 2.51,113 1.92,99 2.38,46 1.58,27 1.13,53 3.45,29 3.74,5 1.22,4 2.13,0 0.00,0 0.00,3 62.28
20220318,86.099,718 0.11,7073 12.39,705 5.19,208 2.49,114 1.94,95 2.29,49 1.67,26 1.09,53 3.44,30 3.84,5 1.20,4 2.00,0 0.00,0 0.00,3 62.29
20220311,83.300,719 0.11,7127 12.44,717 5.26,216 2.57,112 1.90,100 2.41,47 1.61,25 1.05,52 3.41,30 3.81,5 1.19,4 1.89,0 0.00,0 0.00,3 62.29
20220304,82.900,721 0.10,7211 12.59,723 5.32,207 2.46,112 1.91,102 2.45,49 1.66,25 1.05,53 3.47,27 3.53,6 1.58,3 1.53,0 0.00,0 0.00,3 62.29
20220225,82.199,721 0.10,7209 12.55,721 5.29,216 2.57,108 1.84,103 2.47,47 1.59,24 1.01,56 3.59,27 3.51,8 2.09,2 1.04,0 0.00,0 0.00,3 62.30
20220218,85.900,718 0.10,7209 12.52,717 5.26,210 2.49,108 1.84,110 2.64,44 1.49,27 1.12,54 3.50,27 3.52,8 2.11,2 1.03,0 0.00,0 0.00,3 62.31
20220211,88.800,716 0.10,7202 12.48,711 5.22,210 2.50,109 1.86,111 2.66,46 1.54,25 1.05,54 3.55,27 3.55,8 2.09,2 1.02,0 0.00,0 0.00,3 62.32
20220128,,719 0.10,7189 12.46,710 5.23,209 2.48,112 1.90,108 2.59,48 1.61,26 1.09,54 3.56,27 3.50,8 2.07,2 1.02,0 0.00,0 0.00,3 62.32
20220122,,733 0.10,7194 12.46,709 5.23,210 2.49,108 1.85,108 2.60,46 1.55,25 1.05,51 3.33,31 4.08,7 1.85,2 1.01,0 0.00,0 0.00,3 62.33
20220114,90.400,732 0.10,7229 12.53,712 5.25,208 2.47,109 1.87,108 2.59,45 1.51,26 1.10,52 3.40,30 4.01,7 1.76,2 1.01,0 0.00,0 0.00,3 62.33
20220107,91.800,742 0.10,7269 12.57,712 5.25,210 2.49,103 1.78,109 2.61,47 1.59,25 1.06,54 3.55,29 3.86,7 1.78,2 0.96,0 0.00,0 0.00,3 62.34
20211230,,738 0.10,7289 12.60,715 5.28,208 2.46,105 1.81,117 2.80,45 1.53,25 1.05,51 3.29,30 3.81,8 1.87,2 0.98,0 0.00,0 0.00,3 62.35
20211224,92.5,737 0.10,7324 12.64,716 5.27,206 2.44,105 1.81,115 2.77,44 1.50,27 1.14,50 3.22,30 3.78,8 1.92,2 0.99,0 0.00,0 0.00,3 62.36
20211217,91.599,735 0.10,7308 12.62,713 5.24,197 2.33,108 1.86,113 2.71,47 1.60,24 1.03,49 3.18,31 3.91,5 1.21,4 1.77,0 0.00,0 0.00,3 62.37
20211210,95.099,733 0.10,7268 12.45,705 5.19,192 2.26,104 1.80,110 2.64,46 1.57,20 0.86,46 2.97,31 3.92,7 1.83,2 0.95,0 0.00,0 0.00,4 63.39
20211203,96.699,725 0.10,7293 12.51,696 5.12,186 2.20,100 1.73,106 2.54,49 1.68,19 0.82,53 3.40,29 3.60,7 1.74,3 1.22,0 0.00,1 0.90,3 62.38
