20220408,154.5,8958 0.76,7328 8.16,632 3.04,174 1.39,103 1.17,80 1.25,47 1.03,23 0.66,48 2.15,19 1.44,11 1.95,4 1.18,0 0.00,0 0.00,6 75.75
20220401,,8924 0.75,7299 8.13,632 3.04,178 1.42,99 1.13,81 1.26,50 1.09,24 0.69,47 2.15,18 1.37,11 1.95,4 1.18,0 0.00,0 0.00,6 75.76
20220325,155.5,8901 0.75,7268 8.10,631 3.03,177 1.41,100 1.14,80 1.25,47 1.03,27 0.78,47 2.15,18 1.38,11 1.95,4 1.18,0 0.00,0 0.00,6 75.79
20220318,156.5,8878 0.75,7246 8.09,634 3.05,176 1.41,99 1.12,84 1.31,49 1.07,26 0.75,47 2.14,19 1.47,10 1.79,4 1.18,0 0.00,0 0.00,6 75.79
20220311,155.5,8829 0.75,7250 8.10,637 3.06,173 1.39,101 1.15,84 1.31,49 1.07,26 0.75,47 2.14,19 1.47,10 1.79,4 1.18,0 0.00,0 0.00,6 75.79
20220304,,8808 0.75,7241 8.11,631 3.02,175 1.40,99 1.12,82 1.28,50 1.10,27 0.77,47 2.15,19 1.48,10 1.78,4 1.18,0 0.00,0 0.00,6 75.79
20220225,154.5,8788 0.74,7240 8.10,633 3.03,177 1.42,98 1.11,85 1.33,46 1.00,28 0.80,48 2.18,20 1.59,9 1.67,4 1.18,0 0.00,0 0.00,6 75.79
20220218,157.5,8768 0.74,7172 8.04,635 3.03,175 1.40,97 1.10,85 1.32,45 0.98,29 0.83,47 2.12,21 1.67,8 1.48,5 1.43,0 0.00,0 0.00,6 75.79
20220211,,8736 0.74,7177 8.05,626 2.99,172 1.38,97 1.10,86 1.34,47 1.02,27 0.77,49 2.23,20 1.62,8 1.47,5 1.43,0 0.00,0 0.00,6 75.79
20220128,,8694 0.73,7167 8.02,627 3.00,173 1.39,95 1.08,87 1.36,45 0.97,26 0.74,52 2.36,21 1.72,7 1.32,5 1.43,0 0.00,0 0.00,6 75.79
20220122,,8684 0.73,7151 7.99,626 2.99,174 1.40,95 1.08,87 1.36,46 1.00,26 0.75,53 2.43,20 1.65,7 1.32,5 1.43,0 0.00,0 0.00,6 75.80
20220114,,8669 0.73,7093 7.93,631 3.01,173 1.39,95 1.09,87 1.36,46 1.00,27 0.78,49 2.24,22 1.78,7 1.32,5 1.50,0 0.00,0 0.00,6 75.82
20220107,156.5,8645 0.72,7065 7.88,630 3.01,176 1.41,95 1.09,86 1.35,46 1.00,27 0.78,50 2.27,22 1.78,7 1.32,5 1.51,0 0.00,0 0.00,6 75.82
20211230,158.5,8632 0.71,7035 7.86,628 3.00,176 1.40,98 1.12,86 1.35,45 0.98,29 0.84,48 2.19,22 1.78,7 1.32,5 1.55,0 0.00,0 0.00,6 75.84
20211224,157.5,8605 0.71,7051 7.89,626 2.99,172 1.37,99 1.14,87 1.37,44 0.95,29 0.84,48 2.18,22 1.78,7 1.32,5 1.55,0 0.00,0 0.00,6 75.84
20211217,,8492 0.70,6872 7.69,618 2.97,169 1.35,99 1.14,83 1.31,46 1.00,29 0.84,49 2.26,20 1.63,7 1.32,6 1.89,0 0.00,0 0.00,6 75.85
20211210,,8390 0.68,6741 7.57,612 2.93,165 1.31,99 1.13,84 1.32,46 0.99,30 0.86,49 2.27,19 1.57,7 1.32,5 1.55,0 0.00,1 0.55,6 75.87
20211203,,8345 0.67,6668 7.48,605 2.89,166 1.32,100 1.14,84 1.32,46 0.99,30 0.87,49 2.29,17 1.39,8 1.45,5 1.55,0 0.00,0 0.00,7 76.57
20211126,160.5,8326 0.67,6634 7.45,607 2.90,165 1.31,98 1.12,85 1.34,47 1.02,29 0.84,49 2.27,17 1.43,8 1.46,5 1.55,0 0.00,0 0.00,7 76.59
20211119,,8326 0.67,6632 7.41,601 2.88,165 1.31,99 1.13,84 1.32,45 0.97,28 0.81,49 2.25,17 1.42,9 1.63,5 1.55,0 0.00,0 0.00,7 76.59
20211112,163.5,8375 0.67,6773 7.56,607 2.90,169 1.34,97 1.11,82 1.29,46 0.99,30 0.86,48 2.18,18 1.44,9 1.69,5 1.55,1 0.42,0 0.00,6 75.93
20211105,159.5,8385 0.67,6804 7.61,611 2.92,168 1.33,101 1.15,83 1.30,45 0.97,30 0.86,49 2.23,18 1.42,9 1.69,6 1.84,0 0.00,0 0.00,6 75.96
20211029,,8341 0.67,6763 7.58,613 2.93,167 1.32,96 1.09,84 1.32,46 0.99,30 0.86,48 2.19,19 1.48,9 1.69,6 1.82,0 0.00,0 0.00,6 75.98
20211022,157.5,8295 0.67,6736 7.54,615 2.94,166 1.31,97 1.10,85 1.33,47 1.02,29 0.84,50 2.28,16 1.26,10 1.85,6 1.82,0 0.00,0 0.00,6 75.98
20211015,158.5,8291 0.67,6742 7.56,620 2.97,165 1.31,96 1.09,89 1.40,46 1.00,30 0.87,50 2.31,14 1.09,10 1.86,6 1.82,0 0.00,0 0.00,6 76.00
20211008,,8219 0.65,6805 7.64,621 2.98,172 1.36,94 1.07,88 1.38,46 0.99,30 0.87,52 2.37,15 1.21,8 1.56,6 1.82,0 0.00,0 0.00,6 76.02
20211001,154.5,8199 0.65,6784 7.61,617 2.96,171 1.35,96 1.09,86 1.35,47 1.02,29 0.83,54 2.43,15 1.23,8 1.56,6 1.82,0 0.00,0 0.00,6 76.04
20210924,,8154 0.64,6779 7.60,620 2.98,175 1.38,94 1.08,87 1.36,47 1.02,31 0.89,52 2.32,15 1.24,8 1.55,6 1.82,0 0.00,0 0.00,6 76.07
20210917,,8125 0.63,6775 7.59,622 2.99,173 1.37,94 1.07,89 1.39,49 1.06,29 0.84,49 2.22,16 1.31,8 1.55,6 1.82,0 0.00,0 0.00,6 76.08
20210911,,8106 0.63,6771 7.58,618 2.97,172 1.36,95 1.09,86 1.34,48 1.04,30 0.86,49 2.21,17 1.38,8 1.55,6 1.82,0 0.00,0 0.00,6 76.11
20210903,,8025 0.62,6729 7.53,618 2.97,176 1.39,94 1.07,87 1.35,47 1.02,27 0.78,52 2.32,17 1.39,8 1.55,6 1.82,0 0.00,0 0.00,6 76.13
20210827,,7945 0.60,6683 7.50,617 2.97,173 1.37,98 1.12,84 1.31,47 1.01,26 0.75,55 2.47,15 1.20,9 1.68,6 1.82,0 0.00,0 0.00,6 76.15
20210820,158.5,7860 0.59,6614 7.41,613 2.94,173 1.37,98 1.12,89 1.39,47 1.03,27 0.78,54 2.45,15 1.20,9 1.68,6 1.82,0 0.00,0 0.00,6 76.18
