20220325,,588 0.15,1146 4.38,121 1.94,46 1.23,24 0.93,19 1.01,9 0.65,3 0.30,16 2.43,9 2.76,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220318,59.599,586 0.15,1147 4.37,124 2.00,47 1.25,24 0.93,18 0.94,9 0.65,3 0.29,16 2.44,9 2.76,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220311,62.200,586 0.15,1161 4.40,122 1.96,47 1.25,24 0.92,18 0.96,11 0.78,3 0.29,15 2.32,9 2.76,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220304,,589 0.15,1169 4.46,121 1.92,47 1.24,24 0.92,18 0.94,11 0.79,3 0.29,15 2.33,9 2.76,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220225,62.900,588 0.15,1173 4.47,121 1.91,46 1.22,26 1.00,17 0.90,10 0.71,3 0.28,14 2.15,10 2.97,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220218,64.800,586 0.15,1174 4.46,123 1.95,48 1.26,24 0.91,16 0.84,10 0.71,4 0.36,14 2.15,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220211,63.400,588 0.15,1172 4.48,122 1.94,46 1.21,25 0.95,15 0.80,11 0.79,3 0.27,14 2.20,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220128,,585 0.15,1173 4.50,121 1.91,48 1.26,23 0.87,16 0.84,12 0.87,2 0.18,14 2.20,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220122,,586 0.15,1177 4.50,120 1.92,47 1.25,23 0.87,16 0.85,12 0.87,2 0.18,14 2.20,10 2.99,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220114,65.5,585 0.15,1177 4.52,120 1.92,48 1.27,21 0.80,15 0.80,14 1.01,0 0.00,15 2.32,10 2.99,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20220107,67.300,586 0.15,1174 4.50,123 1.98,47 1.25,21 0.80,17 0.92,10 0.75,0 0.00,16 2.46,10 2.99,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20211230,69.800,586 0.15,1173 4.49,119 1.90,49 1.30,22 0.83,17 0.92,9 0.67,1 0.08,16 2.45,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20211224,69.400,588 0.16,1175 4.51,117 1.87,49 1.30,22 0.83,18 0.98,8 0.60,1 0.08,16 2.45,10 3.00,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20211217,69.300,586 0.16,1185 4.56,116 1.87,48 1.28,21 0.79,19 1.00,8 0.60,2 0.17,15 2.34,10 3.01,4 2.11,0 0.00,1 1.31,1 1.78,8 78.95
20211210,67.099,585 0.16,1190 4.58,115 1.84,49 1.30,23 0.87,18 0.95,10 0.75,0 0.00,15 2.33,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20211203,67.800,588 0.16,1191 4.57,116 1.85,48 1.27,24 0.91,19 1.00,9 0.68,0 0.00,15 2.33,10 2.99,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20211126,67.599,587 0.16,1199 4.60,115 1.83,47 1.25,24 0.91,19 1.01,9 0.68,0 0.00,15 2.34,10 2.98,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20211119,68.599,588 0.16,1196 4.58,116 1.83,48 1.27,23 0.87,19 1.01,9 0.68,0 0.00,15 2.34,10 3.01,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20211112,68.900,587 0.15,1215 4.63,118 1.88,48 1.26,22 0.84,17 0.91,11 0.84,0 0.00,16 2.50,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 78.99
20211105,,592 0.16,1214 4.62,117 1.87,50 1.32,21 0.80,18 0.95,11 0.83,0 0.00,16 2.47,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 79.00
20211029,67.099,593 0.16,1208 4.59,119 1.90,49 1.29,21 0.79,18 0.95,11 0.83,0 0.00,16 2.48,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 79.02
20211022,66.400,590 0.16,1211 4.60,120 1.92,47 1.23,23 0.87,18 0.95,10 0.76,0 0.00,16 2.48,9 2.73,4 2.11,0 0.00,1 1.31,1 1.78,8 79.02
20211015,65.5,588 0.15,1220 4.62,123 1.98,44 1.16,22 0.82,19 1.01,12 0.90,0 0.00,15 2.35,9 2.73,4 2.11,0 0.00,1 1.31,1 1.78,8 78.99
20211008,,588 0.15,1224 4.63,124 1.99,44 1.16,22 0.83,19 1.01,10 0.75,0 0.00,16 2.49,9 2.73,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20211001,69.199,585 0.15,1225 4.64,123 1.99,46 1.21,21 0.79,19 1.01,10 0.75,0 0.00,16 2.50,9 2.73,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20210924,70.400,586 0.15,1234 4.67,123 1.99,45 1.19,21 0.79,18 0.96,10 0.75,0 0.00,16 2.50,9 2.75,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210917,,587 0.16,1234 4.68,119 1.93,44 1.17,23 0.85,18 0.96,11 0.82,0 0.00,15 2.44,9 2.75,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20210911,,590 0.16,1227 4.64,123 2.00,46 1.22,20 0.74,18 0.98,10 0.71,0 0.00,16 2.55,9 2.75,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20210903,73.199,590 0.16,1235 4.68,124 2.02,46 1.22,19 0.70,19 1.04,9 0.65,0 0.00,16 2.55,9 2.74,4 2.11,0 0.00,1 1.31,1 1.78,8 78.98
20210827,73.800,593 0.16,1241 4.70,124 2.02,45 1.19,19 0.70,18 0.97,10 0.72,0 0.00,16 2.55,9 2.74,4 2.11,0 0.00,1 1.31,1 1.78,8 78.99
20210820,72.599,591 0.16,1248 4.71,128 2.10,42 1.11,19 0.70,19 1.03,9 0.65,0 0.00,16 2.55,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 79.00
20210813,,595 0.16,1245 4.70,127 2.07,43 1.13,20 0.74,19 1.04,9 0.65,0 0.00,16 2.55,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210806,74.800,592 0.16,1249 4.73,124 2.03,44 1.16,20 0.74,19 1.04,9 0.65,0 0.00,16 2.55,9 2.72,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20210730,,590 0.15,1249 4.72,124 2.02,45 1.18,19 0.70,20 1.10,8 0.58,0 0.00,15 2.35,10 2.95,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210723,81.300,586 0.15,1258 4.77,122 2.00,47 1.24,17 0.63,20 1.10,8 0.58,0 0.00,15 2.35,10 2.95,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210716,82.400,591 0.15,1265 4.77,124 2.03,45 1.19,16 0.59,21 1.15,7 0.50,1 0.09,15 2.35,10 2.95,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20210709,76.199,588 0.15,1273 4.79,124 2.03,46 1.21,16 0.60,20 1.11,7 0.50,1 0.09,15 2.35,10 2.94,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210702,75.5,587 0.15,1274 4.78,124 2.01,48 1.25,16 0.60,19 1.04,8 0.57,1 0.09,15 2.35,10 2.93,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210625,77.699,593 0.16,1272 4.78,126 2.05,45 1.18,18 0.68,17 0.94,9 0.64,1 0.08,15 2.36,10 2.90,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210618,76.699,596 0.15,1287 4.81,129 2.08,45 1.18,16 0.59,18 0.97,9 0.65,1 0.08,15 2.37,10 2.87,4 2.11,0 0.00,1 1.31,1 1.78,8 78.97
20210611,78.5,597 0.15,1291 4.82,130 2.09,45 1.18,15 0.56,18 0.95,9 0.66,1 0.08,14 2.17,11 3.09,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20210604,77.099,598 0.15,1290 4.85,131 2.12,41 1.07,17 0.62,18 0.95,10 0.75,0 0.00,14 2.17,11 3.09,4 2.11,0 0.00,1 1.31,1 1.78,8 78.96
20210528,,596 0.15,1284 4.82,131 2.13,40 1.05,19 0.71,16 0.85,10 0.75,0 0.00,14 2.17,11 3.10,4 2.11,0 0.00,1 1.31,1 1.78,8 79.00
