20220408,14.75,12266 0.46,4309 11.04,838 7.89,295 4.42,206 4.46,168 4.98,72 3.00,48 2.61,109 9.01,35 5.80,19 6.04,10 6.21,4 3.16,1 1.13,7 29.70
20220401,14.600,11946 0.46,4318 11.08,833 7.86,299 4.48,206 4.45,170 5.04,71 2.97,49 2.67,108 8.93,36 6.03,18 5.80,10 6.21,4 3.16,1 1.13,7 29.66
20220325,14.649,11719 0.45,4323 11.13,832 7.85,301 4.51,207 4.47,167 4.95,74 3.10,48 2.61,107 8.87,35 5.81,19 6.06,10 6.27,4 3.16,1 1.13,7 29.55
20220318,14.699
20220311,14.600,11512 0.43,4342 11.18,839 7.93,296 4.43,210 4.53,172 5.11,72 3.01,48 2.62,108 8.97,34 5.67,19 6.11,10 6.27,4 3.16,1 1.13,7 29.37
20220304,14.949,11338 0.42,4324 11.16,848 8.01,301 4.52,210 4.53,169 5.03,73 3.04,47 2.57,110 9.09,33 5.50,19 6.03,10 6.38,4 3.16,1 1.13,7 29.36
20220225,14.800,11258 0.41,4340 11.19,847 8.01,301 4.51,215 4.65,168 5.01,73 3.04,47 2.56,109 8.99,34 5.73,18 5.75,9 5.70,5 3.95,1 1.13,7 29.28
20220218,14.949,11141 0.41,4332 11.17,849 8.02,303 4.53,217 4.69,168 5.01,74 3.08,46 2.52,107 8.82,36 5.87,18 5.72,9 5.70,5 4.03,1 1.13,7 29.21
20220211,14.949,11075 0.41,4327 11.15,848 8.03,302 4.53,217 4.68,169 5.04,75 3.12,45 2.45,108 8.93,36 5.93,18 5.62,9 5.70,5 4.09,1 1.13,7 29.11
20220128,,11039 0.40,4340 11.20,850 8.04,302 4.52,214 4.62,170 5.07,74 3.08,47 2.55,107 8.82,36 5.93,18 5.62,9 5.70,4 3.16,2 2.10,7 29.11
20220122,,10983 0.39,4345 11.19,852 8.07,303 4.54,215 4.64,170 5.07,74 3.08,46 2.50,107 8.83,36 5.92,18 5.62,9 5.70,4 3.16,2 2.10,7 29.11
20220114,14.949,10941 0.39,4360 11.25,852 8.08,300 4.50,216 4.67,168 5.02,76 3.17,46 2.51,106 8.76,36 5.92,18 5.61,9 5.70,4 3.16,2 2.10,7 29.09
20220107,15.050,10912 0.38,4365 11.29,847 8.04,301 4.52,214 4.61,169 5.03,77 3.21,45 2.46,105 8.67,39 6.51,16 4.89,9 5.70,4 3.16,2 2.17,7 29.30
20211230,15.100,10885 0.37,4360 11.25,842 7.98,302 4.54,217 4.68,168 5.00,73 3.03,49 2.67,104 8.61,38 6.29,16 4.89,9 5.70,4 3.16,1 1.13,8 30.63
20211224,15.199,10852 0.36,4349 11.23,835 7.91,301 4.52,210 4.52,167 4.97,75 3.12,47 2.56,104 8.65,38 6.27,16 4.91,9 5.70,4 3.16,1 1.13,8 30.91
20211217,15.300,10714 0.34,4343 11.23,832 7.89,303 4.55,210 4.53,168 5.01,74 3.08,47 2.56,103 8.54,39 6.33,16 4.91,9 5.70,4 3.17,1 1.13,8 30.95
20211210,,10394 0.31,4309 11.17,833 7.89,312 4.69,207 4.47,167 4.97,74 3.08,48 2.62,103 8.57,38 6.16,16 4.99,9 5.70,4 3.17,1 1.13,8 31.00
20211203,14.75,10359 0.31,4299 11.15,839 7.94,307 4.61,210 4.53,170 5.07,75 3.13,48 2.61,100 8.34,40 6.46,15 4.78,9 5.70,4 3.17,1 1.13,8 31.00
20211126,14.75,10322 0.31,4305 11.16,845 7.99,307 4.60,207 4.47,170 5.06,75 3.13,49 2.66,101 8.46,38 6.09,15 4.77,9 5.70,4 3.17,1 1.13,8 31.22
20211119,15.050,10301 0.31,4323 11.20,845 7.99,309 4.64,208 4.49,169 5.05,75 3.12,49 2.66,103 8.63,36 5.84,15 4.77,9 5.70,4 3.17,1 1.13,8 31.22
20211112,14.649,10285 0.31,4327 11.24,849 8.02,312 4.69,208 4.48,169 5.04,74 3.08,52 2.81,100 8.30,37 5.94,15 4.77,9 5.70,4 3.17,1 1.13,8 31.25
20211105,14.600,10271 0.30,4322 11.24,848 8.02,310 4.66,211 4.56,170 5.06,73 3.03,53 2.86,99 8.23,37 5.94,15 4.77,9 5.70,4 3.17,1 1.13,8 31.26
20211029,14.75,10260 0.30,4321 11.25,847 8.01,309 4.64,209 4.51,171 5.09,73 3.03,54 2.91,100 8.33,36 5.83,15 4.76,9 5.70,4 3.17,1 1.13,8 31.26
20211022,14.600,10235 0.30,4257 11.13,855 8.07,315 4.74,204 4.40,173 5.15,72 2.99,55 2.97,100 8.32,36 5.83,15 4.77,9 5.70,4 3.17,1 1.13,8 31.25
20211015,14.600,10215 0.30,4247 11.11,862 8.14,312 4.69,206 4.44,170 5.08,74 3.08,54 2.92,101 8.37,36 5.83,15 4.77,9 5.70,4 3.17,1 1.13,8 31.21
20211008,14.899,10201 0.30,4225 11.03,847 8.01,318 4.78,198 4.28,171 5.11,73 3.02,54 2.92,102 8.48,36 5.78,16 5.10,9 5.68,4 3.17,1 1.13,8 31.14
20211001,14.850,10175 0.30,4224 11.03,850 8.03,317 4.77,200 4.33,171 5.11,74 3.06,54 2.92,101 8.39,36 5.78,16 5.11,9 5.68,4 3.17,1 1.13,8 31.11
20210924,,10167 0.30,4219 11.02,853 8.07,320 4.82,202 4.37,172 5.14,75 3.10,52 2.81,101 8.40,36 5.76,16 5.10,9 5.68,4 3.17,1 1.13,8 31.06
20210917,14.949,10158 0.30,4212 11.01,858 8.11,318 4.79,203 4.38,171 5.12,74 3.06,55 2.97,100 8.31,36 5.74,16 5.11,9 5.68,4 3.16,1 1.13,8 31.05
20210911,,10158 0.30,4220 11.04,861 8.15,314 4.74,203 4.38,170 5.07,77 3.18,53 2.87,100 8.30,36 5.75,16 5.11,9 5.68,4 3.16,1 1.13,8 31.06
20210903,15.199,10157 0.30,4220 11.04,857 8.11,314 4.74,202 4.35,172 5.11,76 3.14,55 2.98,99 8.26,35 5.54,17 5.34,9 5.67,4 3.16,1 1.13,8 31.05
20210827,15.300,10137 0.30,4237 11.07,860 8.14,314 4.73,203 4.37,171 5.11,74 3.05,57 3.08,99 8.19,35 5.53,17 5.35,9 5.67,4 3.16,1 1.13,8 31.05
20210820,15.100,10118 0.30,4248 11.11,861 8.15,312 4.72,200 4.31,171 5.10,76 3.13,54 2.93,101 8.30,35 5.53,17 5.34,9 5.67,4 3.16,1 1.13,8 31.05
20210813,15.300,10112 0.30,4241 11.06,872 8.24,318 4.79,196 4.23,174 5.21,76 3.12,55 2.97,102 8.44,36 5.87,15 4.83,9 5.67,4 3.16,1 1.13,8 30.89
20210806,16.149,10109 0.30,4259 11.12,870 8.22,315 4.74,200 4.32,177 5.31,73 2.99,56 3.03,100 8.35,36 5.75,16 5.13,9 5.67,4 3.16,1 1.13,8 30.70
20210730,16.200,10126 0.30,4283 11.18,874 8.27,320 4.81,196 4.24,179 5.37,72 2.98,55 2.98,101 8.42,35 5.59,17 5.37,9 5.67,4 3.16,1 1.13,8 30.46
20210723,16.649
20210716,16.75,10134 0.30,4286 11.18,870 8.26,315 4.73,197 4.27,176 5.26,75 3.11,55 2.98,100 8.31,34 5.20,19 5.98,9 5.67,4 3.16,1 1.13,8 30.37
20210709,16.850,10137 0.31,4310 11.24,870 8.26,316 4.75,195 4.22,175 5.24,75 3.12,54 2.93,101 8.40,33 5.01,19 6.13,9 5.67,4 3.16,1 1.13,8 30.36
20210702,16.850,10154 0.31,4326 11.27,873 8.29,307 4.62,203 4.39,176 5.25,72 2.99,57 3.07,100 8.29,34 5.20,18 5.93,9 5.67,4 3.16,1 1.13,8 30.36
20210625,16.799,10163 0.31,4361 11.33,876 8.29,307 4.61,205 4.43,175 5.22,75 3.12,54 2.92,99 8.26,32 4.92,16 5.06,11 6.77,4 3.16,1 1.13,8 30.36
20210618,16.600,10159 0.31,4381 11.43,868 8.24,307 4.62,200 4.33,175 5.18,79 3.27,55 2.98,98 8.25,31 4.72,16 5.08,11 6.78,4 3.16,1 1.13,8 30.45
20210611,16.049,10160 0.31,4387 11.45,876 8.32,305 4.60,205 4.43,179 5.32,73 3.02,55 2.97,99 8.31,30 4.62,16 5.07,11 6.78,4 3.16,1 1.13,8 30.44
20210604,15.899,10171 0.31,4381 11.41,873 8.27,308 4.65,203 4.38,183 5.46,70 2.89,57 3.08,96 8.05,30 4.61,17 5.32,11 6.78,4 3.16,1 1.13,8 30.44
20210528,,10174 0.31,4364 11.37,872 8.25,309 4.67,203 4.38,185 5.52,71 2.95,53 2.86,97 8.12,30 4.58,17 5.41,11 6.78,4 3.16,1 1.13,8 30.45
20210521,15.699,10191 0.31,4371 11.39,874 8.28,305 4.61,199 4.30,185 5.50,74 3.05,52 2.81,98 8.25,29 4.45,17 5.45,11 6.78,4 3.16,1 1.13,8 30.44
20210514,15.699,10187 0.31,4368 11.38,870 8.24,304 4.59,198 4.27,185 5.53,75 3.12,48 2.61,101 8.49,28 4.31,17 5.57,11 6.78,4 3.16,1 1.13,8 30.42
20210507,17.049,10187 0.31,4454 11.62,883 8.38,301 4.53,202 4.36,180 5.40,73 3.02,53 2.89,103 8.57,29 4.35,17 5.48,11 6.78,4 3.16,1 1.13,8 29.96
20210429,17.899,10209 0.31,4534 11.81,888 8.44,305 4.59,197 4.25,185 5.54,72 2.96,57 3.12,105 8.86,29 4.35,17 5.58,11 6.77,4 3.16,2 2.12,7 28.06
20210423,17.549,9961 0.31,4530 11.80,903 8.58,304 4.55,202 4.35,183 5.47,71 2.94,55 3.02,103 8.59,29 4.41,17 5.58,10 6.15,6 4.80,1 1.14,7 28.24
20210416,16.899,9562 0.31,4545 11.87,909 8.62,308 4.62,206 4.45,186 5.58,69 2.85,61 3.36,97 8.09,32 4.95,16 5.24,10 6.17,6 4.80,1 1.14,7 27.87
20210409,16.399,9110 0.31,4568 11.95,913 8.65,310 4.65,206 4.45,189 5.66,70 2.90,62 3.41,92 7.57,36 5.42,16 5.30,10 6.19,6 4.80,1 1.14,7 27.54
20210401,16.049,9063 0.31,4598 12.02,914 8.64,305 4.58,206 4.44,190 5.70,73 3.01,61 3.35,91 7.51,36 5.41,16 5.32,10 6.19,6 4.80,1 1.14,7 27.52
