20220325,70.199,18361 0.30,7605 5.09,948 2.45,292 1.25,182 1.11,150 1.27,90 1.09,49 0.75,126 2.97,76 3.52,43 4.19,17 2.75,10 2.34,9 2.77,52 68.07
20220318,71.400,18226 0.30,7555 5.06,929 2.38,301 1.29,173 1.06,149 1.25,88 1.05,56 0.87,121 2.87,77 3.55,46 4.62,16 2.55,11 2.60,7 2.23,53 68.24
20220311,72.800,18088 0.30,6941 4.61,808 2.10,271 1.16,170 1.04,144 1.22,74 0.89,47 0.72,122 2.86,72 3.32,46 4.54,17 2.91,12 2.87,2 0.61,58 70.78
20220304,77.800,17949 0.30,6821 4.50,768 1.99,266 1.14,161 0.99,137 1.16,70 0.84,52 0.80,124 2.93,67 3.05,43 4.26,19 3.16,12 2.91,2 0.61,58 71.28
20220225,78.300,17853 0.30,6710 4.41,764 1.98,257 1.10,162 0.99,133 1.12,72 0.86,53 0.82,118 2.77,68 3.12,42 4.03,19 3.14,14 3.33,2 0.62,58 71.32
20220218,80.5,17733 0.30,6532 4.29,744 1.93,260 1.12,157 0.96,124 1.06,74 0.89,47 0.73,112 2.59,73 3.35,42 4.01,19 3.24,12 2.87,1 0.33,60 72.26
20220211,81.5,17660 0.30,6517 4.29,732 1.89,264 1.13,157 0.96,128 1.10,75 0.90,49 0.76,108 2.52,72 3.29,43 4.07,19 3.28,13 3.08,1 0.33,59 72.04
20220128,,17573 0.30,6489 4.25,732 1.89,256 1.10,156 0.96,125 1.07,77 0.92,49 0.76,108 2.52,74 3.41,43 4.07,19 3.26,13 3.07,2 0.63,58 71.74
20220122,,17558 0.30,6451 4.20,723 1.87,255 1.09,157 0.96,121 1.05,74 0.89,52 0.81,109 2.59,68 3.16,44 4.20,18 3.11,14 3.25,1 0.33,58 72.11
20220114,84.800,17558 0.30,6482 4.22,727 1.88,259 1.11,156 0.95,129 1.10,72 0.86,53 0.84,110 2.58,69 3.17,41 3.89,16 2.80,17 3.98,2 0.65,57 71.58
20220107,81.900,17556 0.30,6556 4.27,741 1.92,263 1.12,163 1.00,122 1.05,72 0.86,56 0.87,106 2.49,71 3.26,42 3.99,18 3.19,14 3.30,1 0.28,59 72.02
20211230,81.699,17544 0.30,6613 4.33,769 1.98,273 1.17,158 0.97,120 1.03,77 0.92,54 0.84,108 2.51,70 3.22,44 4.19,18 3.18,15 3.55,1 0.28,57 71.46
20211224,80.900,17544 0.30,6600 4.31,781 2.02,259 1.10,157 0.97,119 1.02,78 0.93,52 0.81,111 2.61,65 2.99,43 4.06,18 3.18,17 4.00,1 0.28,57 71.35
20211217,81.400,17549 0.30,6621 4.33,777 2.01,264 1.12,157 0.96,120 1.03,76 0.91,50 0.78,112 2.61,63 2.91,44 4.15,18 3.17,17 4.02,1 0.28,57 71.34
20211210,,17555 0.30,6624 4.31,768 1.98,262 1.11,160 0.99,117 1.00,77 0.92,51 0.80,113 2.66,65 3.00,42 4.01,16 2.77,16 3.79,2 0.54,58 71.74
20211203,78.199,17520 0.30,6679 4.37,775 2.00,262 1.11,161 0.99,125 1.07,77 0.92,54 0.84,110 2.61,62 2.81,39 3.74,18 3.08,16 3.78,2 0.55,58 71.76
20211126,,17500 0.30,6419 4.19,737 1.90,251 1.07,146 0.89,117 1.00,80 0.96,52 0.81,104 2.50,61 2.77,39 3.66,21 3.61,15 3.52,3 0.90,59 71.86
20211119,81.699,17487 0.30,6325 4.10,707 1.82,240 1.02,138 0.84,115 0.97,83 0.99,47 0.73,102 2.46,63 2.89,38 3.58,21 3.55,14 3.35,3 0.88,61 72.44
20211112,82.800,17485 0.30,6281 4.05,685 1.75,240 1.03,142 0.87,101 0.86,85 1.01,45 0.71,103 2.51,62 2.87,42 3.89,18 3.01,15 3.61,5 1.46,59 71.99
