20220401,24.049,16024 0.53,4978 7.58,1011 5.54,410 3.70,204 2.68,206 3.71,92 2.33,64 2.10,138 7.15,57 5.75,18 3.48,12 4.04,5 2.54,3 1.90,11 46.88
20220325,25.649,15891 0.54,4246 6.35,897 4.82,385 3.45,197 2.59,172 3.06,84 2.18,57 1.85,129 6.67,47 4.60,22 4.71,14 5.10,4 2.17,2 1.26,13 50.58
20220318,26.600,15705 0.54,4428 6.73,951 5.11,411 3.65,216 2.84,189 3.38,80 2.08,67 2.20,138 7.17,49 4.83,25 5.29,11 3.84,6 2.88,1 0.61,12 48.77
20220311,25.5,15478 0.53,4537 6.95,987 5.32,433 3.87,217 2.85,186 3.32,89 2.31,69 2.25,129 6.80,50 4.87,26 5.38,13 4.62,5 2.51,0 0.00,12 48.34
20220304,25.549,15294 0.53,4617 7.09,985 5.30,426 3.79,223 2.93,190 3.41,87 2.26,69 2.24,129 6.60,49 4.73,25 5.16,13 4.54,6 3.00,0 0.00,12 48.33
20220225,24.850,15164 0.52,4733 7.25,1000 5.40,436 3.86,231 3.03,194 3.48,89 2.30,74 2.41,129 6.58,52 5.10,26 5.24,10 3.56,6 3.07,0 0.00,12 48.11
20220218,25.25,14941 0.52,4859 7.48,1030 5.54,444 3.94,233 3.08,206 3.73,88 2.25,69 2.24,128 6.48,55 5.35,24 5.00,10 3.34,5 2.48,1 0.58,12 47.94
20220211,24.75,14836 0.52,4976 7.64,1033 5.57,446 3.96,235 3.10,214 3.87,87 2.22,70 2.27,129 6.55,52 4.93,26 5.39,10 3.37,5 2.48,1 0.59,12 47.47
20220128,,14754 0.52,5061 7.80,1067 5.73,454 4.02,230 3.04,220 3.98,94 2.39,69 2.25,131 6.65,53 5.19,20 4.15,10 3.39,5 2.48,2 1.19,12 47.14
20220122,,14700 0.52,5083 7.75,1043 5.61,455 4.03,217 2.86,218 3.93,88 2.24,69 2.26,120 6.02,56 5.34,20 4.06,11 3.76,6 2.99,2 1.21,12 47.35
20220114,24.200,14668 0.52,5126 7.80,1046 5.61,459 4.06,223 2.95,215 3.85,89 2.26,70 2.29,120 5.99,54 5.25,21 4.43,11 3.90,5 2.52,2 1.21,12 47.30
20220107,23.5,14645 0.52,5103 7.78,1068 5.75,475 4.25,214 2.82,218 3.89,91 2.31,68 2.23,123 6.10,56 5.52,20 4.21,11 3.97,4 2.08,2 1.22,12 47.25
20211230,24.600,14626 0.52,5206 7.92,1065 5.71,474 4.22,216 2.85,218 3.88,95 2.42,65 2.13,116 5.71,59 5.80,22 4.57,11 3.80,4 2.08,2 1.22,12 47.09
20211224,24.049,14614 0.52,5259 8.00,1043 5.58,488 4.35,206 2.71,229 4.06,89 2.26,65 2.15,117 5.79,52 5.00,25 5.02,12 4.11,4 2.06,2 1.29,12 47.02
20211217,23.5,14607 0.53,5216 7.90,1062 5.67,489 4.38,210 2.77,226 4.04,97 2.46,58 1.91,116 5.73,49 4.74,23 4.56,14 4.95,4 2.09,2 1.29,12 46.91
20211210,23.75,14621 0.54,5158 7.73,1048 5.60,474 4.21,190 2.50,223 3.99,90 2.30,62 2.03,105 5.21,55 5.22,24 4.97,11 3.75,5 2.49,2 1.29,13 48.09
20211203,24.649,14658 0.55,4588 6.78,920 4.82,445 3.92,169 2.19,191 3.38,80 2.05,61 2.00,113 5.70,40 3.84,29 5.95,11 3.81,3 1.55,5 3.19,13 50.21
20211126,26.399,14480 0.53,4256 6.27,897 4.57,479 4.15,165 2.11,203 3.55,82 2.08,58 1.88,117 5.81,47 4.71,21 4.10,16 5.69,3 1.41,6 4.01,13 49.04
20211119,24.149,14289 0.51,4430 6.64,941 4.76,523 4.46,166 2.09,224 3.90,91 2.28,68 2.21,127 6.33,49 4.81,21 4.17,15 5.40,3 1.39,4 2.68,13 48.32
20211112,22.850,14237 0.50,4604 6.86,984 4.91,550 4.67,161 2.03,234 4.09,98 2.47,66 2.16,120 5.95,48 4.78,23 4.57,14 5.01,3 1.47,3 1.95,14 48.52
