20220325,235.5,19827 0.37,3787 2.28,318 0.76,117 0.48,69 0.41,71 0.59,41 0.48,22 0.32,74 1.75,74 3.53,54 5.42,22 3.47,9 2.12,19 5.68,49 72.26
20220318,250.5,19694 0.36,3673 2.22,312 0.75,119 0.50,66 0.39,73 0.61,37 0.43,26 0.39,73 1.74,78 3.70,53 5.24,22 3.46,9 2.19,16 4.80,51 73.15
20220311,,19530 0.36,3477 2.07,300 0.71,114 0.47,72 0.43,65 0.55,42 0.49,30 0.45,74 1.76,73 3.48,54 5.25,23 3.62,8 1.93,17 5.12,51 73.24
20220304,,19359 0.36,3306 1.96,283 0.67,110 0.45,67 0.40,66 0.56,37 0.42,30 0.45,76 1.82,74 3.56,55 5.29,23 3.58,8 1.87,17 5.08,52 73.47
20220225,,19254 0.35,3409 2.01,296 0.70,112 0.46,64 0.38,65 0.55,37 0.43,29 0.43,76 1.82,75 3.58,55 5.26,23 3.60,8 1.87,17 5.10,52 73.39
20220218,,19062 0.35,3316 1.96,295 0.69,111 0.46,65 0.39,61 0.51,36 0.41,29 0.43,78 1.86,76 3.67,54 5.19,23 3.57,7 1.66,16 4.81,54 73.97
20220211,285.5,18666 0.34,3089 1.84,276 0.65,114 0.47,64 0.38,58 0.49,34 0.39,29 0.43,79 1.87,79 3.82,56 5.35,23 3.57,7 1.65,16 4.82,54 73.83
20220128,,18453 0.34,2773 1.69,263 0.61,107 0.44,63 0.37,59 0.50,36 0.42,30 0.44,73 1.77,79 3.78,60 5.73,19 3.01,8 1.87,16 4.84,55 74.10
20220122,,18351 0.34,2667 1.63,260 0.61,103 0.42,59 0.35,64 0.54,36 0.42,28 0.41,81 2.01,73 3.55,59 5.55,20 3.20,9 2.10,15 4.54,55 74.24
20220114,311.5,18346 0.34,2624 1.61,256 0.59,104 0.43,61 0.36,68 0.57,34 0.39,27 0.40,76 1.87,76 3.69,61 5.72,20 3.20,8 1.87,17 5.16,54 73.72
20220107,,18347 0.34,2603 1.60,257 0.60,102 0.42,60 0.35,68 0.57,30 0.34,26 0.39,77 1.86,77 3.78,64 6.03,20 3.24,8 1.87,16 4.88,55 73.64
20211230,327.5,18404 0.34,2664 1.63,264 0.62,103 0.43,61 0.36,69 0.57,32 0.37,26 0.39,78 1.91,77 3.76,63 5.93,20 3.22,8 1.87,16 4.90,55 73.62
20211224,,18462 0.35,2727 1.67,264 0.62,102 0.42,61 0.36,73 0.61,33 0.38,26 0.39,79 1.93,76 3.75,63 5.87,21 3.34,9 2.10,15 4.63,55 73.52
20211217,315.5,18523 0.35,2839 1.73,270 0.63,110 0.46,61 0.36,67 0.55,34 0.39,30 0.45,79 1.90,80 3.96,64 6.12,20 3.18,8 1.85,15 4.62,55 73.36
20211210,312.5,18638 0.35,3034 1.86,278 0.66,110 0.46,64 0.38,67 0.56,34 0.39,32 0.48,77 1.86,77 3.80,68 6.49,21 3.29,6 1.39,16 4.93,54 73.04
20211203,,18669 0.35,3170 1.93,284 0.67,110 0.46,67 0.40,67 0.55,31 0.35,33 0.49,81 1.93,78 3.87,68 6.48,20 3.16,7 1.60,16 4.93,54 72.76
20211126,,18637 0.35,3081 1.88,276 0.65,114 0.48,70 0.42,66 0.55,30 0.34,35 0.53,80 1.92,78 3.88,69 6.56,18 2.87,8 1.82,16 4.94,54 72.72
20211119,307.5,18733 0.36,3255 1.98,288 0.68,120 0.50,70 0.42,66 0.54,35 0.40,30 0.45,82 1.95,80 4.00,69 6.61,19 3.07,6 1.39,16 4.88,54 72.68
20211112,297.5,18866 0.36,3571 2.14,303 0.71,119 0.50,72 0.43,70 0.58,35 0.41,34 0.51,78 1.89,82 4.09,66 6.35,18 2.89,7 1.67,15 4.60,55 72.80
