20220408,,6766 1.03,10410 16.37,735 5.20,221 2.59,101 1.68,103 2.39,37 1.23,31 1.29,71 4.73,34 4.30,24 5.98,5 2.25,8 5.24,3 2.73,12 42.92
20220401,197.5,6711 1.02,10356 16.29,739 5.22,220 2.58,101 1.67,104 2.41,38 1.26,30 1.25,70 4.70,34 4.25,25 6.16,5 2.24,8 5.21,3 2.74,12 42.92
20220325,,6693 1.02,10161 15.94,717 5.06,216 2.52,102 1.69,103 2.39,42 1.39,29 1.21,69 4.69,36 4.52,25 6.21,5 2.22,7 4.56,3 2.67,13 43.85
20220318,198.5,6627 1.01,10151 15.93,727 5.15,212 2.48,97 1.61,103 2.39,40 1.34,27 1.13,68 4.55,39 4.97,26 6.70,4 1.83,7 4.57,3 2.45,13 43.82
20220311,200.5,6481 0.99,10079 15.83,722 5.12,214 2.52,98 1.64,106 2.47,39 1.27,28 1.16,67 4.47,38 4.90,26 6.62,5 2.21,8 5.26,2 1.71,13 43.76
20220304,210.5,6331 0.95,9734 15.26,686 4.89,207 2.43,100 1.67,104 2.44,39 1.28,30 1.26,72 4.85,36 4.68,29 7.48,5 2.37,7 4.64,2 1.78,13 43.96
20220225,,6326 0.95,9693 15.19,689 4.90,212 2.48,100 1.66,104 2.45,41 1.35,29 1.22,70 4.58,39 5.19,26 6.57,9 4.12,5 3.31,2 1.76,13 44.17
20220218,,6259 0.94,9652 15.11,699 4.97,209 2.44,101 1.67,106 2.49,43 1.42,31 1.31,68 4.59,40 5.38,24 6.16,10 4.34,5 3.23,2 1.70,13 44.17
20220211,214.5,6157 0.93,9497 14.90,685 4.86,211 2.47,101 1.68,103 2.43,45 1.48,32 1.34,69 4.58,39 5.24,25 6.48,10 4.30,5 3.23,2 1.75,13 44.26
20220128,,6106 0.92,9415 14.83,696 4.96,204 2.39,103 1.71,106 2.48,47 1.56,32 1.34,67 4.44,42 5.52,25 6.56,8 3.51,6 3.76,2 1.72,13 44.22
20220122,,6039 0.91,9425 14.86,696 4.95,199 2.32,105 1.75,106 2.48,48 1.59,34 1.43,71 4.70,43 5.71,22 5.53,9 3.95,6 3.76,2 1.73,13 44.27
20220114,207.5,5868 0.87,9243 14.56,681 4.84,195 2.28,105 1.75,104 2.43,46 1.51,32 1.35,75 4.93,45 6.06,22 5.50,9 3.77,6 3.75,2 1.71,13 44.61
20220107,,5802 0.85,9160 14.42,670 4.74,202 2.37,95 1.59,101 2.33,50 1.63,33 1.39,76 4.99,44 5.83,24 6.23,9 3.87,5 3.23,1 0.91,14 45.53
