20220408,26.299,13267 0.49,8699 18.36,1535 12.20,473 6.09,326 5.98,236 6.03,133 4.71,76 3.52,113 7.97,43 5.89,22 6.14,11 5.41,6 4.17,1 0.90,3 12.07
20220401,26.149,13249 0.49,8621 18.26,1527 12.12,466 6.01,327 5.98,240 6.14,128 4.53,73 3.38,118 8.28,43 5.86,23 6.48,10 4.92,5 3.52,2 1.83,3 12.12
20220325,25.549,13233 0.49,8605 18.22,1522 12.05,464 5.97,329 6.03,238 6.09,129 4.54,70 3.25,118 8.32,42 5.63,23 6.20,10 4.97,6 4.13,2 1.84,3 12.19
20220318,25.399,12922 0.49,8603 18.21,1527 12.14,469 6.03,329 6.03,239 6.09,129 4.56,70 3.25,117 8.21,44 5.97,23 6.51,10 5.03,5 3.35,2 1.88,3 12.19
20220311,25.25,12693 0.49,8593 18.18,1531 12.14,473 6.09,325 5.96,239 6.09,129 4.54,74 3.44,117 8.22,43 5.71,25 7.19,11 5.67,3 2.08,1 0.90,4 13.23
20220304,26.200,12475 0.49,8626 18.28,1530 12.16,471 6.05,325 5.97,236 6.03,135 4.74,74 3.44,118 8.26,45 5.84,25 7.13,10 5.18,3 2.05,1 0.90,4 13.42
20220225,25.350,12178 0.49,8653 18.35,1540 12.22,474 6.08,324 5.95,237 6.03,133 4.68,76 3.53,119 8.30,44 5.74,25 7.27,11 5.60,2 1.44,1 0.85,4 13.40
20220218,25.600,11986 0.49,8659 18.39,1535 12.20,476 6.11,320 5.88,242 6.16,135 4.76,73 3.37,124 8.73,44 5.85,23 6.36,11 5.62,2 1.44,1 0.82,4 13.77
20220211,25.899,11910 0.49,8680 18.44,1512 12.04,465 5.96,322 5.91,244 6.21,143 5.07,69 3.19,124 8.71,42 5.57,24 6.47,12 6.07,2 1.44,1 0.82,4 13.53
20220128,,11836 0.49,8752 18.56,1524 12.14,468 6.01,329 6.04,250 6.37,145 5.16,68 3.16,120 8.35,43 5.78,24 6.49,11 5.68,2 1.44,1 0.82,4 13.46
20220122,,11788 0.49,8820 18.71,1531 12.19,479 6.15,336 6.17,253 6.48,144 5.12,72 3.35,114 7.99,45 6.13,22 6.01,11 5.53,2 1.36,1 0.82,4 13.43
20220114,27.049,11784 0.49,8816 18.71,1555 12.40,479 6.14,335 6.16,245 6.29,137 4.86,70 3.24,116 8.15,49 6.71,23 6.56,10 5.19,1 0.70,1 0.82,4 13.53
20220107,25.5,11783 0.49,8897 18.89,1574 12.59,491 6.30,342 6.28,254 6.51,132 4.68,73 3.40,124 8.87,45 6.25,22 6.39,9 4.65,2 1.50,1 0.81,3 12.33
20211230,,11792 0.49,8949 19.03,1590 12.72,496 6.36,338 6.23,262 6.72,132 4.69,68 3.17,119 8.46,47 6.36,23 6.57,9 4.56,3 2.26,0 0.00,3 12.33
20211224,25.450,11755 0.49,9027 19.16,1621 12.99,499 6.40,337 6.20,269 6.90,129 4.58,66 3.06,119 8.49,47 6.25,24 6.80,8 4.09,3 2.17,0 0.00,3 12.33
20211217,24.450,11735 0.49,9073 19.28,1620 12.98,517 6.66,337 6.18,270 6.93,130 4.62,65 3.01,124 8.90,40 5.48,25 6.97,8 4.05,3 2.04,0 0.00,3 12.33
20211210,24.25,11716 0.49,9089 19.31,1621 12.97,521 6.70,338 6.20,270 6.94,133 4.72,67 3.09,121 8.64,39 5.31,26 7.21,8 4.01,3 2.00,0 0.00,3 12.33
20211203,24.450,11696 0.49,9109 19.40,1623 12.97,514 6.59,339 6.22,275 7.06,128 4.53,69 3.19,119 8.50,40 5.42,26 7.22,8 4.00,3 2.00,0 0.00,3 12.33
20211126,23.899,11674 0.49,9111 19.41,1629 13.00,515 6.60,338 6.20,275 7.06,131 4.64,68 3.14,119 8.42,42 5.79,25 6.99,8 3.96,3 1.92,0 0.00,3 12.33
20211119,23.799,11655 0.49,9034 19.28,1627 12.96,519 6.65,336 6.15,272 6.98,136 4.80,66 3.05,122 8.66,41 5.59,24 6.74,11 5.61,1 0.65,0 0.00,3 12.33
20211112,23.850,11638 0.49,9044 19.31,1633 13.00,511 6.54,341 6.24,272 6.96,133 4.70,68 3.14,123 8.72,41 5.53,24 6.67,11 5.61,1 0.67,0 0.00,3 12.33
20211105,23.100,11610 0.49,9081 19.39,1635 13.02,513 6.56,343 6.27,269 6.86,136 4.80,71 3.26,124 8.78,41 5.56,23 6.37,11 5.56,1 0.67,0 0.00,3 12.33
20211029,22.950,11584 0.49,9105 19.48,1636 13.03,516 6.59,344 6.29,267 6.81,135 4.77,70 3.22,123 8.72,41 5.56,23 6.40,11 5.56,1 0.67,0 0.00,3 12.33
20211022,,11555 0.49,9124 19.52,1638 13.05,517 6.61,343 6.27,265 6.75,139 4.91,68 3.13,121 8.59,41 5.63,23 6.40,11 5.55,1 0.69,0 0.00,3 12.33
20211015,22.799,11527 0.49,9150 19.58,1629 12.96,520 6.64,344 6.29,269 6.87,138 4.87,66 3.04,123 8.72,39 5.31,24 6.57,11 5.56,1 0.69,0 0.00,3 12.33
20211008,22.75,11500 0.49,9147 19.59,1630 12.97,522 6.67,348 6.37,265 6.78,140 4.96,65 3.00,123 8.68,39 5.30,24 6.56,11 5.55,1 0.69,0 0.00,3 12.33
