20220401,,971 0.19,2642 6.35,345 3.34,119 1.90,81 1.87,86 2.68,62 2.74,29 1.65,56 4.84,48 8.34,12 4.14,7 4.26,3 2.88,5 5.52,11 49.24
20220325,68.599,963 0.19,2471 6.02,330 3.18,118 1.90,78 1.80,92 2.91,55 2.47,35 1.99,52 4.56,48 8.28,13 4.73,6 3.50,6 5.69,3 3.48,11 49.23
20220318,67.800,952 0.19,2427 5.89,327 3.17,118 1.90,77 1.77,88 2.75,56 2.51,39 2.21,51 4.42,51 8.71,12 4.51,6 3.51,6 5.67,3 3.48,11 49.23
20220311,68.300,951 0.19,2415 5.80,321 3.09,117 1.88,73 1.68,86 2.71,57 2.55,37 2.10,56 4.89,50 8.55,11 3.94,7 4.23,6 5.60,3 3.48,11 49.23
20220304,71.800,949 0.19,2329 5.63,317 3.05,116 1.85,77 1.77,78 2.46,55 2.43,37 2.10,61 5.47,44 7.51,13 4.46,9 5.41,4 3.86,4 4.52,11 49.23
20220225,71.199,950 0.19,2303 5.58,315 3.04,115 1.83,72 1.65,80 2.49,56 2.48,38 2.15,57 5.04,46 7.87,14 4.80,9 5.23,4 3.86,4 4.51,11 49.23, -15,000
20220218,73.599,946 0.19,2291 5.50,313 3.04,113 1.82,73 1.68,74 2.32,55 2.47,41 2.33,57 5.15,48 8.50,12 4.49,8 4.85,4 3.86,4 4.50,11 49.23
20220211,76.800,929 0.18,2210 5.24,309 2.99,112 1.78,70 1.59,74 2.32,56 2.51,40 2.29,55 4.93,51 8.86,15 5.43,7 4.48,5 4.65,3 3.43,11 49.23
20220128,,928 0.19,2105 4.99,309 3.02,105 1.67,68 1.54,75 2.35,58 2.60,41 2.35,57 5.00,52 9.17,15 5.31,6 3.72,6 5.41,3 3.36,11 49.23
20220122,,925 0.19,2089 4.99,291 2.87,96 1.51,66 1.51,74 2.32,50 2.25,42 2.40,60 5.29,53 9.37,14 5.05,7 4.30,7 6.28,2 2.35,11 49.24
20220114,,917 0.18,1966 4.66,255 2.50,84 1.32,64 1.44,65 2.04,58 2.61,38 2.18,58 5.26,47 8.11,19 6.35,8 5.05,6 5.50,3 3.43,11 49.28
20220107,90.599,924 0.18,1833 4.26,234 2.31,88 1.39,56 1.28,67 2.10,53 2.38,41 2.36,54 4.93,49 8.68,12 3.91,8 5.17,5 4.46,3 3.53,13 52.97
20211230,,947 0.19,1747 3.93,208 2.06,91 1.44,58 1.34,67 2.11,42 1.87,40 2.26,51 4.68,43 7.48,18 5.99,7 4.48,6 5.24,3 3.39,13 53.46
20211224,,902 0.18,1586 3.59,197 1.95,82 1.31,48 1.09,66 2.07,39 1.75,37 2.10,58 5.28,45 7.87,14 4.82,8 5.04,5 4.46,4 4.52,13 53.90
20211217,93.199,916 0.19,1724 4.04,230 2.27,89 1.41,65 1.48,61 1.89,43 1.95,40 2.26,51 4.64,46 8.17,17 6.08,7 4.56,4 3.44,5 5.40,13 52.14
20211210,92.099,910 0.19,1617 3.80,228 2.25,85 1.34,62 1.40,65 2.00,42 1.91,41 2.30,52 4.67,43 7.49,16 5.68,9 5.55,5 4.39,3 3.13,14 53.82
20211203,94.699,917 0.18,1632 3.88,226 2.21,84 1.33,61 1.39,60 1.84,43 1.95,40 2.22,48 4.37,42 7.38,17 6.21,9 5.60,5 4.37,3 3.14,14 53.84
20211126,96.900,919 0.19,1666 3.90,223 2.22,80 1.27,66 1.51,65 2.00,45 2.01,38 2.11,49 4.45,41 7.14,18 6.47,9 5.59,5 4.23,3 3.16,14 53.68
20211119,,938 0.19,1662 3.86,220 2.20,80 1.27,74 1.70,61 1.91,42 1.87,38 2.12,48 4.34,43 7.49,19 6.91,10 6.03,5 4.14,3 3.17,13 52.71
20211112,91.199,921 0.19,1754 4.10,217 2.21,97 1.55,63 1.42,59 1.82,41 1.83,34 1.89,56 5.04,38 6.64,24 8.47,7 4.47,4 3.44,3 3.22,12 53.62
20211105,86.400,929 0.20,1875 4.40,222 2.25,92 1.48,68 1.54,63 1.95,40 1.80,34 1.91,54 4.85,43 7.62,18 6.65,8 4.92,4 3.51,3 3.23,12 53.61
20211029,80.800,912 0.19,1928 4.50,247 2.48,96 1.54,63 1.43,63 1.99,41 1.83,34 1.90,56 4.86,40 6.70,18 6.43,4 2.45,5 4.40,3 3.24,13 55.98
20211022,74.5,914 0.20,2137 5.02,267 2.67,87 1.40,68 1.52,69 2.16,40 1.80,38 2.16,53 4.67,39 6.87,16 5.86,3 1.85,4 3.44,4 4.27,13 56.01
20211015,72.599,910 0.20,2199 5.21,274 2.73,97 1.58,67 1.50,71 2.21,43 1.93,36 2.04,52 4.61,37 6.61,16 5.70,3 1.85,4 3.44,4 4.28,13 56.04
20211008,71.099,913 0.20,2190 5.16,273 2.72,95 1.53,74 1.67,68 2.10,42 1.88,37 2.08,52 4.60,37 6.56,16 5.82,3 1.85,4 3.44,4 4.28,13 56.04
20211001,70.5,917 0.20,2218 5.21,276 2.76,91 1.46,78 1.77,63 1.94,47 2.09,35 1.98,54 4.68,37 6.51,16 5.69,3 1.85,4 3.44,4 4.27,13 56.06
20210924,,913 0.20,2249 5.31,270 2.65,93 1.51,77 1.73,69 2.15,45 1.99,32 1.79,55 4.81,38 6.71,15 5.38,3 1.87,4 3.45,4 4.30,13 56.08
20210917,70.900,912 0.20,2322 5.47,283 2.75,89 1.44,78 1.76,68 2.13,39 1.73,31 1.73,60 5.22,37 6.44,15 5.37,3 1.85,4 3.45,4 4.30,13 56.07
20210911,,916 0.20,2312 5.48,293 2.85,97 1.57,70 1.58,64 2.00,41 1.82,29 1.61,60 5.26,37 6.45,15 5.43,3 1.85,4 3.45,4 4.30,13 56.07
