20220325,25.399,9523 0.32,30514 9.59,4347 5.39,1088 2.14,793 2.28,579 2.29,243 1.33,159 1.14,278 3.14,105 2.32,69 3.05,33 2.52,14 1.48,7 0.98,64 61.96
20220318,23.799,9505 0.32,30538 9.63,4380 5.41,1138 2.24,796 2.28,599 2.37,250 1.37,166 1.19,279 3.12,110 2.41,71 3.14,31 2.38,15 1.59,5 0.69,64 61.79
20220311,24.549,9532 0.32,30884 9.74,4406 5.44,1130 2.23,801 2.30,604 2.39,250 1.37,168 1.21,278 3.13,108 2.36,70 3.07,34 2.59,15 1.58,8 1.09,61 61.12
20220304,24.200,9540 0.32,31216 9.83,4443 5.48,1130 2.23,813 2.33,604 2.39,256 1.39,165 1.18,282 3.15,110 2.38,74 3.27,34 2.58,13 1.36,7 0.96,61 61.05
20220225,24.399,9520 0.32,31192 9.85,4450 5.49,1138 2.25,813 2.33,610 2.41,261 1.43,164 1.17,290 3.23,112 2.42,78 3.48,32 2.48,12 1.27,6 0.81,61 60.98
20220218,23.100,9494 0.32,30611 9.72,4413 5.44,1157 2.29,830 2.38,627 2.48,259 1.41,172 1.24,281 3.14,121 2.62,74 3.31,32 2.45,11 1.15,6 0.81,62 61.18
20220211,23.049,9502 0.32,30780 9.77,4431 5.47,1165 2.31,834 2.39,625 2.47,266 1.45,175 1.26,284 3.17,119 2.57,77 3.44,31 2.39,13 1.36,5 0.68,61 60.88
20220128,,9519 0.32,31000 9.84,4490 5.54,1189 2.35,846 2.43,635 2.51,275 1.50,171 1.23,286 3.19,129 2.78,72 3.16,31 2.37,13 1.38,6 0.83,59 60.50
20220122,,9533 0.32,31201 9.89,4476 5.53,1184 2.34,843 2.41,634 2.51,274 1.50,170 1.22,281 3.12,129 2.81,68 3.01,32 2.49,12 1.28,6 0.81,60 60.69
20220114,22.450,9563 0.33,31261 9.88,4467 5.52,1177 2.33,833 2.39,619 2.45,272 1.49,166 1.20,288 3.21,120 2.62,67 2.95,34 2.62,14 1.47,7 0.96,59 60.54
20220107,22.950,9583 0.33,31353 9.88,4443 5.49,1182 2.33,810 2.32,618 2.44,264 1.44,166 1.19,290 3.24,117 2.53,70 3.08,31 2.37,15 1.58,7 0.95,60 60.73
20211230,24.399,9598 0.33,31728 9.98,4441 5.49,1151 2.27,824 2.36,609 2.41,261 1.43,162 1.17,286 3.20,120 2.62,74 3.31,28 2.14,15 1.60,5 0.67,61 60.95
20211224,24.600,9625 0.33,32058 10.03,4395 5.45,1141 2.25,811 2.33,596 2.36,252 1.38,172 1.24,277 3.11,120 2.64,70 3.18,34 2.61,14 1.50,3 0.42,62 61.10
20211217,23.399,9521 0.32,29983 9.46,4278 5.27,1131 2.23,808 2.32,596 2.34,255 1.39,169 1.21,285 3.19,117 2.55,73 3.22,30 2.28,16 1.68,6 0.85,62 61.60
20211210,22.600,9514 0.32,30214 9.53,4345 5.35,1142 2.25,809 2.32,597 2.35,271 1.48,172 1.24,281 3.14,120 2.60,68 2.94,29 2.20,17 1.79,4 0.57,64 61.84
20211203,22.350,9530 0.32,30534 9.63,4397 5.42,1159 2.28,805 2.31,592 2.34,276 1.50,177 1.27,285 3.18,122 2.68,67 2.93,28 2.13,15 1.60,6 0.83,62 61.49
20211126,22.549,9561 0.33,30754 9.69,4409 5.44,1163 2.30,791 2.27,606 2.40,270 1.47,169 1.21,280 3.13,123 2.71,66 2.85,32 2.42,12 1.29,5 0.70,63 61.74
20211119,21.850,9584 0.33,31060 9.77,4365 5.38,1151 2.27,800 2.30,592 2.34,268 1.46,164 1.18,284 3.18,120 2.67,69 3.01,31 2.36,14 1.49,6 0.83,61 61.34
20211112,23.049,9627 0.33,31225 9.77,4346 5.36,1119 2.21,803 2.31,591 2.33,264 1.44,155 1.12,273 3.05,122 2.68,67 2.93,31 2.34,14 1.49,10 1.41,59 61.18
20211105,22.450,9627 0.33,31095 9.70,4295 5.29,1099 2.16,807 2.32,579 2.29,265 1.44,162 1.17,275 3.08,121 2.65,65 2.87,31 2.37,15 1.64,7 0.99,61 61.62
20211029,22.700,9654 0.33,31379 9.78,4280 5.28,1109 2.18,792 2.27,594 2.35,260 1.42,156 1.13,275 3.08,121 2.65,65 2.88,31 2.36,15 1.62,9 1.26,59 61.33
20211022,22.899,9700 0.33,31477 9.78,4246 5.24,1102 2.17,790 2.26,585 2.33,259 1.42,153 1.10,265 2.99,119 2.60,63 2.79,31 2.38,13 1.40,11 1.50,60 61.62
20211015,23.649,9719 0.33,31923 9.92,4303 5.31,1116 2.20,807 2.32,599 2.39,264 1.44,155 1.11,268 3.03,118 2.57,65 2.91,32 2.41,14 1.49,10 1.37,58 61.10
20211008,23.700,9736 0.33,32206 9.98,4313 5.33,1101 2.17,804 2.31,602 2.40,259 1.41,155 1.11,273 3.06,119 2.59,63 2.82,31 2.36,13 1.38,9 1.24,60 61.42
20211001,24.850,9772 0.33,32994 10.20,4315 5.35,1113 2.19,814 2.34,599 2.38,257 1.41,155 1.11,275 3.09,117 2.56,68 3.03,29 2.20,14 1.51,9 1.25,59 60.97
20210924,26.549,9824 0.33,33060 10.16,4258 5.28,1096 2.16,788 2.27,588 2.33,255 1.40,153 1.10,271 3.04,121 2.67,65 2.91,28 2.12,15 1.58,8 1.11,61 61.46
20210917,29.149,9851 0.33,33101 10.12,4180 5.19,1069 2.11,796 2.29,557 2.21,249 1.36,156 1.13,267 2.99,116 2.55,64 2.93,31 2.40,15 1.62,8 1.09,61 61.61
20210911,,9838 0.33,33185 10.24,4291 5.32,1121 2.21,819 2.36,571 2.27,256 1.40,158 1.14,276 3.10,115 2.52,67 3.08,27 2.09,19 2.04,4 0.56,64 61.26
20210903,27.600,9875 0.33,33820 10.46,4317 5.37,1127 2.22,821 2.36,576 2.28,264 1.44,167 1.21,279 3.12,114 2.51,65 2.95,30 2.32,17 1.79,7 0.95,64 60.62
20210827,27.5,9911 0.34,34476 10.67,4400 5.46,1136 2.24,833 2.40,594 2.35,252 1.37,168 1.21,279 3.13,120 2.64,63 2.87,29 2.23,19 1.99,6 0.84,62 60.19
20210820,25.25,9889 0.34,33979 10.52,4408 5.46,1136 2.24,847 2.44,592 2.34,259 1.41,168 1.21,284 3.18,119 2.63,63 2.82,30 2.27,16 1.69,6 0.82,63 60.58
20210813,27.25,9970 0.34,34692 10.67,4384 5.46,1124 2.21,827 2.38,584 2.31,259 1.40,171 1.24,293 3.33,118 2.60,68 3.05,30 2.28,16 1.69,8 1.10,60 59.87
20210806,28.299,10021 0.34,35321 10.81,4424 5.51,1134 2.23,840 2.42,583 2.31,263 1.43,171 1.24,293 3.33,120 2.59,73 3.25,30 2.30,17 1.84,5 0.70,60 59.63
20210730,28.649,10058 0.34,35435 10.81,4425 5.51,1129 2.22,853 2.45,585 2.33,262 1.43,170 1.23,287 3.24,127 2.78,69 3.13,30 2.30,19 2.05,5 0.68,58 59.41
20210723,29.799,10127 0.34,36493 11.08,4481 5.59,1143 2.26,859 2.47,590 2.35,271 1.48,168 1.21,289 3.25,128 2.82,69 3.17,30 2.29,15 1.57,6 0.83,57 59.21
20210716,29.75,9962 0.34,34714 10.63,4377 5.47,1117 2.20,841 2.41,545 2.17,283 1.55,167 1.21,295 3.32,130 2.88,66 3.05,30 2.30,16 1.65,7 0.95,59 59.81
