20220408,73.900,9849 0.03,347 1.22,57 0.86,33 0.78,12 0.43,18 0.89,16 1.07,3 0.26,13 1.68,8 1.95,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220401,74.099,9831 0.03,354 1.24,58 0.87,32 0.76,13 0.47,17 0.85,16 1.08,4 0.36,12 1.57,8 1.94,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220325,73.599,9800 0.03,358 1.28,57 0.85,30 0.70,11 0.39,20 0.99,16 1.07,5 0.44,11 1.46,8 1.94,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220318,70.199,9755 0.03,354 1.25,57 0.85,28 0.65,12 0.44,17 0.84,17 1.14,5 0.44,13 1.77,7 1.75,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220311,66.699,9712 0.03,354 1.22,58 0.84,28 0.66,13 0.48,14 0.69,18 1.19,6 0.52,13 1.78,7 1.76,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220304,65.699,9679 0.03,349 1.20,55 0.80,29 0.67,14 0.51,13 0.63,18 1.19,6 0.51,14 1.86,7 1.75,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220225,66.400,9654 0.03,351 1.22,53 0.78,28 0.65,14 0.51,13 0.63,19 1.27,5 0.43,14 1.91,7 1.75,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220218,67.900,9610 0.03,341 1.16,52 0.76,27 0.62,15 0.53,13 0.64,19 1.27,5 0.42,13 1.75,8 1.98,9 4.85,3 2.99,1 1.30,1 1.96,9 79.66
20220211,,9589 0.03,335 1.14,49 0.72,27 0.62,12 0.42,15 0.76,16 1.06,6 0.51,13 1.76,7 1.72,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20220128,,9550 0.03,335 1.14,48 0.71,26 0.60,13 0.45,13 0.64,18 1.18,6 0.50,13 1.76,7 1.72,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20220122,,9538 0.03,334 1.14,48 0.70,26 0.60,14 0.49,13 0.66,19 1.29,4 0.34,13 1.76,7 1.73,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20220114,67.5,9539 0.03,337 1.14,48 0.70,26 0.60,14 0.48,12 0.60,20 1.35,4 0.34,13 1.76,7 1.75,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20220107,,9550 0.03,342 1.15,48 0.70,26 0.60,16 0.56,13 0.66,20 1.34,3 0.25,14 1.93,6 1.51,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20211230,68.5,9555 0.03,339 1.14,48 0.70,27 0.62,15 0.53,13 0.65,20 1.34,3 0.25,14 1.93,6 1.54,10 5.28,3 2.99,1 1.30,1 1.96,9 79.66
20211224,67.800,9555 0.03,340 1.14,48 0.70,27 0.62,15 0.52,13 0.64,20 1.34,3 0.25,14 1.93,6 1.55,10 5.29,3 2.99,1 1.30,1 1.96,9 79.66
20211217,67.599,9554 0.03,339 1.14,48 0.69,28 0.65,14 0.49,13 0.65,20 1.34,3 0.25,14 1.93,6 1.55,10 5.29,3 2.99,1 1.30,1 1.96,9 79.66
20211210,67.400,9561 0.03,336 1.13,45 0.65,29 0.67,14 0.49,13 0.64,18 1.19,3 0.25,16 2.14,6 1.53,10 5.29,3 2.99,1 1.30,1 1.96,9 79.66
20211203,66.900,9570 0.03,344 1.16,46 0.67,28 0.65,12 0.42,13 0.65,18 1.19,3 0.25,16 2.10,5 1.16,11 5.71,3 2.99,1 1.30,1 1.96,9 79.66
20211126,,9584 0.03,341 1.15,46 0.67,28 0.65,12 0.42,13 0.65,19 1.26,2 0.17,16 2.09,5 1.17,11 5.75,3 2.99,1 1.30,1 1.96,9 79.66
20211119,,9587 0.03,343 1.16,45 0.66,28 0.65,12 0.42,13 0.65,19 1.27,3 0.25,15 1.98,5 1.17,11 5.78,3 2.99,1 1.30,1 1.96,9 79.66
20211112,68.400,9588 0.03,351 1.18,43 0.63,29 0.66,12 0.42,13 0.65,20 1.35,3 0.26,14 1.88,5 1.18,11 5.79,3 2.99,1 1.30,1 1.96,9 79.66
20211105,68.599,9582 0.03,349 1.15,45 0.65,29 0.66,11 0.39,13 0.65,18 1.19,5 0.42,14 1.88,5 1.18,11 5.80,3 2.99,1 1.30,1 1.96,9 79.66
20211029,68.699,9593 0.03,349 1.17,45 0.66,28 0.63,11 0.39,13 0.65,19 1.27,4 0.33,14 1.88,5 1.18,11 5.82,3 2.99,1 1.30,1 1.96,9 79.66
20211022,,9597 0.03,352 1.18,42 0.62,28 0.63,12 0.42,13 0.65,18 1.20,5 0.44,14 1.88,5 1.18,11 5.79,3 2.99,1 1.30,1 1.96,9 79.66
20211015,,9600 0.03,361 1.20,42 0.62,27 0.60,12 0.41,14 0.68,19 1.26,3 0.25,15 1.99,6 1.56,10 5.41,3 2.99,1 1.30,1 1.96,9 79.66
20211008,,9600 0.03,363 1.21,44 0.66,26 0.58,11 0.37,14 0.69,17 1.13,6 0.52,14 1.88,6 1.56,10 5.38,3 2.99,1 1.30,1 1.96,9 79.66
20211001,67.400,9598 0.03,367 1.22,43 0.65,24 0.53,12 0.40,14 0.70,18 1.19,3 0.25,16 2.09,6 1.56,10 5.38,3 2.99,1 1.30,1 1.96,9 79.66
