20220408,16.25,32715 1.47,20885 8.65,5661 7.35,1795 3.70,1253 3.78,1000 4.20,476 2.80,348 2.64,640 7.62,259 6.11,112 5.08,34 2.80,14 1.55,10 1.56,46 40.61
20220401,16.700,32634 1.47,20875 8.64,5667 7.36,1801 3.72,1249 3.77,998 4.19,471 2.77,348 2.65,641 7.62,258 6.08,111 5.00,35 2.88,13 1.43,10 1.55,48 40.81
20220325,17.299,32495 1.48,20953 8.66,5669 7.36,1794 3.70,1248 3.77,997 4.19,475 2.79,350 2.66,632 7.53,257 6.06,110 5.01,33 2.68,14 1.52,11 1.67,49 40.83
20220318,16.649,29449 1.49,20924 8.68,5667 7.35,1805 3.73,1242 3.75,1009 4.23,461 2.70,349 2.65,634 7.53,259 6.05,111 5.05,34 2.78,16 1.80,13 1.99,45 40.11
20220311,15.949,25991 1.50,20971 8.71,5705 7.41,1817 3.75,1251 3.78,1013 4.25,458 2.68,357 2.71,638 7.56,263 6.15,108 4.95,37 3.01,17 1.89,12 1.82,44 39.74
20220304,16.649,25501 1.51,21080 8.75,5747 7.46,1844 3.81,1252 3.78,1007 4.22,457 2.68,365 2.77,642 7.62,256 6.01,107 4.93,42 3.32,13 1.44,12 1.83,45 39.80
20220225,16.399,25120 1.51,21106 8.77,5780 7.50,1841 3.81,1270 3.84,1017 4.27,457 2.68,369 2.80,642 7.61,260 6.14,109 5.04,40 3.20,12 1.32,12 1.82,45 39.63
20220218,17.149,24649 1.51,21206 8.81,5784 7.51,1845 3.81,1273 3.84,1023 4.29,454 2.66,371 2.81,635 7.55,259 6.07,112 5.15,40 3.22,12 1.32,11 1.67,44 39.69
20220211,17.049,24146 1.52,21258 8.85,5801 7.53,1840 3.80,1273 3.85,1026 4.31,451 2.64,371 2.80,638 7.57,258 6.01,114 5.23,40 3.22,13 1.45,11 1.69,43 39.46
20220128,,23640 1.52,21246 8.86,5795 7.52,1848 3.82,1282 3.87,1033 4.34,454 2.66,369 2.79,638 7.57,262 6.09,115 5.28,39 3.11,13 1.44,11 1.67,43 39.38
20220122,,23523 1.53,21311 8.88,5765 7.48,1834 3.79,1278 3.86,1010 4.24,453 2.66,365 2.76,639 7.56,256 5.97,113 5.12,39 3.07,13 1.43,12 1.81,44 39.76, -1,000
20220114,17.100,23500 1.54,21283 8.88,5762 7.49,1816 3.75,1265 3.82,995 4.18,446 2.61,369 2.79,646 7.66,252 5.88,117 5.28,37 2.91,14 1.54,12 1.80,44 39.81
20220107,17.649,23516 1.56,21188 8.84,5715 7.42,1798 3.71,1210 3.65,994 4.17,453 2.65,366 2.77,629 7.47,250 5.83,111 4.95,36 2.87,17 1.86,13 1.93,45 40.24
20211230,,23517 1.57,21112 8.81,5683 7.37,1792 3.70,1221 3.69,982 4.10,442 2.59,366 2.77,617 7.33,245 5.73,116 5.18,37 2.96,14 1.54,14 2.10,45 40.48
20211224,18.600,23584 1.59,20632 8.65,5616 7.28,1778 3.67,1189 3.59,962 4.02,443 2.59,360 2.72,621 7.41,242 5.67,110 4.94,38 3.05,13 1.43,15 2.24,47 41.09
20211217,18.350,23563 1.61,20552 8.63,5566 7.21,1754 3.62,1182 3.56,966 4.03,448 2.62,350 2.65,609 7.24,242 5.70,113 5.10,35 2.81,13 1.46,13 1.95,50 41.75
20211210,19.049,23554 1.62,20413 8.61,5576 7.22,1748 3.61,1168 3.51,965 4.02,451 2.64,353 2.67,614 7.26,242 5.70,113 5.11,35 2.80,12 1.34,13 1.95,48 41.87
20211203,18.200,23588 1.65,20085 8.50,5543 7.16,1752 3.62,1152 3.46,959 3.99,454 2.65,352 2.65,608 7.19,245 5.78,110 4.98,34 2.71,13 1.43,13 1.96,49 42.20
20211126,18.850,23659 1.70,19846 8.43,5528 7.13,1732 3.58,1141 3.42,958 3.99,446 2.61,355 2.68,604 7.11,240 5.62,107 4.80,32 2.53,16 1.79,9 1.36,52 43.17
20211119,21.141,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211112,21.141,30649 0.62,24497 8.44,5527 6.59,1990 3.76,1187 3.35,1021 3.96,488 2.66,331 2.37,668 7.36,251 5.52,124 5.27,32 2.42,20 2.11,9 1.27,55 44.24
20211105,22.445,31640 0.62,24944 8.57,5551 6.63,1999 3.77,1174 3.32,1031 4.00,483 2.63,341 2.44,663 7.29,248 5.43,121 5.17,33 2.44,19 2.00,8 1.14,57 44.47
20211029,22.282,31961 0.62,25459 8.77,5675 6.78,2016 3.81,1195 3.38,1046 4.06,501 2.73,355 2.54,664 7.31,250 5.46,121 5.10,38 2.86,20 2.13,10 1.43,53 42.95
20211022,22.282,32059 0.62,25541 8.81,5744 6.87,2051 3.88,1187 3.35,1075 4.17,499 2.72,362 2.59,670 7.44,256 5.59,115 4.91,40 2.98,23 2.41,9 1.29,52 42.29
20211015,21.304,32375 0.63,26014 8.99,5903 7.07,2067 3.91,1246 3.53,1099 4.26,525 2.87,361 2.59,672 7.47,267 5.80,118 5.03,39 2.91,20 2.12,14 2.01,48 40.75
20211008,20.543,32606 0.63,26059 9.02,5932 7.10,2085 3.95,1248 3.54,1103 4.28,526 2.87,368 2.64,684 7.60,266 5.79,117 4.97,44 3.33,17 1.80,13 1.85,49 40.57
20211001,19.673,32679 0.63,26315 9.12,6004 7.19,2102 3.98,1284 3.64,1110 4.30,520 2.83,377 2.71,685 7.60,278 6.01,119 5.07,43 3.22,20 2.17,11 1.62,47 39.82
20210924,19.891,32849 0.63,26461 9.17,6056 7.26,2105 3.99,1290 3.66,1118 4.33,529 2.88,372 2.67,682 7.56,286 6.20,118 5.02,44 3.30,18 1.91,14 2.01,47 39.35
