20220408,27.850,22272 0.61,11979 10.71,2242 7.02,922 4.72,327 2.55,385 4.02,185 2.82,113 2.23,183 5.43,89 5.41,36 4.37,24 5.04,8 2.35,6 2.31,26 40.32
20220401,27.799,22173 0.61,11995 10.70,2218 6.92,913 4.67,336 2.63,392 4.11,182 2.79,122 2.40,178 5.27,91 5.55,36 4.46,23 4.81,8 2.31,6 2.31,26 40.38
20220325,28.950,22031 0.60,11618 10.19,2108 6.53,901 4.58,310 2.40,397 4.12,181 2.76,115 2.26,169 5.01,101 6.08,36 4.46,23 4.75,7 2.05,5 1.82,29 42.30
20220318,,21543 0.57,10347 9.14,2055 6.14,944 4.79,314 2.42,412 4.27,190 2.86,118 2.31,179 5.30,106 6.26,36 4.31,26 5.43,8 2.32,5 1.86,28 41.94
20220311,25.649,20936 0.54,10054 8.88,2131 6.24,1026 5.14,324 2.46,443 4.54,179 2.69,123 2.38,195 5.77,108 6.41,35 4.20,23 4.74,10 2.95,6 2.26,26 40.74
20220304,24.799,20767 0.53,10149 8.97,2161 6.32,1041 5.23,326 2.48,439 4.48,185 2.79,117 2.26,202 5.89,105 6.19,37 4.51,21 4.36,10 2.96,5 1.79,27 41.16
20220225,23.600,20627 0.53,9913 8.78,2154 6.28,1041 5.23,327 2.48,436 4.44,190 2.85,119 2.31,200 5.92,105 6.21,36 4.44,20 4.12,11 3.24,6 2.24,26 40.84
20220218,23.75,20481 0.53,9828 8.68,2140 6.22,1051 5.28,315 2.39,433 4.39,190 2.86,121 2.34,195 5.78,108 6.33,37 4.59,20 4.13,11 3.30,6 2.26,26 40.83
20220211,23.899,20398 0.53,9799 8.64,2134 6.18,1035 5.19,308 2.33,441 4.49,186 2.79,119 2.30,196 5.78,108 6.37,38 4.71,20 4.13,10 3.00,7 2.62,26 40.87
20220128,,20305 0.53,9701 8.56,2124 6.15,1034 5.18,305 2.30,439 4.47,184 2.77,115 2.22,197 5.76,110 6.47,39 4.81,20 4.13,10 3.01,6 2.19,27 41.38
20220122,,20257 0.53,9676 8.51,2103 6.04,1031 5.16,302 2.28,445 4.54,185 2.78,114 2.20,194 5.70,106 6.27,35 4.30,21 4.41,10 3.02,6 2.22,28 41.94
20220114,24.100,20260 0.53,9633 8.47,2074 5.93,1039 5.20,305 2.30,437 4.46,179 2.69,116 2.25,189 5.58,101 5.94,36 4.41,21 4.43,11 3.34,5 1.85,29 42.54
20220107,24.899,20280 0.53,9601 8.43,2065 5.90,1033 5.17,299 2.26,427 4.35,190 2.86,116 2.24,187 5.54,99 5.81,37 4.55,20 4.14,12 3.64,5 1.79,29 42.72
20211230,,20268 0.54,9660 8.47,2108 6.04,1056 5.29,297 2.24,439 4.47,188 2.82,113 2.18,186 5.52,99 5.77,37 4.37,23 4.81,10 2.99,5 1.79,29 42.62
