20220325,18.399,16580 0.59,12725 18.49,2118 11.51,564 4.89,402 5.09,287 5.01,120 2.92,102 3.24,138 6.51,55 5.24,33 6.39,12 3.89,2 0.90,2 1.17,11 24.10
20220318,17.299,16399 0.58,12806 18.56,2135 11.61,570 4.94,402 5.11,298 5.20,120 2.92,103 3.27,146 6.85,54 5.13,31 5.85,12 3.81,2 0.90,2 1.15,11 24.03
20220311,17.049,16279 0.58,12864 18.62,2148 11.68,579 5.02,396 5.02,296 5.16,124 3.03,99 3.13,144 6.82,57 5.42,29 5.49,13 4.07,3 1.36,1 0.57,11 23.94
20220304,17.950,16161 0.58,12895 18.62,2113 11.53,559 4.83,408 5.18,295 5.15,125 3.04,98 3.10,140 6.72,54 5.20,30 5.74,8 2.48,2 0.90,2 1.21,12 25.62
20220225,17.850,16093 0.58,12915 18.65,2119 11.56,562 4.87,406 5.15,303 5.29,126 3.08,98 3.10,139 6.69,55 5.36,28 5.40,8 2.48,2 0.90,2 1.15,12 25.66
20220218,18.850,16010 0.58,13016 18.74,2115 11.56,571 4.94,404 5.13,294 5.14,123 2.99,99 3.14,138 6.53,57 5.45,27 5.15,10 3.01,3 1.43,2 1.19,11 24.95
20220211,18.899,15952 0.58,13072 18.80,2120 11.60,572 4.96,414 5.25,294 5.15,126 3.05,94 2.99,143 6.82,56 5.40,27 5.24,7 2.18,4 1.81,2 1.15,11 24.95
20220128,,15911 0.58,13095 18.82,2132 11.65,586 5.08,410 5.20,299 5.24,126 3.06,100 3.16,143 6.87,54 5.36,29 5.72,7 2.21,2 0.90,2 1.12,11 24.95
20220122,,15864 0.58,13243 19.05,2108 11.55,588 5.10,406 5.15,297 5.21,121 2.94,101 3.20,141 6.79,57 5.69,28 5.52,7 2.19,2 0.90,2 1.12,11 24.94
20220114,18.700,15844 0.58,13331 19.15,2111 11.57,571 4.95,407 5.17,296 5.17,122 2.96,105 3.33,141 6.79,55 5.41,28 5.40,8 2.50,2 0.90,2 1.11,11 24.94
20220107,19.350,15830 0.58,13506 19.31,2089 11.46,555 4.79,406 5.16,284 4.96,122 2.97,104 3.31,139 6.57,59 5.68,28 5.42,9 2.78,2 0.90,2 1.11,11 24.92
20211230,19.850,15793 0.57,13522 19.39,2119 11.62,557 4.81,419 5.31,298 5.25,129 3.14,95 3.01,154 7.30,57 5.60,30 5.83,8 2.50,4 1.88,1 0.57,10 23.15
20211224,19.399,15785 0.57,13524 19.38,2134 11.68,579 5.00,426 5.41,296 5.23,128 3.12,96 3.04,148 7.01,59 5.70,31 6.06,7 2.13,4 1.87,1 0.57,10 23.15
20211217,19.700,15750 0.57,13662 19.56,2137 11.74,576 4.97,420 5.36,299 5.27,131 3.18,92 2.92,150 7.14,57 5.58,31 5.87,7 2.15,4 1.90,1 0.57,10 23.14
20211210,19.549,15737 0.57,13916 19.98,2151 11.83,589 5.08,412 5.25,307 5.41,126 3.08,91 2.89,148 6.98,58 5.69,28 5.45,7 2.16,4 1.86,1 0.57,10 23.14
20211203,19.350,15719 0.57,13900 19.95,2144 11.77,577 4.95,421 5.37,308 5.41,128 3.12,90 2.85,148 7.03,55 5.41,29 5.54,8 2.44,4 1.80,1 0.57,10 23.14
20211126,19.549,15734 0.57,14000 20.01,2134 11.75,576 4.97,410 5.25,299 5.27,130 3.17,85 2.70,152 7.21,58 5.62,30 5.77,8 2.50,3 1.39,1 0.57,10 23.17
20211119,,15659 0.57,13249 19.11,2090 11.55,567 4.91,418 5.36,303 5.33,128 3.12,89 2.86,150 7.28,63 6.13,28 5.62,6 1.93,5 2.31,1 0.57,10 23.27
