20220408,47.099,1293 0.17,8164 12.16,1020 5.96,288 2.75,183 2.51,157 3.07,68 1.83,38 1.28,89 4.61,35 3.55,25 4.97,8 2.95,5 2.46,5 3.53,20 48.12
20220401,,1285 0.17,8113 12.06,1010 5.88,282 2.69,180 2.48,159 3.13,67 1.80,36 1.21,87 4.50,36 3.67,26 5.09,7 2.59,6 2.96,5 3.51,20 48.18
20220325,46.799,1269 0.17,8046 11.99,1028 5.98,289 2.77,179 2.46,156 3.04,70 1.88,41 1.38,81 4.14,39 3.92,25 4.90,9 3.21,5 2.46,5 3.42,20 48.21
20220318,47.650,1272 0.16,8074 12.05,1029 6.00,288 2.76,187 2.57,159 3.10,70 1.88,43 1.45,81 4.15,38 3.87,24 4.76,10 3.55,4 1.99,5 3.42,20 48.21
20220311,43.299,1273 0.17,8158 12.16,1052 6.15,291 2.78,182 2.50,158 3.07,75 2.01,41 1.38,87 4.45,35 3.60,23 4.80,9 3.14,5 2.54,4 2.81,20 48.37
20220304,47.799,1287 0.17,8202 12.22,1050 6.13,291 2.78,178 2.45,163 3.17,70 1.89,43 1.45,88 4.56,35 3.55,24 5.07,8 2.85,5 2.47,4 2.81,20 48.37
20220225,46.849,1285 0.17,8235 12.28,1051 6.13,292 2.79,181 2.49,161 3.13,71 1.91,44 1.49,85 4.38,36 3.64,23 4.72,9 3.12,5 2.49,4 2.81,20 48.38
20220218,47.099,1279 0.17,8235 12.29,1051 6.12,290 2.78,185 2.54,158 3.06,74 1.98,42 1.41,91 4.73,34 3.42,27 5.63,6 2.12,5 2.50,4 2.81,20 48.38
20220211,46.900,1285 0.17,8228 12.27,1055 6.14,292 2.80,187 2.56,153 2.95,80 2.15,46 1.56,81 4.22,37 3.72,27 5.69,7 2.50,4 1.99,5 3.45,20 47.73
20220128,,1269 0.16,8179 12.20,1066 6.22,293 2.81,185 2.54,154 2.98,78 2.09,48 1.63,90 4.71,37 3.70,27 5.63,6 2.10,4 1.99,5 3.45,20 47.72
