20220401,115.5,5954 0.31,15251 11.87,1505 5.14,448 2.49,278 2.21,234 2.59,118 1.81,86 1.71,152 4.70,66 3.99,42 4.90,15 3.24,6 1.87,5 1.88,31 51.23, -35,000
20220325,,5751 0.30,13648 10.70,1373 4.70,432 2.41,267 2.14,228 2.52,117 1.79,78 1.55,149 4.57,72 4.28,42 4.83,16 3.40,8 2.47,6 2.22,32 52.18, -300,000
20220318,,5735 0.30,15108 11.91,1515 5.17,474 2.63,276 2.19,247 2.72,127 1.96,76 1.50,158 4.84,67 3.99,39 4.51,16 3.52,12 3.69,5 1.84,28 49.16
20220311,106.5,5652 0.30,15090 11.89,1517 5.17,477 2.65,266 2.12,246 2.72,125 1.92,81 1.61,157 4.82,69 4.17,39 4.55,17 3.70,12 3.76,3 1.09,29 49.46
20220304,,5487 0.30,14082 11.07,1425 4.87,441 2.44,255 2.03,238 2.62,118 1.80,86 1.71,146 4.46,71 4.33,42 5.03,20 4.25,10 3.06,4 1.49,30 50.46
20220225,108.5,5438 0.29,14190 11.17,1446 4.92,437 2.41,262 2.09,237 2.61,118 1.81,88 1.75,150 4.59,75 4.59,40 4.63,17 3.65,11 3.45,4 1.49,30 50.46
20220218,111.5,5393 0.29,14173 11.15,1452 4.94,421 2.33,251 2.00,247 2.72,124 1.90,85 1.69,154 4.69,70 4.28,39 4.44,17 3.72,10 3.16,4 1.48,31 51.14
20220211,111.5,5338 0.29,14106 11.09,1447 4.92,424 2.35,256 2.04,246 2.70,124 1.90,87 1.73,153 4.67,72 4.37,37 4.27,18 3.92,9 2.85,4 1.48,32 51.33
20220128,,5238 0.29,14034 11.07,1453 4.94,422 2.34,269 2.15,238 2.62,126 1.93,89 1.76,157 4.81,71 4.37,35 4.04,18 3.93,10 3.14,2 0.73,33 51.81
20220122,,5182 0.28,13445 10.56,1359 4.63,415 2.31,260 2.07,230 2.55,111 1.70,89 1.77,146 4.52,68 4.15,41 4.71,19 4.21,10 3.15,3 1.13,33 52.18
20220114,,5145 0.28,13243 10.40,1326 4.51,403 2.24,263 2.09,225 2.49,118 1.81,83 1.65,138 4.25,68 4.07,40 4.55,21 4.59,9 2.86,4 1.48,34 52.63
20220107,116.5,5172 0.29,14183 11.16,1412 4.82,420 2.34,277 2.22,225 2.49,124 1.91,77 1.54,144 4.37,70 4.26,42 4.79,19 4.08,9 2.82,5 2.03,31 50.81
20211230,110.5,5181 0.29,14513 11.39,1438 4.90,424 2.36,284 2.27,229 2.53,126 1.93,76 1.53,156 4.76,67 4.05,39 4.36,20 4.29,7 2.24,5 1.97,32 51.04
