20220325,17.350,11862 0.64,5886 9.02,1113 6.29,308 2.70,260 3.36,163 2.96,77 1.92,62 2.00,89 4.49,36 3.44,26 5.14,7 2.41,5 2.23,5 3.11,12 50.24
20220318,17.600,11785 0.64,5888 9.00,1113 6.30,299 2.62,252 3.26,166 2.99,75 1.86,66 2.15,85 4.28,40 3.90,22 4.41,10 3.50,4 1.80,5 3.10,12 50.13
20220311,18.049,11706 0.64,5903 9.00,1097 6.21,288 2.52,246 3.18,156 2.81,72 1.78,64 2.08,86 4.34,39 3.82,23 4.59,9 2.99,5 2.25,6 3.73,12 49.98
20220304,18.299,11640 0.64,5952 9.07,1100 6.20,297 2.60,242 3.13,153 2.76,74 1.82,65 2.11,82 4.13,36 3.51,22 4.40,9 3.12,5 2.25,5 3.06,13 51.12
20220225,18.399,11574 0.64,6155 9.34,1136 6.43,309 2.74,254 3.28,164 2.95,70 1.74,62 2.02,87 4.40,32 3.09,26 5.05,7 2.45,5 2.33,5 3.06,13 50.40
20220218,18.75,11457 0.64,6126 9.29,1117 6.33,302 2.67,249 3.21,162 2.92,80 1.98,59 1.93,89 4.49,29 2.84,28 5.35,8 2.79,4 1.80,5 3.07,14 50.63
20220211,19.399,11401 0.64,6292 9.57,1167 6.65,321 2.81,266 3.43,168 3.04,78 1.94,60 1.95,85 4.38,28 2.76,25 4.72,10 3.24,5 2.27,5 3.04,13 49.48
20220128,,11317 0.64,6452 9.88,1208 6.90,331 2.89,276 3.56,181 3.28,77 1.91,64 2.08,86 4.38,33 3.20,25 4.78,7 2.36,4 1.80,5 3.06,13 49.19
20220122,,11286 0.64,6586 10.04,1224 6.98,334 2.92,282 3.65,181 3.29,79 1.95,63 2.05,88 4.43,31 3.04,27 5.16,7 2.34,4 1.80,5 3.06,13 48.57
20220114,17.899,11271 0.64,6694 10.17,1229 7.03,338 2.97,290 3.75,182 3.31,86 2.14,64 2.08,93 4.69,30 2.86,27 4.94,7 2.35,5 2.27,4 2.48,13 48.25
20220107,18.100,11281 0.64,6893 10.39,1233 7.04,335 2.95,286 3.71,193 3.49,81 2.00,70 2.28,91 4.56,33 3.20,26 4.93,5 1.74,4 1.80,5 3.04,13 48.15
20211230,18.399,11270 0.64,7046 10.70,1275 7.27,347 3.04,290 3.76,193 3.53,91 2.26,73 2.40,91 4.59,33 3.25,22 4.15,8 2.85,5 2.32,4 2.47,13 46.71
