20220408,32.900,1467 0.13,389 0.44,42 0.17,15 0.11,5 0.05,5 0.07,6 0.13,2 0.05,5 0.17,9 0.85,4 0.77,6 1.74,4 1.76,4 2.17,35 91.31
20220401,32.950,1469 0.13,387 0.44,43 0.17,15 0.11,4 0.04,5 0.07,7 0.15,1 0.02,6 0.22,9 0.85,5 1.01,5 1.49,5 2.24,3 1.68,35 91.31
20220325,33.5,1468 0.13,390 0.44,41 0.16,15 0.11,4 0.04,5 0.07,8 0.17,1 0.02,6 0.22,9 0.83,5 1.00,5 1.50,5 2.24,3 1.68,35 91.31
20220318,33.599,1472 0.13,387 0.44,40 0.16,18 0.13,3 0.03,5 0.07,7 0.14,2 0.05,6 0.22,9 0.83,5 1.02,5 1.50,5 2.23,3 1.67,35 91.30
20220311,,1474 0.13,388 0.44,41 0.16,18 0.13,3 0.03,6 0.09,6 0.13,2 0.05,6 0.24,9 0.84,5 1.02,5 1.50,4 1.75,3 1.67,36 91.77
20220304,34.450,1475 0.13,389 0.44,42 0.16,16 0.11,5 0.05,5 0.07,7 0.15,1 0.02,7 0.28,9 0.84,4 0.77,6 1.76,4 1.74,4 2.27,35 91.13
20220225,34.200,1475 0.13,389 0.44,43 0.17,16 0.11,4 0.04,7 0.10,6 0.13,2 0.05,6 0.25,9 0.84,4 0.77,6 1.77,4 1.74,4 2.25,35 91.13
20220218,34.75,1468 0.13,387 0.44,44 0.17,16 0.11,4 0.04,5 0.07,8 0.17,1 0.02,6 0.22,10 0.90,4 0.76,5 1.52,5 2.12,4 2.23,35 91.01
20220211,34.349,1471 0.13,388 0.44,44 0.17,17 0.12,3 0.03,5 0.07,8 0.17,1 0.03,6 0.23,9 0.82,3 0.52,6 1.78,5 2.14,4 2.20,36 91.08
20220128,,1475 0.13,388 0.45,44 0.17,16 0.12,4 0.04,4 0.06,7 0.15,1 0.02,7 0.26,9 0.78,3 0.51,6 1.84,5 2.14,4 2.19,36 91.07
20220122,,1474 0.13,390 0.45,44 0.18,17 0.12,2 0.02,5 0.07,7 0.15,0 0.00,8 0.31,10 0.89,2 0.39,6 1.84,5 2.16,4 2.19,37 91.04
20220114,35.349,1474 0.13,391 0.45,43 0.17,17 0.12,2 0.02,5 0.07,7 0.15,0 0.00,8 0.33,10 0.89,2 0.39,6 1.83,5 2.20,4 2.19,37 91.00
