20220325,83.199,21432 0.21,12331 3.00,1768 1.64,564 0.87,323 0.71,312 0.96,169 0.73,97 0.54,181 1.59,86 1.51,59 2.02,26 1.61,4 0.35,6 0.69,59 83.49
20220318,86.900,21379 0.21,11865 2.90,1776 1.65,569 0.88,324 0.71,321 0.98,164 0.71,101 0.57,180 1.60,87 1.52,56 1.89,27 1.68,7 0.60,6 0.69,58 83.32
20220311,84.099,21142 0.21,12168 2.97,1790 1.66,580 0.90,336 0.74,318 0.98,171 0.74,103 0.58,189 1.69,92 1.59,57 1.94,24 1.46,8 0.68,6 0.66,57 83.12
20220304,83.300,20985 0.21,12473 3.04,1806 1.67,589 0.91,335 0.73,324 0.99,168 0.73,111 0.62,192 1.72,94 1.62,57 1.95,23 1.40,8 0.69,5 0.57,59 83.06
20220225,,20799 0.21,12300 2.99,1753 1.62,584 0.90,334 0.73,335 1.03,168 0.73,107 0.60,184 1.64,96 1.68,62 2.17,25 1.52,10 0.86,5 0.57,58 82.67
20220218,85.599,20575 0.21,12480 3.02,1780 1.65,584 0.90,344 0.76,341 1.04,168 0.73,111 0.62,179 1.57,93 1.63,65 2.28,26 1.61,10 0.87,4 0.47,55 82.57
20220211,90.5,20307 0.20,10775 2.65,1716 1.59,564 0.87,345 0.76,319 0.97,151 0.65,116 0.65,191 1.66,87 1.53,61 2.12,26 1.60,13 1.12,6 0.70,52 82.84
20220128,,20179 0.20,10654 2.64,1716 1.60,569 0.88,346 0.76,313 0.96,152 0.66,118 0.66,183 1.58,94 1.65,57 1.95,27 1.67,11 0.96,4 0.45,57 83.30
20220122,,20094 0.20,10705 2.65,1743 1.63,566 0.87,359 0.79,317 0.97,162 0.70,116 0.65,181 1.57,89 1.58,56 1.88,24 1.48,17 1.48,5 0.56,54 82.90
20220114,85.199,20057 0.20,10855 2.72,1831 1.71,596 0.92,376 0.83,336 1.03,166 0.72,125 0.71,194 1.67,93 1.64,49 1.68,24 1.46,13 1.13,6 0.66,57 82.83
20220107,76.900,20056 0.20,11397 2.88,1947 1.83,624 0.98,405 0.90,355 1.10,186 0.81,125 0.71,204 1.77,94 1.65,50 1.73,26 1.55,8 0.70,6 0.67,58 82.46
20211230,73.5,20031 0.20,11310 2.88,1950 1.84,627 0.99,408 0.92,374 1.17,182 0.80,122 0.70,217 1.92,92 1.65,49 1.67,24 1.46,10 0.84,4 0.44,58 82.46
20211224,64.800,19992 0.20,11454 2.93,2001 1.88,644 1.01,415 0.93,383 1.20,192 0.84,129 0.74,218 1.91,91 1.65,54 1.86,23 1.38,9 0.76,6 0.67,57 81.96
20211217,65.099,19971 0.20,11196 2.87,1961 1.84,641 1.01,408 0.92,374 1.17,191 0.84,124 0.71,216 1.89,92 1.65,50 1.72,23 1.40,11 0.93,5 0.55,56 82.23
20211210,65.300,19996 0.20,11060 2.83,1938 1.82,609 0.96,407 0.92,366 1.15,188 0.83,124 0.71,213 1.87,92 1.63,51 1.75,22 1.34,11 0.94,6 0.63,55 82.34
20211203,65.400,19993 0.20,11027 2.82,1935 1.82,617 0.97,407 0.92,364 1.14,190 0.83,118 0.67,210 1.85,93 1.67,50 1.75,25 1.51,13 1.10,2 0.22,56 82.46
20211126,63.299,20016 0.20,11143 2.84,1929 1.81,619 0.97,399 0.90,370 1.16,186 0.82,118 0.67,215 1.89,99 1.74,48 1.66,22 1.31,14 1.21,4 0.48,55 82.26
20211119,64.900,20048 0.21,11154 2.84,1919 1.80,624 0.98,404 0.91,363 1.13,183 0.80,116 0.66,217 1.90,98 1.71,48 1.65,22 1.31,11 0.96,6 0.67,57 82.40
20211112,65.900,20070 0.21,11175 2.85,1935 1.82,616 0.96,413 0.93,364 1.13,187 0.82,115 0.65,214 1.89,103 1.82,48 1.62,22 1.31,10 0.87,5 0.56,57 82.49
20211105,64.900,20050 0.21,11113 2.84,1949 1.83,629 0.98,407 0.92,349 1.08,182 0.80,116 0.65,220 1.94,100 1.75,49 1.67,24 1.45,10 0.87,4 0.47,56 82.47
20211029,62.799,20069 0.21,11199 2.87,1951 1.83,637 1.00,397 0.89,362 1.13,180 0.78,113 0.64,220 1.93,96 1.68,52 1.75,26 1.56,10 0.87,3 0.35,55 82.43
20211022,,20068 0.21,11300 2.89,1957 1.84,630 0.98,399 0.90,362 1.12,180 0.78,113 0.64,225 1.98,100 1.75,48 1.67,23 1.38,11 0.95,5 0.59,54 82.24
20211015,60.599,20063 0.21,11481 2.94,1989 1.87,645 1.01,400 0.90,362 1.13,188 0.82,113 0.64,223 1.97,99 1.74,49 1.67,23 1.39,10 0.85,3 0.36,56 82.43
20211008,59.5,20059 0.21,11503 2.95,1986 1.86,641 1.00,402 0.90,363 1.13,187 0.81,112 0.64,225 2.00,98 1.72,47 1.62,23 1.39,10 0.86,4 0.48,55 82.34
20211001,,20036 0.21,11442 2.93,1984 1.86,633 0.99,396 0.89,359 1.11,179 0.78,116 0.66,224 1.98,101 1.77,45 1.58,22 1.35,11 0.94,3 0.34,56 82.54
20210924,62.700,20056 0.21,11545 2.94,1974 1.86,628 0.98,403 0.90,349 1.08,178 0.77,111 0.63,229 2.01,101 1.77,47 1.64,22 1.33,12 1.04,3 0.34,56 82.42
20210917,64.300,20056 0.21,11489 2.92,1949 1.83,614 0.96,408 0.91,347 1.07,177 0.77,113 0.64,222 1.96,103 1.80,46 1.61,21 1.28,12 1.04,5 0.58,56 82.33
20210911,,20001 0.21,11576 2.94,1959 1.85,626 0.98,409 0.92,343 1.06,184 0.80,119 0.68,230 2.03,106 1.85,45 1.56,21 1.28,10 0.87,7 0.78,55 82.13
20210903,,19998 0.21,11477 2.93,1954 1.85,624 0.98,415 0.93,335 1.04,187 0.81,124 0.71,227 2.02,106 1.88,47 1.64,20 1.23,13 1.14,7 0.78,54 81.77
20210827,59.200,20009 0.21,11440 2.93,1955 1.85,618 0.97,412 0.93,341 1.06,182 0.79,117 0.67,228 2.03,109 1.94,44 1.56,20 1.23,11 0.96,6 0.65,56 82.14
20210820,57.5,20022 0.21,11246 2.88,1928 1.83,618 0.97,400 0.90,331 1.03,175 0.76,118 0.68,225 2.01,101 1.77,46 1.62,19 1.18,12 1.04,8 0.88,54 82.18
20210813,62.099,20022 0.21,11246 2.88,1928 1.83,618 0.97,400 0.90,331 1.03,175 0.76,118 0.68,225 2.01,101 1.77,46 1.62,19 1.18,12 1.04,8 0.88,54 82.18
20210806,61.599
20210730,62.099,20037 0.21,11680 2.98,1975 1.87,623 0.98,395 0.89,341 1.07,168 0.74,116 0.66,213 1.89,103 1.82,40 1.42,21 1.32,13 1.12,2 0.20,55 82.75
20210723,61.900,20075 0.21,11567 2.96,1998 1.89,637 1.00,406 0.92,347 1.09,170 0.75,125 0.72,207 1.83,107 1.87,41 1.45,20 1.23,12 1.04,4 0.42,53 82.55
20210716,,20090 0.21,11963 3.05,2048 1.94,646 1.01,410 0.92,356 1.12,192 0.84,125 0.71,207 1.84,113 1.95,43 1.55,20 1.23,14 1.21,5 0.54,52 81.79
20210709,59.099,20155 0.21,12003 3.07,2076 1.97,651 1.02,410 0.92,362 1.14,199 0.88,125 0.72,211 1.88,111 1.93,39 1.38,22 1.37,12 1.04,6 0.66,51 81.73
20210702,54.799,20112 0.21,12178 3.16,2198 2.09,690 1.09,453 1.03,390 1.23,201 0.89,126 0.72,229 2.05,112 1.94,41 1.44,20 1.23,13 1.16,8 0.89,49 80.79
20210625,53.900,20174 0.21,12149 3.15,2167 2.06,694 1.09,440 1.00,383 1.21,198 0.87,129 0.74,226 2.02,111 1.93,40 1.42,20 1.24,11 0.97,8 0.88,53 81.12
20210618,54.5,20213 0.21,12229 3.18,2179 2.08,700 1.10,440 1.00,385 1.22,197 0.87,126 0.73,230 2.06,109 1.88,41 1.41,22 1.36,14 1.26,7 0.77,51 80.80
20210611,54.700,20236 0.21,12301 3.19,2187 2.08,694 1.09,445 1.01,385 1.22,196 0.86,126 0.72,229 2.06,112 1.94,43 1.49,21 1.32,14 1.25,7 0.78,49 80.69
20210604,54.5,20322 0.21,12523 3.24,2208 2.11,692 1.09,439 0.99,391 1.24,197 0.87,128 0.74,229 2.06,112 1.95,43 1.49,20 1.23,16 1.45,5 0.55,49 80.71
20210528,54.200,20324 0.21,13113 3.42,2268 2.16,730 1.15,446 1.01,421 1.34,202 0.89,128 0.74,235 2.14,113 1.96,41 1.39,21 1.31,13 1.18,5 0.55,48 80.47
20210521,50.799,20363 0.21,13017 3.41,2297 2.20,737 1.16,451 1.02,426 1.35,205 0.90,130 0.74,240 2.19,116 2.04,41 1.42,19 1.17,14 1.27,4 0.44,48 80.39
20210514,50.099,20323 0.21,12928 3.39,2312 2.21,753 1.18,456 1.03,436 1.38,204 0.90,135 0.77,237 2.14,117 2.03,42 1.44,21 1.30,12 1.09,4 0.44,48 80.40, -20
20210507,54.099,20327 0.21,13439 3.50,2348 2.25,757 1.19,476 1.08,430 1.36,206 0.91,142 0.82,233 2.10,122 2.14,42 1.48,18 1.12,16 1.43,2 0.22,48 80.12
20210429,54.900,20429 0.21,14469 3.73,2404 2.31,793 1.25,491 1.11,422 1.33,201 0.89,152 0.88,233 2.09,117 2.06,42 1.46,23 1.44,17 1.48,2 0.22,46 79.48
20210423,53.799,20502 0.21,13707 3.52,2372 2.27,763 1.20,481 1.09,409 1.29,223 0.99,146 0.84,232 2.08,120 2.13,42 1.47,24 1.49,11 0.97,5 0.56,47 79.82
20210416,,20447 0.21,12919 3.44,2460 2.37,824 1.29,505 1.14,459 1.45,225 1.00,174 1.00,257 2.29,135 2.42,45 1.59,16 0.99,12 1.06,4 0.42,46 79.24
