20220401,14.25,6285 0.95,8746 11.51,1479 7.36,338 2.62,303 3.43,184 2.89,93 2.00,62 1.75,104 4.56,51 4.55,26 4.44,9 2.72,2 0.85,5 2.68,19 47.64
20220325,14.350,6280 0.95,8720 11.47,1481 7.34,336 2.60,310 3.51,182 2.86,94 2.02,58 1.64,107 4.65,51 4.56,24 3.99,10 3.00,2 0.85,5 2.66,19 47.82
20220318,14.350,6281 0.95,8767 11.52,1504 7.47,342 2.66,308 3.48,180 2.83,93 2.00,59 1.66,112 4.86,49 4.36,26 4.45,8 2.46,2 0.85,5 2.65,19 47.72
20220311,,6289 0.95,8808 11.57,1488 7.38,346 2.68,303 3.43,182 2.86,90 1.94,63 1.77,108 4.65,51 4.52,26 4.50,6 1.87,3 1.30,5 2.72,19 47.77
20220304,14.5,6300 0.95,8858 11.61,1485 7.40,354 2.73,296 3.35,185 2.92,86 1.85,61 1.71,104 4.50,52 4.50,25 4.06,7 2.13,5 2.25,4 2.19,19 47.78
20220225,15.100,6304 0.95,8889 11.63,1489 7.41,342 2.64,287 3.25,179 2.82,84 1.82,58 1.63,108 4.71,53 4.68,22 3.59,9 2.70,5 2.17,3 1.68,20 48.24
20220218,14.649,6304 0.95,8919 11.72,1529 7.61,343 2.65,309 3.50,188 2.96,92 1.99,65 1.84,110 4.76,53 4.54,22 3.69,8 2.38,5 2.14,4 2.28,18 46.93
20220211,14.100,6298 0.95,8787 11.55,1516 7.53,342 2.64,309 3.49,188 2.98,83 1.80,66 1.86,113 4.89,47 4.16,25 4.36,6 1.83,5 2.07,2 1.10,20 48.69
20220128,,6311 0.96,8844 11.63,1522 7.55,339 2.62,312 3.52,189 2.99,81 1.76,66 1.86,112 4.81,48 4.17,26 4.23,6 1.89,5 2.08,2 1.10,20 48.76
20220122,,6312 0.96,8866 11.63,1520 7.56,334 2.58,305 3.45,188 2.97,81 1.76,65 1.81,113 4.84,50 4.49,22 3.69,6 1.80,5 2.02,4 2.23,19 48.13
20220114,,6319 0.96,8885 11.63,1498 7.46,335 2.59,301 3.41,191 3.01,83 1.81,62 1.74,107 4.62,52 4.54,22 3.70,7 2.05,5 2.00,4 2.24,19 48.18
20220107,14.399,6329 0.96,8878 11.62,1470 7.31,338 2.62,294 3.33,183 2.89,83 1.80,55 1.54,103 4.51,48 4.22,22 3.79,6 1.78,6 2.44,4 2.19,20 48.93
20211230,16.399,6376 0.97,8725 11.34,1446 7.19,316 2.44,271 3.06,172 2.73,79 1.70,56 1.60,100 4.36,44 3.89,21 3.47,5 1.51,9 3.65,4 2.18,20 49.83
20211224,16.100,6377 0.97,8656 11.30,1433 7.08,325 2.49,274 3.11,180 2.85,87 1.87,58 1.65,101 4.40,43 3.76,26 4.27,4 1.16,8 3.27,3 1.63,21 50.11
20211217,15.5,6382 0.97,8856 11.55,1473 7.31,329 2.52,279 3.15,187 2.97,96 2.06,49 1.39,108 4.74,42 3.71,24 3.95,6 1.66,6 2.46,4 2.23,20 49.25
20211210,15.449,6381 0.97,9068 11.84,1535 7.62,322 2.48,309 3.49,187 2.97,104 2.24,59 1.67,109 4.79,51 4.46,19 3.18,6 1.78,5 2.01,4 2.22,19 48.22
20211203,14.399,6376 0.97,9285 12.17,1584 7.86,329 2.52,310 3.50,211 3.34,111 2.40,59 1.68,113 5.00,51 4.40,20 3.30,5 1.51,5 2.01,2 1.10,19 48.15
20211126,13.899,6382 0.97,9334 12.25,1576 7.83,331 2.54,301 3.40,208 3.31,106 2.29,63 1.80,109 4.82,55 4.73,18 2.96,6 1.70,5 2.01,2 1.10,19 48.22
20211119,14.149,6393 0.97,9384 12.32,1576 7.83,328 2.52,305 3.45,209 3.33,106 2.28,63 1.80,107 4.76,54 4.74,18 3.00,5 1.51,5 2.00,2 1.10,19 48.31
20211112,14.5,6411 0.97,9398 12.28,1556 7.74,320 2.45,306 3.46,202 3.23,103 2.21,66 1.88,99 4.38,57 4.93,21 3.59,3 0.94,6 2.42,2 1.10,19 48.34
20211105,14.300,6424 0.97,9453 12.41,1576 7.84,330 2.53,311 3.51,209 3.32,109 2.35,64 1.82,106 4.66,59 5.09,18 3.01,3 0.94,5 2.00,2 1.10,19 48.37
20211029,14.550,6432 0.98,9475 12.39,1572 7.83,337 2.59,302 3.42,207 3.28,108 2.33,63 1.79,101 4.44,58 4.97,20 3.29,5 1.56,4 1.64,2 1.10,19 48.33
20211022,14.649,6444 0.98,9558 12.49,1567 7.82,339 2.60,314 3.55,207 3.28,102 2.20,68 1.92,103 4.54,55 4.80,19 3.16,5 1.47,4 1.64,2 1.10,19 48.37
20211015,14.25,6453 0.98,9615 12.56,1572 7.84,340 2.60,319 3.60,204 3.22,107 2.32,71 2.02,99 4.35,56 4.77,17 2.79,6 1.75,4 1.64,2 1.10,19 48.38
20211008,,6457 0.98,9582 12.49,1557 7.77,336 2.59,300 3.38,195 3.09,94 2.02,67 1.89,98 4.32,45 3.96,19 3.11,7 1.98,4 1.64,2 1.10,21 49.62
20211001,14.5,6476 0.98,9667 12.56,1558 7.77,329 2.53,316 3.56,188 2.99,107 2.30,64 1.80,99 4.26,45 3.97,21 3.56,4 1.15,5 2.10,2 1.10,20 49.29
20210924,15.449,6484 0.99,10000 13.04,1631 8.13,348 2.67,316 3.56,212 3.37,106 2.31,68 1.91,93 4.02,47 4.13,25 4.06,3 0.87,3 1.28,2 1.10,19 48.50
20210917,14.600,6501 0.99,10016 13.05,1639 8.17,338 2.60,323 3.64,210 3.34,108 2.35,72 2.03,91 3.97,52 4.47,21 3.51,2 0.62,4 1.66,2 1.10,19 48.42
20210911,,6484 0.99,10249 13.40,1682 8.40,344 2.65,320 3.61,200 3.17,102 2.23,67 1.89,93 3.98,54 4.73,20 3.49,3 0.86,4 1.71,2 1.09,18 47.72
20210903,13.100,6509 1.00,10233 13.47,1716 8.57,347 2.67,318 3.59,210 3.32,95 2.07,59 1.67,101 4.24,54 4.60,20 3.44,3 0.80,6 2.47,2 1.09,17 46.93
20210827,13.199,6533 1.00,10242 13.47,1699 8.48,349 2.69,315 3.55,208 3.29,100 2.18,61 1.72,96 4.03,48 4.07,24 4.18,1 0.32,7 2.93,2 1.09,17 46.93
20210820,12.399,6538 1.00,10267 13.51,1691 8.42,351 2.70,323 3.64,207 3.28,98 2.14,63 1.76,97 4.10,48 4.01,23 3.81,4 1.11,6 2.42,2 1.09,17 46.93
20210813,12.899,6557 1.00,10441 13.68,1704 8.49,349 2.70,326 3.68,208 3.28,99 2.16,61 1.72,95 4.05,48 4.17,20 3.30,4 1.13,5 2.04,3 1.60,17 46.93
20210806,14.149,6579 1.01,10483 13.71,1694 8.45,351 2.70,318 3.60,206 3.26,98 2.16,61 1.73,91 3.89,50 4.15,21 3.55,2 0.65,5 2.02,4 2.11,17 46.93
20210730,14.050,6579 1.00,10580 13.79,1696 8.48,357 2.74,318 3.60,200 3.18,92 2.02,64 1.80,94 4.01,47 4.00,22 3.67,3 0.96,5 2.10,2 1.08,18 47.49
20210723,14.699,6601 1.01,10781 14.00,1705 8.55,352 2.69,319 3.62,202 3.19,97 2.14,64 1.80,96 4.13,50 4.16,18 2.99,4 1.15,6 2.47,1 0.53,18 47.49
20210716,15.75,6646 1.01,11023 14.24,1714 8.62,339 2.60,309 3.50,193 3.07,90 1.98,66 1.87,90 3.84,48 4.05,21 3.41,6 1.75,5 1.97,1 0.53,18 47.49
20210709,15.800,6656 1.02,10888 14.04,1739 8.73,332 2.55,311 3.54,211 3.33,88 1.93,67 1.90,88 3.75,43 3.78,28 4.68,5 1.43,3 1.25,1 0.53,18 47.49
20210702,15.149,6668 1.02,11036 14.21,1731 8.64,333 2.57,312 3.54,201 3.18,92 2.03,63 1.78,87 3.75,49 4.23,25 4.25,5 1.45,3 1.24,1 0.53,18 47.49
