20220401,,29949 0.45,5242 3.96,610 1.87,276 1.41,117 0.87,123 1.29,62 0.91,48 0.90,107 3.28,77 4.60,65 7.68,27 5.33,13 3.78,13 4.87,54 58.73
20220325,253.5,29646 0.45,5270 3.98,618 1.89,274 1.40,123 0.91,122 1.28,62 0.92,52 0.99,105 3.24,78 4.63,68 8.01,26 5.19,16 4.65,9 3.41,54 58.97
20220318,247.5,29375 0.45,5292 4.02,620 1.90,268 1.37,130 0.96,122 1.28,63 0.94,48 0.91,105 3.21,80 4.76,69 8.23,27 5.40,13 3.74,10 3.76,54 59.00
20220311,267.5,29007 0.44,5059 3.81,605 1.84,276 1.41,113 0.84,127 1.32,67 0.99,47 0.88,99 3.02,86 5.16,66 7.98,25 5.13,14 4.02,10 3.78,54 59.30
20220304,272.5,28872 0.44,5075 3.82,612 1.86,275 1.41,111 0.82,128 1.33,64 0.95,48 0.91,98 3.00,86 5.19,63 7.57,25 5.08,16 4.51,10 3.79,54 59.25
20220225,268.5,28775 0.44,5037 3.80,608 1.85,276 1.42,112 0.83,125 1.31,69 1.02,46 0.87,96 2.96,84 5.06,64 7.69,25 5.11,16 4.48,9 3.38,55 59.70
20220218,283.5,28645 0.44,4950 3.73,609 1.86,278 1.43,106 0.79,124 1.29,67 1.00,46 0.87,94 2.86,84 5.03,67 8.00,25 5.12,16 4.50,9 3.38,55 59.62
20220211,273.5,28339 0.44,5168 3.89,619 1.90,284 1.46,110 0.81,125 1.31,69 1.02,44 0.83,92 2.78,88 5.25,65 7.80,24 4.85,17 4.76,10 3.77,54 59.07
20220128,,28139 0.44,5069 3.83,615 1.88,276 1.41,107 0.79,133 1.39,68 1.00,45 0.85,98 2.99,81 4.80,63 7.52,28 5.74,15 4.18,11 4.20,53 58.91
20220122,,28078 0.44,5094 3.83,611 1.87,278 1.43,106 0.78,125 1.31,72 1.06,43 0.81,97 2.90,84 4.87,66 7.99,25 5.13,16 4.41,12 4.62,52 58.47
20220114,276.5,28067 0.44,5152 3.89,621 1.91,274 1.41,108 0.80,129 1.35,72 1.07,41 0.77,98 2.95,81 4.72,67 8.06,26 5.36,15 4.15,12 4.62,52 58.44
20220107,,28059 0.44,5083 3.82,612 1.87,273 1.41,101 0.75,131 1.37,69 1.02,43 0.81,93 2.78,80 4.62,69 8.15,28 5.82,14 3.89,12 4.62,52 58.55
20211230,,28096 0.44,5089 3.82,606 1.85,267 1.37,106 0.79,122 1.27,64 0.94,47 0.89,95 2.83,76 4.46,71 8.56,26 5.26,15 4.17,13 5.04,51 58.24
20211224,289.5,28232 0.45,5377 4.04,630 1.93,286 1.47,112 0.84,121 1.26,68 1.00,41 0.77,92 2.74,78 4.55,68 8.13,24 5.01,16 4.46,13 5.02,51 58.25
20211217,,28216 0.45,5223 3.93,627 1.93,277 1.43,109 0.81,118 1.24,72 1.06,41 0.78,86 2.58,81 4.71,68 8.10,23 4.81,16 4.47,13 5.04,51 58.61
20211210,,28319 0.46,5585 4.23,651 2.00,288 1.48,107 0.80,128 1.34,68 1.00,45 0.85,88 2.65,80 4.73,64 7.81,24 5.12,13 3.61,14 5.44,50 58.40
20211203,,28206 0.45,5406 4.11,654 2.01,288 1.47,107 0.80,126 1.32,70 1.04,43 0.82,90 2.68,80 4.74,65 7.91,28 5.95,11 3.09,14 5.39,50 58.15
20211126,258.5,28260 0.46,5452 4.13,660 2.03,288 1.48,108 0.80,126 1.32,69 1.03,45 0.85,91 2.68,80 4.73,67 8.27,25 5.26,11 3.07,14 5.39,50 58.42
