20220325,49.650,17095 0.50,8228 9.93,1304 5.55,625 4.62,178 2.01,219 3.37,103 2.28,58 1.67,114 5.04,56 4.94,35 6.37,12 4.02,6 2.87,4 2.33,19 44.45
20220318,49.650,16724 0.50,8248 9.94,1312 5.58,626 4.63,184 2.08,220 3.39,103 2.28,61 1.76,115 5.06,53 4.73,35 6.35,12 4.04,6 2.88,4 2.32,19 44.38
20220311,49.299,16665 0.50,8239 9.92,1316 5.59,629 4.67,180 2.04,216 3.33,104 2.31,62 1.79,114 4.99,51 4.57,37 6.76,11 3.87,5 2.38,5 2.97,19 44.25
20220304,50.599,16581 0.50,8289 9.96,1294 5.49,634 4.71,181 2.04,215 3.32,105 2.33,60 1.73,117 5.08,52 4.61,36 6.62,10 3.54,7 3.38,3 1.79,20 44.82
20220225,48.599,16495 0.50,8289 9.95,1303 5.52,641 4.77,175 1.97,217 3.34,105 2.34,62 1.79,115 5.03,52 4.58,36 6.62,10 3.52,6 2.88,4 2.33,20 44.78
20220218,,16376 0.50,8304 9.97,1304 5.52,645 4.79,171 1.92,215 3.31,105 2.33,62 1.79,118 5.16,52 4.60,36 6.58,11 3.82,6 2.89,4 2.32,20 44.44
20220211,49.5,16317 0.50,8305 9.96,1310 5.54,636 4.72,173 1.94,220 3.39,105 2.32,62 1.80,117 5.10,53 4.71,35 6.46,11 3.82,6 2.87,4 2.32,20 44.48
20220128,,16232 0.50,8298 9.93,1302 5.51,641 4.76,174 1.96,226 3.48,108 2.39,63 1.82,116 5.13,51 4.55,36 6.50,10 3.48,8 3.65,3 1.79,20 44.47
20220122,,16190 0.50,8319 9.90,1308 5.56,623 4.60,173 1.95,220 3.37,107 2.36,65 1.87,118 5.23,49 4.39,37 6.77,9 3.11,8 3.56,4 2.33,20 44.43
20220114,,16203 0.50,8193 9.74,1310 5.55,616 4.54,174 1.96,219 3.37,108 2.38,60 1.73,118 5.17,51 4.56,36 6.50,9 3.11,9 4.03,4 2.36,20 44.42
20220107,51.5,16182 0.50,7984 9.54,1271 5.35,613 4.52,173 1.96,212 3.25,113 2.49,58 1.67,114 4.97,54 4.87,36 6.59,9 3.11,8 3.74,5 2.94,20 44.44
20211230,52.099,16097 0.49,7714 9.36,1312 5.55,609 4.47,177 2.00,207 3.14,111 2.44,59 1.70,118 5.23,52 4.71,37 6.80,9 3.10,8 3.77,5 2.91,20 44.26
20211224,50.5,16087 0.49,7729 9.38,1313 5.53,613 4.50,179 2.02,209 3.17,115 2.53,55 1.59,121 5.32,53 4.81,37 6.67,9 3.10,7 3.26,6 3.47,20 44.08
20211217,49.099,16085 0.49,7748 9.37,1315 5.52,617 4.53,176 1.98,210 3.19,113 2.47,54 1.55,122 5.36,54 4.92,37 6.69,10 3.37,7 3.26,6 3.51,20 43.69
20211210,51.799,16098 0.50,7772 9.41,1303 5.47,618 4.54,180 2.03,203 3.09,110 2.42,54 1.55,118 5.16,61 5.54,34 6.10,11 3.66,8 3.74,6 3.50,20 43.22
20211203,50.700,16101 0.50,7812 9.46,1333 5.58,627 4.61,186 2.11,209 3.18,106 2.33,55 1.58,117 5.11,59 5.39,36 6.37,12 4.03,7 3.24,5 2.89,21 43.56
20211126,,16086 0.50,7990 9.70,1351 5.67,635 4.67,188 2.12,204 3.10,112 2.46,57 1.64,115 5.04,60 5.55,38 6.79,10 3.40,7 3.24,6 3.52,20 42.53
20211119,48.599,16096 0.50,8019 9.77,1363 5.73,642 4.72,187 2.11,199 3.00,109 2.38,59 1.70,116 5.11,62 5.71,34 6.12,10 3.39,8 3.67,5 2.93,21 43.09
20211112,47.25,16087 0.50,8064 9.82,1377 5.78,638 4.69,185 2.08,209 3.16,108 2.35,56 1.61,119 5.23,60 5.47,37 6.76,10 3.42,8 3.79,3 1.69,22 43.58
20211105,46.799,16099 0.50,8067 9.81,1371 5.73,643 4.72,187 2.10,206 3.11,108 2.35,58 1.67,120 5.28,60 5.48,37 6.59,11 3.66,8 3.75,3 1.69,22 43.47
20211029,45.349,16085 0.50,8120 9.86,1375 5.74,647 4.75,183 2.05,204 3.07,111 2.41,58 1.66,115 4.98,63 5.67,41 7.25,9 3.01,7 3.30,2 1.13,23 44.54
20211022,45.400,16081 0.50,8036 9.73,1353 5.63,643 4.71,178 1.99,200 3.02,110 2.39,61 1.75,115 4.98,64 5.70,42 7.53,8 2.71,9 4.29,2 1.13,22 43.86
20211015,44.25,16058 0.50,7976 9.71,1362 5.67,649 4.76,179 2.00,200 3.02,114 2.49,58 1.67,115 5.01,66 5.97,38 6.79,10 3.36,9 4.16,2 1.13,22 43.68
20211008,43.700,16089 0.50,7928 9.61,1355 5.62,649 4.76,172 1.92,200 3.00,115 2.51,59 1.70,113 4.92,63 5.67,39 6.87,13 4.29,8 3.74,2 1.13,22 43.69
20211001,44.599,16040 0.50,7968 9.63,1357 5.64,650 4.74,170 1.89,198 2.98,114 2.48,60 1.74,111 4.84,63 5.72,39 7.01,12 3.93,9 4.12,2 1.13,22 43.57
