20220325,,19400 1.01,7173 22.92,484 6.94,144 3.38,74 2.54,60 2.88,22 1.50,18 1.57,33 4.50,28 7.27,11 6.45,5 4.57,2 2.54,2 3.36,9 28.50
20220318,137.5
20220311,,19162 1.01,7484 23.79,495 7.10,156 3.66,69 2.34,60 2.83,21 1.41,20 1.75,29 3.81,30 7.92,8 4.64,8 7.43,0 0.00,2 3.36,9 28.88
20220304,145.5,19090 1.00,7371 23.25,491 7.07,154 3.63,63 2.16,55 2.61,25 1.65,19 1.65,30 3.90,31 8.38,8 4.50,7 6.48,1 1.26,2 3.36,9 29.02
20220225,,19068 1.02,7431 23.62,498 7.12,153 3.58,68 2.34,57 2.71,20 1.34,16 1.38,32 4.12,30 7.85,10 5.65,6 5.45,1 1.36,2 3.36,9 29.02
20220218,148.5,18987 1.02,7541 23.78,503 7.22,155 3.62,70 2.39,57 2.69,30 2.04,14 1.23,31 4.20,27 7.27,11 5.99,4 3.57,2 2.59,2 3.36,9 28.97
20220211,,18971 1.03,7900 24.86,525 7.48,160 3.75,68 2.34,57 2.68,28 1.88,18 1.56,26 3.44,30 7.64,9 4.65,4 3.58,4 5.07,2 3.36,8 26.62
20220128,,18934 1.04,7701 24.65,536 7.53,166 3.87,69 2.37,62 2.94,28 1.88,17 1.48,25 3.39,30 7.76,10 5.67,3 2.89,2 2.72,3 5.06,8 26.67
20220122,,18902 1.02,7544 24.04,515 7.21,173 4.05,62 2.12,60 2.84,28 1.85,18 1.55,28 3.84,30 7.60,12 6.52,3 2.87,2 2.71,3 5.04,8 26.65
20220114,133.5,18938 1.04,7478 23.94,504 6.99,175 4.08,56 1.92,61 2.91,31 2.07,17 1.49,28 3.80,27 6.98,13 6.75,4 3.58,2 2.74,3 4.99,8 26.63
20220107,135.5,18943 1.01,7541 23.65,491 6.92,158 3.68,57 1.95,59 2.81,34 2.25,14 1.23,26 3.51,29 7.44,14 7.44,4 3.72,2 2.82,3 4.88,8 26.63
20211230,,18948 0.99,7418 22.88,492 6.96,152 3.52,56 1.92,62 2.98,32 2.11,13 1.14,29 3.90,27 7.16,10 4.93,4 3.38,5 6.46,3 4.91,8 26.67
20211224,,18929 0.99,7163 22.20,492 6.90,147 3.40,57 1.96,60 2.88,30 1.96,15 1.32,27 3.52,31 8.42,9 4.70,3 2.88,4 5.25,3 4.90,9 28.66
20211217,144.5,18898 0.99,7086 22.30,481 6.68,135 3.11,49 1.67,59 2.83,35 2.30,17 1.48,24 3.16,29 7.15,9 5.02,5 4.49,4 5.38,2 3.36,9 30.01
20211210,149.5
20211203,,18846 0.95,6299 19.38,404 5.71,125 2.89,61 2.07,57 2.74,25 1.66,18 1.58,27 3.71,24 5.96,16 7.86,6 5.32,3 4.12,3 5.19,9 30.80, -1,000
20211126,,18957 1.00,5975 18.53,390 5.46,134 3.11,52 1.73,64 3.01,21 1.42,18 1.56,24 3.16,27 6.86,12 6.11,7 6.31,4 5.21,2 3.36,10 33.08
20211119,,19039 1.03,5999 18.52,374 5.20,134 3.07,50 1.67,61 2.85,21 1.39,20 1.71,25 3.22,25 6.11,16 8.55,6 5.32,4 5.05,3 5.12,9 31.12
20211112,,19180 1.07,5116 16.11,363 4.96,133 3.04,65 2.21,65 3.10,28 1.90,18 1.59,36 4.83,30 8.09,9 4.91,6 5.55,8 10.61,3 4.92,8 27.03, -1,000
20211105,,19253 1.08,6767 21.02,445 6.13,154 3.53,64 2.18,68 3.27,28 1.85,14 1.23,31 4.01,30 8.07,10 5.50,9 8.84,2 2.74,2 3.36,8 27.12
20211029,133.5,19328 1.12,7357 22.64,444 6.03,165 3.80,63 2.13,68 3.22,24 1.59,14 1.23,36 4.59,26 6.90,8 4.33,7 6.72,4 5.13,2 3.36,8 27.12
20211022,127.5,19419 1.16,7176 22.58,496 6.72,183 4.17,64 2.16,65 3.05,26 1.73,19 1.66,35 4.64,26 6.82,9 4.83,8 7.23,2 2.69,2 3.36,8 27.12
20211015,113.5,19689 1.25,7219 22.84,519 6.93,189 4.28,53 1.76,64 2.99,31 2.07,19 1.65,39 5.33,26 6.91,10 5.91,6 5.95,0 0.00,3 4.94,8 27.12
20211008,120.5,20579 1.62,7019 22.08,497 6.65,174 3.94,54 1.81,71 3.35,30 1.96,18 1.58,36 4.70,27 7.04,10 5.77,6 5.85,2 2.66,2 3.33,8 27.57
20211001,120.5,17600 0.59,6915 23.41,392 6.40,111 2.83,59 2.28,59 3.13,18 1.35,17 1.58,29 4.13,28 8.00,8 4.67,6 5.71,6 8.22,1 1.87,7 25.76
20210924,,17572 0.59,6977 23.84,430 7.09,118 3.04,52 2.00,49 2.59,23 1.70,14 1.32,32 4.58,35 10.70,6 3.74,6 5.82,4 5.29,1 1.87,7 25.76
20210917,137.5
20210911,,17584 0.56,6537 22.64,388 6.43,113 2.94,60 2.29,52 2.81,23 1.75,14 1.32,28 3.97,30 8.58,11 6.81,4 3.89,6 8.31,1 1.87,7 25.76
