20220401,,1772 0.18,16081 17.95,1478 7.11,342 2.65,219 2.41,175 2.69,70 1.49,50 1.38,58 2.37,32 2.84,15 2.31,4 1.18,5 2.04,3 1.59,8 51.75
20220325,58.400,1769 0.18,16106 18.00,1491 7.17,348 2.69,223 2.45,177 2.71,67 1.43,50 1.38,57 2.29,36 3.16,15 2.22,5 1.51,4 1.64,4 2.15,7 50.95
20220318,57.900,1756 0.17,16072 17.98,1478 7.10,348 2.69,224 2.46,173 2.67,76 1.62,46 1.26,59 2.39,34 2.94,14 2.05,7 2.09,5 2.05,3 1.56,7 50.87
20220311,56.799,1758 0.18,16198 18.10,1473 7.09,349 2.70,219 2.42,170 2.61,76 1.62,48 1.32,58 2.36,32 2.87,15 2.29,6 1.77,5 2.08,3 1.61,7 50.89
20220304,59.400,1763 0.17,16348 18.25,1451 7.01,343 2.65,224 2.47,172 2.64,65 1.39,51 1.40,56 2.25,37 3.25,13 1.92,6 1.75,4 1.62,3 1.58,8 51.56
20220225,59.099,1772 0.17,16428 18.34,1453 7.01,340 2.62,225 2.48,169 2.59,69 1.48,47 1.29,59 2.40,34 2.97,15 2.38,4 1.20,4 1.63,3 1.58,8 51.79
20220218,62.200,1785 0.17,16548 18.42,1446 6.98,335 2.57,227 2.51,165 2.53,69 1.49,46 1.27,59 2.42,35 3.00,15 2.31,7 2.19,3 1.22,3 1.61,7 51.22
20220211,62.099,1794 0.18,16678 18.52,1465 7.08,341 2.63,229 2.52,164 2.52,70 1.51,45 1.25,57 2.28,40 3.45,17 2.77,5 1.59,2 0.83,3 1.59,7 51.22
20220128,,1798 0.17,16822 18.71,1474 7.12,345 2.65,230 2.55,159 2.45,70 1.51,48 1.32,64 2.58,37 3.17,16 2.52,4 1.20,3 1.19,3 1.56,7 51.22
20220122,,1814 0.18,16931 18.79,1472 7.11,339 2.61,228 2.52,162 2.47,72 1.55,51 1.41,60 2.43,35 3.00,17 2.65,5 1.55,2 0.83,3 1.61,7 51.22
20220114,,1821 0.18,17031 18.87,1469 7.11,330 2.54,236 2.62,155 2.36,72 1.56,52 1.43,63 2.61,33 2.88,16 2.58,5 1.52,2 0.83,3 1.60,7 51.22
20220107,65.5,1843 0.18,17249 18.90,1460 7.11,321 2.49,221 2.46,155 2.35,71 1.54,45 1.24,56 2.26,32 2.77,17 2.88,6 1.83,2 0.83,2 1.05,8 52.04
20211230,66.699,1827 0.17,17270 19.06,1476 7.17,324 2.50,221 2.46,166 2.54,71 1.55,39 1.08,62 2.53,27 2.36,21 3.30,4 1.30,2 0.83,2 1.00,8 52.07
20211224,68.199,1800 0.17,16809 18.58,1478 7.16,333 2.56,220 2.45,162 2.48,72 1.55,44 1.23,62 2.59,31 2.73,19 3.20,3 0.93,3 1.19,2 1.02,8 52.08
20211217,63.900,1814 0.17,16888 18.64,1467 7.15,337 2.60,223 2.48,150 2.31,71 1.53,47 1.31,62 2.62,30 2.57,18 3.01,4 1.22,3 1.20,2 1.04,8 52.07
20211210,66.800,1847 0.17,16955 18.61,1450 7.08,328 2.54,218 2.43,149 2.30,71 1.54,48 1.35,51 2.06,30 2.56,20 3.13,4 1.06,5 1.96,1 0.49,9 52.83, -285,000
20211203,,1857 0.17,16958 18.47,1444 7.04,318 2.46,214 2.38,151 2.32,72 1.56,47 1.31,59 2.47,28 2.47,19 3.14,2 0.58,5 2.00,1 0.49,9 53.04
20211126,67.199,1880 0.17,16913 18.32,1390 6.77,306 2.35,220 2.45,147 2.26,68 1.46,50 1.40,55 2.30,30 2.73,16 2.73,6 1.83,4 1.59,1 0.49,9 53.06
20211119,71.699,1899 0.17,17150 18.18,1390 6.84,288 2.22,208 2.32,144 2.20,67 1.43,45 1.27,58 2.41,26 2.24,20 3.16,6 1.83,3 1.22,3 1.57,9 52.85
20211112,,1764 0.16,15971 17.62,1483 7.14,331 2.53,228 2.54,162 2.48,76 1.64,53 1.50,60 2.47,32 2.72,17 2.85,6 1.84,4 1.70,1 0.49,8 52.24
20211105,,1790 0.16,15979 17.44,1462 7.07,317 2.43,225 2.52,164 2.52,65 1.39,53 1.49,59 2.48,32 2.74,14 2.19,10 2.89,3 1.24,1 0.49,9 52.87
20211029,66.699,1787 0.16,16014 17.52,1480 7.16,312 2.39,224 2.50,159 2.44,66 1.42,56 1.59,63 2.57,32 2.74,15 2.60,6 1.79,4 1.66,1 0.49,9 52.89
20211022,65.300,1772 0.16,16147 17.79,1488 7.21,327 2.52,225 2.51,167 2.53,71 1.52,55 1.55,64 2.57,38 3.49,12 2.15,5 1.41,5 2.08,1 0.49,8 51.94
20211015,69.5,1764 0.16,16083 17.54,1475 7.12,329 2.54,243 2.70,166 2.55,78 1.68,49 1.37,64 2.56,40 3.54,15 2.44,5 1.53,4 1.65,1 0.49,8 52.06
20211008,67.599,1756 0.16,16550 18.14,1519 7.34,341 2.62,236 2.61,175 2.68,79 1.69,54 1.49,65 2.59,33 2.88,17 2.66,5 1.44,2 0.83,3 1.49,7 51.28
20211001,61.900,1705 0.16,16338 18.07,1525 7.34,343 2.63,245 2.71,171 2.62,79 1.70,51 1.43,76 3.09,33 2.85,15 2.68,4 1.15,3 1.23,2 0.98,7 51.28
20210924,59.5,1689 0.16,16411 18.16,1528 7.33,350 2.69,249 2.75,178 2.72,80 1.73,46 1.28,73 2.92,33 2.81,11 1.77,8 2.13,3 1.24,2 0.97,7 51.28
20210917,58.900,1675 0.16,16180 17.81,1498 7.18,341 2.61,244 2.70,171 2.61,79 1.70,45 1.25,74 3.00,34 2.84,14 2.32,8 2.27,4 1.71,1 0.49,7 51.28
20210911,,1651 0.16,15700 17.44,1500 7.20,341 2.61,238 2.62,176 2.69,75 1.61,47 1.29,73 2.97,32 2.65,18 2.89,7 1.90,5 2.06,1 0.49,7 51.34
20210903,58.599,1658 0.15,15843 17.54,1486 7.15,333 2.55,244 2.69,176 2.69,69 1.48,50 1.38,74 3.04,32 2.64,17 2.77,7 1.89,5 2.12,1 0.49,7 51.34
20210827,57.5,1659 0.16,15756 17.38,1465 7.05,341 2.61,232 2.56,172 2.63,72 1.55,53 1.48,67 2.69,35 2.95,16 2.52,8 2.23,3 1.24,3 1.53,7 51.34
20210820,55.900,1671 0.16,15622 17.19,1421 6.84,330 2.52,220 2.42,163 2.50,73 1.56,48 1.34,68 2.76,34 2.90,15 2.55,6 1.65,4 1.61,4 2.11,8 51.82
20210813,63.700,1687 0.15,15974 17.41,1398 6.75,308 2.35,212 2.35,171 2.63,71 1.54,47 1.33,63 2.60,31 2.54,14 2.34,7 1.95,5 1.98,5 2.78,7 51.21
20210806,69.099,1683 0.15,15848 17.20,1363 6.60,309 2.38,218 2.42,157 2.42,74 1.59,45 1.27,61 2.50,32 2.62,15 2.60,6 1.73,6 2.51,5 2.74,7 51.21
20210730,66.5,1640 0.14,15574 17.00,1390 6.74,323 2.49,225 2.49,152 2.34,78 1.68,40 1.12,65 2.69,32 2.64,17 2.77,5 1.51,7 2.88,4 2.22,7 51.21
20210723,,1602 0.14,15710 17.42,1430 6.95,313 2.42,220 2.43,159 2.45,70 1.51,45 1.26,67 2.84,34 2.83,17 2.62,9 2.56,4 1.70,3 1.61,7 51.21
20210716,68.900,1636 0.15,15927 17.50,1431 6.96,313 2.41,213 2.36,155 2.38,77 1.66,43 1.21,61 2.54,36 2.94,20 3.22,6 1.74,5 2.07,3 1.60,7 51.19
20210709,,1653 0.15,15916 17.41,1448 7.04,312 2.39,219 2.42,153 2.36,73 1.57,46 1.30,57 2.38,38 3.17,18 2.92,9 2.71,2 0.81,4 2.13,7 51.19
20210702,,1612 0.15,15600 17.22,1423 6.91,330 2.52,212 2.36,158 2.44,72 1.53,45 1.27,61 2.54,39 3.18,18 3.02,9 2.69,3 1.28,3 1.62,7 51.19
20210625,70.300,1649 0.15,16070 17.32,1381 6.79,298 2.29,203 2.28,160 2.46,73 1.55,37 1.04,62 2.62,40 3.28,21 3.27,8 2.41,5 2.13,1 0.49,8 51.84
20210618,68.400,1500 0.14,15215 17.10,1518 7.33,333 2.54,221 2.47,185 2.84,69 1.48,34 0.96,67 2.75,38 3.23,19 2.98,9 2.62,3 1.16,2 1.00,7 51.34
20210611,60.400,1465 0.14,14014 15.92,1451 6.98,331 2.54,199 2.21,179 2.73,66 1.43,33 0.93,66 2.72,39 3.30,18 2.93,7 1.90,5 2.09,4 2.05,8 52.06
20210604,59.799,1491 0.14,14176 16.12,1450 6.98,331 2.53,202 2.24,174 2.65,67 1.44,33 0.93,65 2.67,38 3.21,16 2.58,8 2.19,6 2.50,2 1.08,9 52.65
20210528,60.400,1477 0.14,14383 16.31,1471 7.11,338 2.58,198 2.20,171 2.61,66 1.41,35 0.98,64 2.68,39 3.28,16 2.59,8 2.20,5 2.06,1 0.49,10 53.30
20210521,58.200,1461 0.14,13809 15.74,1422 6.84,314 2.39,207 2.30,166 2.52,68 1.46,35 0.97,64 2.65,38 3.17,19 3.01,6 1.62,5 2.15,4 2.19,9 52.77
20210514,54.700,1472 0.14,14057 16.02,1415 6.81,321 2.46,210 2.33,167 2.54,63 1.35,37 1.05,61 2.49,42 3.52,22 3.56,8 2.36,1 0.43,4 2.02,9 52.83
20210507,66.199,1476 0.14,14371 16.31,1455 6.97,312 2.38,209 2.31,166 2.49,60 1.28,35 0.98,68 2.81,38 3.22,19 3.15,10 2.76,2 0.90,3 1.52,9 52.70
20210429,66.5,1530 0.14,14931 16.71,1401 6.73,304 2.33,214 2.35,168 2.55,58 1.24,37 1.01,73 3.09,36 3.06,18 2.84,8 2.18,5 2.07,2 0.98,9 52.63
20210423,68.199,1536 0.15,14764 16.43,1361 6.56,309 2.37,200 2.19,159 2.43,69 1.48,37 1.03,73 3.07,34 2.96,17 2.72,10 2.72,4 1.67,2 0.99,10 53.15
20210416,72.599,1580 0.15,15039 16.26,1311 6.39,293 2.24,173 1.91,147 2.25,66 1.40,35 0.99,74 3.04,40 3.47,12 1.85,12 3.39,6 2.60,2 1.05,10 52.95
