20220325,147.5,13281 0.36,43639 10.94,4573 4.65,1288 2.15,693 1.66,593 1.97,234 1.09,162 0.97,252 2.35,177 3.20,118 4.37,47 3.04,36 3.32,23 2.70,95 57.15
20220318,,13262 0.35,43774 10.97,4567 4.65,1296 2.17,703 1.68,585 1.93,240 1.12,163 0.98,254 2.37,182 3.30,114 4.28,44 2.88,39 3.58,22 2.59,95 57.06
20220311,,13295 0.35,44099 11.05,4586 4.67,1311 2.19,707 1.69,593 1.96,238 1.11,161 0.97,261 2.43,179 3.24,117 4.35,47 3.05,38 3.50,24 2.84,93 56.50
20220304,,13288 0.35,44200 11.06,4571 4.66,1297 2.17,713 1.71,587 1.94,246 1.15,159 0.96,259 2.41,183 3.34,111 4.14,48 3.15,35 3.20,26 3.05,94 56.63
20220225,,13192 0.35,43826 10.93,4475 4.57,1270 2.13,673 1.61,565 1.87,244 1.13,159 0.95,258 2.41,179 3.29,107 3.97,51 3.34,31 2.83,23 2.72,98 57.84
20220218,,13026 0.34,43506 10.84,4394 4.48,1271 2.13,651 1.56,564 1.87,246 1.15,154 0.92,255 2.38,183 3.36,106 3.94,50 3.27,30 2.72,26 3.09,95 57.88
20220211,,12897 0.34,43176 10.74,4358 4.45,1258 2.10,645 1.54,552 1.83,251 1.17,152 0.91,258 2.41,179 3.28,107 3.94,48 3.12,32 2.91,24 2.79,97 58.41
20220128,,12859 0.34,43033 10.71,4359 4.45,1256 2.10,643 1.54,551 1.82,253 1.18,147 0.88,261 2.45,183 3.38,105 3.94,50 3.32,34 3.10,22 2.56,96 58.16
20220122,,12824 0.33,42903 10.67,4315 4.40,1237 2.07,639 1.53,551 1.83,245 1.14,152 0.91,265 2.49,185 3.45,100 3.74,51 3.32,36 3.25,20 2.34,99 58.44
20220114,,12861 0.33,43249 10.77,4380 4.47,1254 2.10,641 1.54,558 1.85,249 1.16,149 0.89,262 2.46,183 3.40,103 3.79,50 3.21,37 3.37,21 2.43,99 58.15
20220107,,12837 0.33,43513 10.81,4411 4.51,1244 2.08,650 1.56,558 1.85,246 1.14,151 0.90,265 2.48,182 3.37,103 3.86,46 2.97,34 3.07,24 2.77,99 58.21
20211230,156.5,12701 0.33,43462 10.84,4437 4.53,1243 2.08,660 1.58,551 1.83,253 1.18,154 0.92,271 2.54,181 3.36,99 3.71,43 2.77,36 3.25,25 2.90,98 58.11
20211224,,12605 0.33,43430 10.84,4451 4.54,1249 2.09,661 1.58,556 1.84,245 1.14,164 0.98,268 2.52,185 3.46,98 3.69,44 2.81,38 3.47,24 2.79,96 57.83
20211217,,12546 0.33,43419 10.85,4453 4.54,1258 2.11,665 1.59,555 1.84,246 1.14,159 0.95,274 2.57,183 3.43,102 3.88,42 2.67,39 3.56,23 2.66,96 57.82
20211210,,12489 0.33,43464 10.86,4455 4.54,1249 2.09,658 1.58,556 1.85,243 1.13,158 0.94,276 2.59,176 3.29,106 4.00,42 2.73,39 3.57,21 2.41,100 58.02
20211203,149.5,12393 0.32,43708 10.93,4436 4.52,1257 2.10,657 1.57,563 1.87,249 1.16,153 0.91,278 2.62,172 3.17,115 4.31,37 2.39,40 3.68,22 2.54,101 57.83
20211126,151.5,12195 0.32,43207 10.73,4280 4.37,1220 2.04,627 1.50,541 1.79,239 1.11,149 0.89,276 2.62,168 3.11,109 4.10,43 2.79,33 3.02,22 2.56,104 58.98
20211119,,12090 0.31,42455 10.49,4135 4.23,1163 1.95,606 1.45,520 1.74,228 1.06,149 0.89,273 2.59,171 3.17,108 4.05,41 2.66,34 3.10,21 2.40,108 59.85
20211112,,11988 0.31,42183 10.41,4107 4.19,1165 1.95,602 1.44,516 1.72,238 1.11,143 0.85,273 2.59,169 3.14,111 4.22,41 2.68,30 2.75,22 2.51,109 60.05
20211105,,11935 0.31,41951 10.36,4102 4.19,1160 1.94,606 1.45,515 1.71,237 1.10,140 0.84,272 2.57,170 3.14,109 4.09,44 2.89,26 2.39,23 2.62,108 60.33
20211029,,11928 0.31,41853 10.33,4087 4.18,1162 1.95,600 1.43,519 1.73,228 1.05,144 0.86,270 2.55,172 3.19,110 4.15,42 2.78,26 2.37,25 2.86,107 60.19
20211022,164.5,11868 0.31,41668 10.29,4088 4.18,1164 1.95,597 1.43,524 1.75,223 1.03,147 0.88,268 2.53,172 3.21,104 3.94,42 2.73,31 2.80,24 2.72,108 60.19
20211015,160.5,11841 0.31,41579 10.28,4089 4.18,1170 1.96,599 1.43,529 1.77,219 1.01,148 0.88,270 2.53,173 3.19,107 4.06,44 2.84,29 2.66,22 2.54,107 60.28
20211008,,11841 0.31,41676 10.31,4100 4.19,1176 1.97,600 1.44,523 1.74,225 1.04,145 0.87,268 2.53,172 3.15,107 4.01,47 3.03,28 2.56,23 2.66,107 60.13
20211001,,11828 0.30,41687 10.30,4089 4.18,1168 1.96,599 1.44,515 1.72,229 1.06,147 0.88,269 2.55,178 3.28,108 4.07,47 3.00,28 2.55,22 2.56,106 60.08
20210924,,11872 0.31,41871 10.33,4115 4.20,1164 1.95,598 1.43,518 1.72,228 1.06,143 0.85,275 2.60,173 3.20,110 4.10,47 3.03,31 2.85,21 2.46,105 59.83
20210917,,11812 0.30,42473 10.48,4162 4.24,1192 2.00,604 1.45,530 1.76,238 1.11,149 0.89,271 2.56,174 3.23,116 4.36,45 2.90,29 2.67,22 2.57,103 59.38
