20220325,91.300,272 0.04,482 1.07,63 0.65,39 0.65,16 0.36,34 1.17,22 1.05,14 0.84,29 2.62,14 2.40,12 5.27,6 3.94,8 7.21,0 0.00,15 72.66
20220318,90.099,269 0.04,485 1.08,63 0.64,40 0.67,15 0.34,33 1.13,23 1.09,13 0.78,30 2.70,14 2.40,12 5.24,6 3.94,8 7.23,0 0.00,15 72.65
20220311,,268 0.04,496 1.11,61 0.62,40 0.67,16 0.37,32 1.10,23 1.09,13 0.78,33 2.91,15 2.57,11 4.85,8 5.10,7 6.49,0 0.00,15 72.24
20220304,,265 0.04,517 1.14,61 0.60,40 0.67,18 0.41,33 1.12,23 1.09,13 0.78,33 2.92,15 2.57,10 4.42,7 4.55,8 7.36,0 0.00,15 72.25
20220225,86.699,266 0.04,528 1.17,60 0.59,41 0.68,15 0.34,35 1.19,24 1.13,13 0.78,33 2.92,15 2.57,10 4.42,7 4.55,8 7.36,0 0.00,15 72.19
20220218,,267 0.04,533 1.18,65 0.64,37 0.62,15 0.34,35 1.19,24 1.13,13 0.77,31 2.76,16 2.73,10 4.42,7 4.55,8 7.36,0 0.00,15 72.19
20220211,89.400,273 0.04,537 1.20,63 0.63,37 0.62,18 0.42,35 1.17,21 1.00,14 0.83,31 2.73,16 2.76,10 4.42,7 4.55,8 7.37,0 0.00,15 72.19
20220128,,280 0.04,557 1.24,61 0.60,36 0.60,18 0.42,34 1.14,20 0.95,15 0.90,32 2.82,16 2.78,10 4.43,7 4.55,8 7.36,0 0.00,15 72.10
20220122,,283 0.04,555 1.22,63 0.63,36 0.60,19 0.44,33 1.10,20 0.96,14 0.85,32 2.85,16 2.78,10 4.43,7 4.54,8 7.36,0 0.00,15 72.14
20220114,80.199,273 0.04,561 1.24,61 0.61,36 0.60,21 0.48,34 1.14,19 0.91,14 0.85,30 2.71,17 2.89,10 4.43,7 4.62,8 7.36,0 0.00,15 72.05
20220107,80.099,266 0.04,555 1.23,61 0.60,39 0.65,20 0.46,35 1.19,19 0.91,14 0.85,30 2.71,17 2.89,10 4.43,7 4.62,8 7.36,0 0.00,14 71.99
20211230,80.099,259 0.04,559 1.23,61 0.61,41 0.69,21 0.49,33 1.12,20 0.96,14 0.84,29 2.58,17 2.85,11 4.76,8 5.52,8 7.36,0 0.00,13 70.89
20211224,78.900,263 0.04,563 1.25,57 0.57,44 0.74,19 0.44,34 1.15,19 0.92,16 0.95,27 2.42,18 2.98,11 4.73,8 5.52,8 7.36,0 0.00,13 70.86
20211217,79.699,263 0.04,560 1.26,57 0.57,42 0.71,18 0.41,35 1.18,20 0.97,15 0.89,28 2.54,17 2.92,11 4.71,8 5.52,8 7.36,0 0.00,14 70.83
20211210,81.900,265 0.04,554 1.25,55 0.55,45 0.76,18 0.41,34 1.15,21 1.02,14 0.83,28 2.53,17 2.85,12 5.01,7 4.83,9 8.21,0 0.00,14 70.48
20211203,79.900,262 0.04,571 1.28,58 0.58,42 0.71,18 0.41,34 1.16,21 1.01,15 0.89,28 2.55,17 2.85,12 5.24,6 4.11,10 9.14,0 0.00,14 69.97
20211126,82.599,262 0.04,578 1.30,57 0.57,45 0.75,14 0.31,36 1.22,20 0.95,16 0.96,27 2.43,17 2.85,12 5.24,6 4.11,9 8.24,1 1.10,14 69.86
20211119,,262 0.04,595 1.33,58 0.58,42 0.71,15 0.33,37 1.25,21 1.00,15 0.89,27 2.40,17 2.85,12 5.23,6 4.11,9 8.24,1 1.10,14 69.86, -2,563
