20220401,10.600,11943 0.97,5091 7.14,1168 5.78,309 2.37,317 3.54,227 3.49,109 2.33,82 2.30,144 6.43,66 5.58,34 5.94,9 2.52,4 1.74,1 0.52,24 49.27
20220325,10.649,11737 0.97,5096 7.16,1172 5.80,313 2.40,320 3.58,231 3.56,108 2.30,79 2.21,145 6.45,67 5.59,34 5.91,9 2.52,4 1.74,1 0.52,24 49.20
20220318,10.300,11520 0.97,5121 7.21,1184 5.86,313 2.40,316 3.53,232 3.58,110 2.35,78 2.18,147 6.53,66 5.54,33 5.88,10 2.78,4 1.74,2 1.10,23 48.26
20220311,10.350,11405 0.97,5143 7.23,1192 5.89,312 2.39,311 3.48,232 3.58,108 2.31,79 2.21,149 6.62,66 5.59,33 5.84,10 2.78,4 1.74,3 1.68,22 47.62
20220304,10.25,11278 0.97,5177 7.30,1212 6.00,313 2.40,317 3.55,233 3.59,112 2.39,81 2.27,151 6.73,64 5.38,36 6.38,9 2.52,4 1.72,2 1.10,23 47.63
20220225,10.199,10977 0.98,5187 7.31,1218 6.04,314 2.40,320 3.59,232 3.57,114 2.44,78 2.19,150 6.71,63 5.26,37 6.45,9 2.52,4 1.72,2 1.10,23 47.66
20220218,10.399,10760 0.98,5217 7.36,1217 6.05,308 2.36,323 3.62,226 3.48,114 2.44,81 2.27,147 6.59,64 5.35,37 6.45,9 2.52,4 1.72,2 1.10,23 47.66
20220211,10.399,10662 0.98,5199 7.33,1216 6.04,310 2.37,322 3.61,222 3.42,112 2.40,84 2.36,146 6.48,67 5.52,37 6.41,9 2.52,4 1.72,2 1.10,23 47.67
20220128,,10588 0.98,5205 7.34,1220 6.06,313 2.40,326 3.65,223 3.44,111 2.38,82 2.31,147 6.51,68 5.61,36 6.25,9 2.52,4 1.72,3 1.71,22 47.06
20220122,,10545 0.98,5228 7.39,1212 6.03,311 2.39,326 3.65,219 3.38,114 2.44,84 2.35,146 6.47,67 5.56,36 6.28,9 2.52,4 1.72,3 1.71,22 47.06
20220114,10.300,10527 0.98,5252 7.40,1214 6.02,314 2.41,327 3.66,220 3.39,117 2.51,83 2.34,146 6.51,69 5.80,34 5.92,9 2.51,4 1.72,3 1.69,22 47.06
20220107,10.899,10513 0.98,5291 7.46,1215 6.03,315 2.42,329 3.69,223 3.44,114 2.43,89 2.51,145 6.47,65 5.46,35 6.05,9 2.50,4 1.72,3 1.69,22 47.06
20211230,11.350,10502 0.97,5368 7.59,1237 6.14,326 2.51,330 3.70,224 3.46,114 2.45,90 2.53,146 6.51,64 5.40,33 5.70,9 2.50,4 1.72,3 1.69,22 47.05
20211224,11.149,10499 0.98,5410 7.64,1248 6.20,335 2.58,339 3.81,222 3.43,117 2.52,88 2.47,143 6.29,68 5.76,30 5.28,9 2.51,4 1.72,3 1.69,22 47.04
20211217,10.899,10480 0.98,5488 7.72,1240 6.17,336 2.59,343 3.85,229 3.55,114 2.45,86 2.40,140 6.20,67 5.59,31 5.41,9 2.52,4 1.72,3 1.69,22 47.07
20211210,11.149,10467 0.98,5524 7.72,1237 6.16,315 2.42,336 3.77,230 3.56,115 2.47,84 2.34,135 6.02,63 5.24,36 6.20,9 2.56,4 1.72,3 1.69,22 47.08
20211203,,10387 0.98,4905 7.03,1195 5.92,310 2.36,333 3.73,225 3.47,109 2.33,87 2.42,145 6.41,66 5.61,34 5.88,11 3.24,4 1.79,3 1.69,22 47.07
20211126,,10352 0.98,4919 7.06,1203 5.94,313 2.39,327 3.66,223 3.43,109 2.32,85 2.37,148 6.56,65 5.57,34 5.91,11 3.24,4 1.79,3 1.68,22 47.04
20211119,10.050,10327 0.97,4900 7.03,1207 5.96,312 2.39,329 3.68,224 3.46,107 2.29,86 2.40,149 6.60,65 5.55,34 5.90,11 3.26,4 1.79,4 2.25,21 46.41
20211112,10.050
20211105,,10253 0.97,4922 7.09,1219 6.03,311 2.39,331 3.70,227 3.49,110 2.36,84 2.35,148 6.62,66 5.63,34 5.91,10 3.00,4 1.79,4 2.20,21 46.41
20211029,,10219 0.97,4958 7.15,1234 6.11,313 2.40,327 3.66,224 3.44,110 2.36,85 2.37,147 6.56,71 6.12,31 5.40,10 2.98,4 1.79,4 2.20,21 46.41
20211022,9.939,10201 0.97,4988 7.18,1239 6.14,312 2.40,332 3.71,223 3.42,113 2.42,84 2.35,149 6.65,69 5.96,31 5.38,10 2.98,5 2.27,3 1.68,21 46.41
20211015,9.859,10193 0.97,4993 7.19,1240 6.14,315 2.42,337 3.77,221 3.40,111 2.38,84 2.35,151 6.76,68 5.85,31 5.38,10 2.98,5 2.27,3 1.64,21 46.41
20211008,9.859,10174 0.97,5016 7.23,1239 6.14,318 2.44,333 3.73,222 3.41,109 2.34,87 2.44,150 6.72,68 5.83,32 5.43,10 2.98,5 2.27,3 1.59,21 46.41
20211001,9.75,10135 0.97,5034 7.25,1247 6.17,315 2.42,337 3.78,227 3.50,110 2.36,87 2.44,150 6.70,67 5.72,32 5.47,10 2.98,6 2.66,2 1.10,21 46.41
20210924,9.920,10119 0.97,5045 7.28,1247 6.18,316 2.43,337 3.78,227 3.50,108 2.32,88 2.46,153 6.83,65 5.58,32 5.50,10 2.98,6 2.63,2 1.10,21 46.41
20210917,10.050,10121 0.97,5050 7.29,1248 6.18,324 2.49,335 3.76,225 3.46,108 2.32,88 2.46,153 6.83,65 5.56,32 5.52,10 2.98,6 2.60,2 1.10,21 46.41
20210911,,10116 0.97,5064 7.33,1250 6.20,326 2.51,336 3.77,225 3.47,109 2.33,87 2.44,152 6.75,66 5.60,32 5.53,11 3.31,5 2.22,3 1.71,20 45.79
20210903,,10108 0.97,5084 7.34,1257 6.23,327 2.52,339 3.81,218 3.35,113 2.41,86 2.42,153 6.78,66 5.58,34 5.85,10 2.94,5 2.21,3 1.71,20 45.80
20210827,10.050,10090 0.97,5057 7.33,1254 6.21,323 2.48,333 3.74,221 3.39,110 2.36,89 2.51,150 6.65,67 5.68,34 5.99,10 2.92,5 2.18,3 1.71,20 45.80
