20220325,88.900,582 0.05,815 1.05,93 0.50,60 0.54,38 0.49,38 0.71,27 0.71,21 0.72,64 3.49,31 3.23,24 5.66,10 3.83,5 2.67,2 1.37,26 74.91
20220318,88.800,588 0.05,807 1.04,92 0.50,60 0.54,38 0.49,38 0.72,27 0.71,20 0.68,63 3.46,32 3.31,23 5.36,11 4.17,5 2.67,2 1.37,26 74.85
20220311,89.400,588 0.05,802 1.03,93 0.50,62 0.56,39 0.51,39 0.73,25 0.66,18 0.61,63 3.46,33 3.48,23 5.36,11 4.17,5 2.66,3 2.10,25 74.05
20220304,91.400,583 0.05,807 1.04,95 0.51,59 0.53,39 0.51,42 0.78,26 0.69,18 0.61,62 3.38,33 3.47,24 5.52,11 4.16,5 2.64,3 2.04,25 74.01
20220225,91.599,586 0.05,806 1.05,96 0.52,61 0.54,36 0.47,43 0.80,25 0.66,19 0.64,63 3.46,30 3.11,26 5.92,11 4.11,5 2.64,3 2.01,25 73.94
20220218,90.5,576 0.04,820 1.07,106 0.58,66 0.59,34 0.44,41 0.76,27 0.72,21 0.70,64 3.47,31 3.28,25 5.68,11 4.10,6 3.19,2 1.37,25 73.91
20220211,89.099,571 0.04,818 1.08,99 0.52,59 0.53,38 0.49,42 0.78,28 0.75,21 0.71,63 3.43,32 3.34,26 5.88,12 4.45,5 2.58,2 1.37,25 73.97
20220128,,562 0.04,785 1.03,95 0.50,59 0.53,35 0.46,41 0.76,30 0.80,21 0.71,65 3.50,33 3.43,26 5.79,13 4.82,4 2.08,2 1.37,25 74.09
20220122,,565 0.04,778 1.02,92 0.49,60 0.55,34 0.44,36 0.67,36 0.96,22 0.75,59 3.23,33 3.44,25 5.56,14 5.14,5 2.60,2 1.37,25 73.66
20220114,90.400,566 0.04,769 1.00,89 0.47,62 0.56,35 0.46,38 0.72,35 0.94,21 0.71,61 3.34,32 3.34,24 5.34,14 5.14,5 2.60,2 1.37,25 73.90
20220107,91.099,562 0.04,766 0.99,93 0.49,61 0.55,36 0.47,36 0.67,37 0.99,20 0.67,62 3.38,32 3.34,24 5.33,14 5.05,5 2.60,2 1.37,25 73.98
20211230,91.099,548 0.04,726 0.93,86 0.45,58 0.51,35 0.46,38 0.72,31 0.83,21 0.71,61 3.31,37 3.72,24 5.35,14 5.00,5 2.57,2 1.37,25 73.94
20211224,92.599,533 0.04,710 0.90,82 0.44,60 0.54,33 0.43,40 0.74,31 0.83,21 0.70,60 3.25,38 3.82,25 5.50,15 5.30,5 2.56,2 1.37,25 73.49
20211217,94.300,529 0.04,709 0.89,82 0.43,64 0.57,31 0.41,40 0.74,29 0.78,24 0.81,60 3.24,40 4.07,25 5.62,14 5.12,5 2.59,1 0.73,26 73.87
20211210,95.199,522 0.04,702 0.89,78 0.41,59 0.52,34 0.45,41 0.77,32 0.85,23 0.78,59 3.21,42 4.22,26 5.92,13 4.75,5 2.54,1 0.73,26 73.85
