20220325,,2274 0.19,1485 2.80,113 0.99,43 0.65,25 0.52,31 0.95,22 0.91,11 0.59,36 2.86,21 3.46,17 5.81,2 1.14,2 1.50,0 0.00,7 77.56
20220318,,2111 0.15,1104 2.02,90 0.79,38 0.59,20 0.43,27 0.81,19 0.78,12 0.66,35 2.81,20 3.26,19 6.57,2 1.08,1 0.74,1 0.93,7 78.30
20220311,,1949 0.14,1025 1.91,82 0.73,41 0.63,26 0.54,25 0.77,22 0.90,13 0.71,32 2.57,18 3.06,17 5.66,2 1.02,2 1.50,0 0.00,8 79.79
20220304,,1913 0.13,1052 2.01,74 0.66,39 0.58,23 0.48,27 0.81,19 0.79,13 0.70,28 2.27,18 3.17,17 5.53,3 1.72,1 0.75,0 0.00,8 80.33
20220225,,1875 0.13,1016 1.92,74 0.66,35 0.53,25 0.52,28 0.83,20 0.83,12 0.64,28 2.29,20 3.51,15 4.75,4 2.25,1 0.74,0 0.00,8 80.33
20220218,,1811 0.12,1000 1.91,75 0.66,35 0.53,26 0.55,30 0.89,18 0.74,17 0.92,33 2.59,20 3.48,15 4.77,3 1.56,1 0.74,0 0.00,8 80.49
20220211,,1606 0.10,949 1.81,73 0.64,26 0.38,27 0.57,39 1.15,16 0.65,18 0.96,35 2.82,19 3.31,16 5.09,3 1.56,1 0.73,0 0.00,8 80.16
20220128,,1557 0.10,892 1.70,75 0.66,24 0.35,30 0.64,35 1.00,20 0.81,16 0.88,33 2.57,20 3.47,15 4.81,2 1.10,2 1.65,0 0.00,8 80.19
20220122,,1538 0.10,894 1.70,91 0.81,30 0.45,34 0.71,32 0.93,16 0.65,18 0.97,34 2.74,18 3.20,15 4.92,3 1.59,1 0.92,0 0.00,8 80.24
20220114,,1452 0.09,863 1.62,87 0.79,28 0.42,31 0.65,27 0.79,18 0.73,17 0.92,32 2.58,21 3.58,14 4.63,3 1.69,1 0.92,0 0.00,8 80.50
20220107,,1313 0.08,794 1.47,81 0.74,26 0.39,27 0.57,32 0.98,20 0.83,20 1.08,33 2.73,19 3.26,13 4.44,2 0.98,2 1.76,0 0.00,8 80.62
20211230,,1149 0.08,751 1.35,81 0.72,30 0.43,24 0.51,35 1.06,20 0.82,18 0.97,36 2.90,16 2.61,15 4.87,3 1.52,2 1.76,1 1.03,7 79.29
20211224,,1091 0.07,656 1.22,78 0.71,29 0.42,25 0.54,34 1.03,18 0.73,20 1.08,35 2.86,17 2.79,15 4.81,3 1.45,2 1.78,1 1.13,7 79.32
20211217,,1221 0.08,719 1.31,78 0.70,33 0.48,23 0.48,31 0.92,16 0.64,17 0.90,44 3.53,17 2.76,16 5.45,1 0.49,1 0.84,2 2.08,7 79.25
20211210,,1212 0.08,745 1.37,78 0.70,28 0.40,25 0.53,27 0.82,18 0.73,19 1.01,40 3.29,21 3.41,14 4.69,2 1.05,1 0.84,2 1.99,7 79.01
20211203,,1197 0.08,775 1.43,86 0.78,28 0.41,27 0.57,30 0.91,17 0.68,19 1.01,40 3.17,19 2.98,14 4.54,2 0.96,2 1.67,2 1.99,7 78.74
20211126,,1183 0.08,781 1.39,78 0.70,31 0.46,26 0.56,32 0.97,17 0.70,17 0.92,38 3.08,19 3.02,13 4.08,3 1.45,2 1.67,2 2.10,7 78.74
