20220408,19.700,100405 0.19,277429 6.69,65838 5.49,21675 2.87,15969 3.10,13246 3.54,6474 2.42,4634 2.26,7604 5.78,3393 5.01,1379 4.03,442 2.26,188 1.37,117 1.10,531 53.81
20220401,19.700,100029 0.19,276788 6.67,65720 5.49,21643 2.87,15942 3.10,13160 3.52,6487 2.42,4647 2.26,7624 5.79,3395 5.02,1378 4.01,431 2.20,185 1.34,121 1.14,533 53.90
20220325,20.649,99347 0.19,274669 6.61,64898 5.41,21309 2.82,15622 3.03,12981 3.47,6444 2.41,4569 2.23,7593 5.76,3299 4.87,1389 4.05,430 2.20,189 1.37,123 1.16,534 54.34
20220318,21.049,99291 0.19,273380 6.57,64478 5.38,21130 2.80,15464 3.00,12877 3.44,6366 2.38,4534 2.21,7496 5.69,3289 4.85,1385 4.05,427 2.18,190 1.38,128 1.21,531 54.59
20220311,21.5,99305 0.19,275690 6.63,64974 5.42,21278 2.82,15634 3.04,12926 3.46,6378 2.38,4537 2.21,7565 5.73,3261 4.80,1372 4.02,434 2.23,177 1.29,135 1.28,531 54.45
20220304,21.200,99085 0.19,277365 6.68,65578 5.47,21543 2.85,15834 3.08,13096 3.50,6431 2.41,4583 2.23,7600 5.75,3313 4.87,1377 4.03,432 2.21,188 1.37,132 1.25,539 54.03
20220225,20.549,99061 0.19,278567 6.71,65806 5.49,21699 2.88,15856 3.08,13132 3.51,6464 2.42,4589 2.23,7649 5.79,3322 4.89,1390 4.06,431 2.21,189 1.37,139 1.32,547 53.78
20220218,20.399,98878 0.19,277156 6.67,65462 5.46,21530 2.85,15728 3.05,13060 3.49,6384 2.39,4569 2.22,7636 5.78,3336 4.91,1398 4.09,433 2.21,195 1.41,135 1.28,555 53.91
20220211,21.600,98746 0.19,270682 6.50,63532 5.29,20931 2.77,15185 2.95,12627 3.37,6231 2.33,4468 2.17,7448 5.63,3264 4.81,1416 4.14,449 2.30,185 1.34,146 1.39,560 54.73
20220128,,98725 0.19,271306 6.53,64078 5.34,21130 2.80,15387 2.99,12745 3.40,6290 2.35,4501 2.19,7522 5.68,3282 4.83,1415 4.13,451 2.31,198 1.44,147 1.40,557 54.34
20220122,,98662 0.19,264186 6.32,61070 5.08,19992 2.64,14599 2.83,12045 3.22,5987 2.24,4260 2.07,7069 5.35,3139 4.62,1383 4.04,431 2.21,200 1.46,146 1.39,578 56.27
20220114,,98516 0.19,263918 6.31,60781 5.06,19946 2.64,14479 2.81,11998 3.21,5934 2.22,4228 2.06,7061 5.34,3149 4.64,1391 4.07,438 2.24,194 1.41,144 1.38,594 56.38
20220107,21.850,98880 0.19,264477 6.32,60928 5.07,19945 2.64,14434 2.80,12016 3.21,5936 2.22,4226 2.06,7049 5.33,3082 4.54,1384 4.04,424 2.17,182 1.32,145 1.39,583 56.63
20211230,22.899,98934 0.19,265775 6.35,61171 5.09,19951 2.64,14475 2.81,12079 3.23,5918 2.21,4252 2.07,6974 5.27,3091 4.55,1368 3.98,423 2.17,181 1.32,146 1.39,584 56.65
20211224,22.450,99013 0.19,267059 6.39,61400 5.11,20016 2.65,14513 2.82,12125 3.24,5927 2.21,4244 2.06,7006 5.29,3111 4.58,1368 3.99,427 2.19,184 1.33,146 1.39,579 56.49
20211217,23.100,99365 0.19,266727 6.37,61002 5.08,19868 2.62,14354 2.78,11991 3.21,5914 2.21,4201 2.04,6870 5.21,3026 4.46,1328 3.87,407 2.07,179 1.30,143 1.37,578 57.14
20211210,22.200,99387 0.19,271530 6.50,62398 5.20,20467 2.71,14865 2.89,12207 3.27,6056 2.26,4289 2.09,7050 5.34,3057 4.52,1309 3.82,415 2.11,180 1.31,137 1.30,565 56.43, -248,000
20211203,20.850,99125 0.19,278460 6.70,64858 5.40,21376 2.83,15421 2.99,12754 3.42,6341 2.37,4382 2.13,7290 5.51,3219 4.75,1341 3.93,418 2.12,182 1.32,135 1.28,567 54.99
20211126,20.549,99304 0.19,277064 6.66,64250 5.35,21118 2.79,15286 2.97,12624 3.38,6185 2.31,4339 2.11,7196 5.45,3168 4.69,1319 3.85,421 2.14,182 1.32,129 1.23,571 55.49
20211119,21.850,99607 0.20,274486 6.60,63870 5.31,21054 2.78,15178 2.95,12426 3.32,6111 2.28,4289 2.09,7098 5.37,3089 4.56,1297 3.79,416 2.11,180 1.31,125 1.19,576 56.07, -55,000
20211112,20.299,99682 0.20,281462 6.78,66031 5.50,21726 2.88,15670 3.04,12864 3.44,6336 2.37,4399 2.14,7289 5.52,3137 4.63,1293 3.77,401 2.03,178 1.29,131 1.24,571 55.09
20211105,20.700,99929 0.20,286268 6.91,67469 5.62,22065 2.92,16086 3.13,13072 3.50,6479 2.42,4529 2.20,7394 5.61,3105 4.58,1306 3.82,390 1.98,170 1.24,130 1.24,562 54.56
20211029,19.200,100115 0.20,286609 6.92,67696 5.64,22149 2.93,16144 3.14,13135 3.52,6547 2.45,4513 2.20,7360 5.58,3103 4.57,1311 3.84,380 1.94,176 1.28,121 1.15,562 54.56, -243,000
20211022,16.850,100081 0.20,292304 7.08,69598 5.79,22941 3.04,16801 3.26,13605 3.64,6793 2.54,4699 2.29,7682 5.82,3186 4.69,1358 3.97,387 1.98,173 1.26,126 1.20,556 53.17
20211015,17.350,100202 0.20,293724 7.11,69889 5.82,23007 3.05,16827 3.27,13693 3.67,6792 2.54,4703 2.29,7723 5.85,3217 4.74,1355 3.96,393 2.01,178 1.31,124 1.18,555 52.94
20211008,17.100,100265 0.20,294059 7.11,69881 5.82,22954 3.04,16793 3.26,13638 3.65,6769 2.53,4693 2.28,7723 5.85,3159 4.65,1339 3.91,388 1.99,178 1.30,123 1.17,549 53.17
20211001,17.25,100294 0.20,295352 7.15,70145 5.84,23014 3.05,16845 3.27,13690 3.67,6847 2.56,4684 2.28,7726 5.85,3192 4.70,1334 3.88,382 1.95,179 1.31,130 1.23,549 53.00
20210924,17.5,100285 0.20,297255 7.19,70681 5.89,23258 3.09,17009 3.30,13956 3.74,6952 2.60,4778 2.32,7782 5.88,3230 4.76,1365 3.97,390 1.99,180 1.31,133 1.26,555 52.43, -658,000
20210917,17.450,100290 0.20,297573 7.19,70401 5.86,23154 3.07,16906 3.28,13898 3.72,6956 2.60,4734 2.30,7760 5.87,3204 4.73,1347 3.92,394 2.01,177 1.30,133 1.27,556 52.60
20210911,,100653 0.20,298333 7.21,70645 5.88,23244 3.08,16770 3.26,13634 3.65,6586 2.46,4514 2.20,7521 5.70,3137 4.65,1341 3.91,391 1.99,172 1.26,125 1.19,562 53.28
20210903,17.25,100693 0.20,301992 7.30,71327 5.95,23516 3.12,16973 3.30,13761 3.69,6681 2.50,4605 2.24,7573 5.73,3181 4.70,1355 3.95,410 2.09,175 1.28,127 1.20,581 52.68
20210827,18.100,100752 0.20,300882 7.26,70593 5.88,23076 3.06,16810 3.27,13552 3.63,6519 2.44,4527 2.21,7416 5.62,3121 4.62,1317 3.83,407 2.07,179 1.31,128 1.21,580 53.32
