20220408,16.700,126 0.02,1543 6.98,200 3.46,58 1.61,41 1.66,34 1.91,19 1.47,9 0.89,21 3.25,13 3.99,5 3.29,3 3.75,0 0.00,2 4.20,11 63.44
20220401,16.899,129 0.02,1555 7.06,205 3.62,52 1.46,45 1.79,34 1.93,17 1.32,10 1.00,20 3.06,14 4.12,5 3.14,3 3.75,0 0.00,2 4.20,11 63.44
20220325,15.800,119 0.02,1445 6.57,190 3.37,61 1.74,42 1.70,32 1.80,15 1.16,12 1.21,19 2.95,18 5.31,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220318,16.049,119 0.02,1417 6.50,201 3.58,63 1.80,42 1.72,28 1.58,19 1.47,14 1.43,20 2.95,16 4.79,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220311,13.850,119 0.02,1425 6.58,194 3.45,57 1.63,41 1.67,32 1.84,19 1.47,13 1.33,19 2.78,17 5.07,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220304,14.850,120 0.02,1432 6.59,193 3.40,54 1.55,44 1.79,31 1.77,21 1.62,12 1.23,21 3.07,16 4.79,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220225,15.050,122 0.03,1441 6.60,197 3.45,55 1.57,44 1.79,30 1.73,21 1.61,12 1.23,21 3.06,16 4.77,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220218,15.399,121 0.03,1449 6.64,200 3.52,55 1.56,44 1.79,31 1.77,21 1.62,12 1.21,20 2.92,16 4.76,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220211,15.699,119 0.02,1451 6.64,197 3.51,57 1.63,45 1.83,30 1.71,18 1.39,14 1.43,20 2.91,16 4.76,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220128,,119 0.02,1455 6.63,206 3.69,54 1.53,44 1.80,28 1.60,20 1.55,12 1.22,20 2.97,16 4.82,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220122,,125 0.03,1480 6.69,203 3.65,58 1.65,44 1.81,26 1.49,19 1.47,14 1.42,19 2.82,16 4.82,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220114,17.25,127 0.02,1496 6.70,202 3.59,61 1.73,41 1.69,26 1.46,20 1.55,12 1.20,21 3.04,16 4.85,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20220107,17.350,138 0.03,1479 6.65,194 3.49,60 1.71,41 1.69,29 1.63,21 1.65,12 1.20,18 2.67,17 5.11,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20211230,18.350,134 0.03,1496 6.67,196 3.53,52 1.52,38 1.57,28 1.58,20 1.54,13 1.30,21 3.20,16 4.89,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
20211224,18.600,131 0.03,1484 6.60,195 3.47,54 1.56,36 1.48,30 1.71,19 1.48,14 1.41,23 3.44,15 4.66,4 2.70,3 3.75,0 0.00,2 4.20,11 63.44
