20220325,83.099,7041 0.26,9857 9.96,1207 4.84,367 2.39,199 1.87,177 2.31,88 1.65,59 1.42,110 4.21,44 3.26,38 5.84,26 6.74,6 2.04,9 4.34,30 48.80
20220318,81.900,7033 0.26,9777 9.90,1192 4.79,362 2.36,197 1.86,170 2.22,92 1.71,62 1.50,107 4.11,48 3.50,39 5.88,27 6.91,7 2.44,8 3.83,30 48.67
20220311,84.599,6995 0.25,9719 9.79,1163 4.68,352 2.30,192 1.82,167 2.18,91 1.69,59 1.42,109 4.18,46 3.42,38 5.87,22 5.70,7 2.43,10 4.68,31 49.51
20220304,,6984 0.25,9598 9.58,1122 4.52,330 2.15,181 1.71,166 2.16,84 1.55,66 1.59,102 3.91,48 3.53,37 5.70,23 5.95,7 2.43,8 3.85,33 51.05
20220225,90.400,6949 0.25,9529 9.50,1118 4.51,317 2.07,187 1.76,172 2.24,80 1.48,61 1.46,104 3.92,50 3.69,36 5.62,24 6.26,6 2.10,8 3.84,33 51.24
20220218,95.300,6910 0.24,9356 9.35,1092 4.40,314 2.05,189 1.78,161 2.09,81 1.51,57 1.36,104 3.95,48 3.56,34 5.32,23 5.88,11 3.81,7 3.34,33 51.29
20220211,96.099,6859 0.24,9286 9.30,1084 4.36,316 2.06,189 1.78,163 2.12,79 1.47,55 1.32,101 3.86,49 3.65,34 5.31,24 6.23,10 3.52,7 3.34,33 51.37
20220128,,6838 0.24,9297 9.33,1099 4.41,315 2.06,195 1.84,163 2.12,78 1.45,56 1.33,98 3.72,54 3.97,35 5.41,21 5.47,11 3.82,7 3.33,33 51.42
20220122,,6832 0.24,9295 9.29,1100 4.41,308 2.00,199 1.88,156 2.04,80 1.49,57 1.37,92 3.54,52 3.79,37 5.58,21 5.48,11 3.75,8 3.76,33 51.31
20220114,95.900,6845 0.24,9333 9.36,1109 4.45,307 1.99,194 1.83,162 2.12,80 1.49,55 1.32,95 3.64,53 3.95,35 5.34,20 5.19,13 4.47,7 3.33,33 51.20
20220107,95.800,6852 0.24,9472 9.51,1124 4.51,307 2.00,200 1.89,162 2.12,81 1.50,56 1.34,94 3.60,52 3.87,35 5.36,22 5.67,10 3.44,8 3.78,33 51.09
