20220325,20.200,17649 0.42,13652 14.40,2325 9.14,887 5.58,459 4.18,476 6.03,249 4.40,144 3.30,255 9.25,122 8.25,51 7.01,10 2.56,5 1.78,2 0.93,6 22.69
20220318,20.549,17247 0.42,13613 14.36,2322 9.13,895 5.62,457 4.16,482 6.11,245 4.32,147 3.37,254 9.24,121 8.19,52 7.05,10 2.56,5 1.78,2 0.93,6 22.69
20220311,20.299,16744 0.40,13649 14.39,2323 9.13,896 5.64,467 4.26,479 6.08,250 4.41,144 3.30,256 9.30,123 8.28,50 6.83,10 2.52,5 1.76,2 0.93,6 22.69
20220304,21.200,16060 0.38,13675 14.42,2330 9.16,891 5.60,471 4.30,474 6.01,247 4.36,149 3.41,258 9.45,121 8.19,50 6.80,10 2.48,5 1.75,2 0.92,6 22.69
20220225,20.75,15945 0.38,13597 14.34,2323 9.13,888 5.59,476 4.34,477 6.03,249 4.40,144 3.29,258 9.45,124 8.42,51 6.92,9 2.26,5 1.75,2 0.92,6 22.69
20220218,21.299,15803 0.38,13607 14.36,2321 9.12,893 5.62,473 4.31,484 6.13,243 4.29,144 3.29,260 9.55,124 8.49,51 7.01,8 2.01,5 1.75,2 0.92,6 22.69
20220211,21.649,15686 0.37,13598 14.33,2327 9.15,889 5.60,468 4.27,479 6.06,250 4.41,141 3.22,261 9.56,126 8.62,51 6.97,8 2.00,5 1.75,2 0.92,6 22.69
20220128,,15589 0.37,13575 14.31,2330 9.16,896 5.64,467 4.27,484 6.12,247 4.35,142 3.24,260 9.52,128 8.83,49 6.71,8 2.04,5 1.75,2 0.92,6 22.69
20220122,,15289 0.36,13589 14.33,2320 9.13,899 5.67,469 4.29,485 6.14,241 4.24,141 3.21,259 9.54,125 8.55,52 7.03,7 1.78,6 2.06,2 0.92,6 22.69
20220114,21.450,15259 0.35,13625 14.37,2319 9.14,896 5.64,467 4.27,485 6.14,239 4.21,141 3.21,257 9.46,126 8.59,52 7.06,7 1.78,6 2.09,2 0.92,6 22.69
20220107,22.299,15205 0.35,13610 14.33,2301 9.06,895 5.65,467 4.27,482 6.11,236 4.14,142 3.23,257 9.44,127 8.64,53 7.20,7 1.79,6 2.10,2 0.92,6 22.69
20211230,23.299,15183 0.35,13618 14.33,2289 9.01,897 5.66,462 4.22,491 6.21,236 4.15,141 3.20,258 9.42,129 8.82,51 6.98,7 1.74,5 1.73,3 1.41,6 22.69
20211224,23.299,15153 0.35,13609 14.30,2295 9.03,892 5.63,471 4.31,484 6.12,236 4.15,139 3.15,263 9.58,130 8.90,51 6.99,6 1.54,4 1.37,1 0.49,8 24.01
20211217,23.100,15132 0.34,13639 14.34,2298 9.06,898 5.67,471 4.30,480 6.08,231 4.06,135 3.06,269 9.82,126 8.68,52 7.10,6 1.53,4 1.36,1 0.49,8 24.02
20211210,23.600,15111 0.34,13689 14.41,2292 9.02,895 5.65,466 4.26,489 6.19,231 4.07,134 3.04,268 9.79,129 8.93,50 6.89,6 1.53,4 1.36,2 0.97,7 23.48
20211203,22.75,15100 0.34,13723 14.43,2325 9.16,894 5.64,470 4.29,486 6.14,239 4.22,136 3.08,272 9.88,128 8.77,52 7.19,6 1.53,4 1.36,1 0.49,7 23.38
20211126,23.549,15074 0.34,13758 14.46,2314 9.10,909 5.74,469 4.29,485 6.10,241 4.24,137 3.11,276 10.06,130 8.92,49 6.80,6 1.53,4 1.36,1 0.49,7 23.37
20211119,22.899,15051 0.34,13772 14.53,2320 9.12,898 5.66,463 4.22,495 6.22,238 4.19,140 3.18,268 9.69,132 9.04,50 6.78,7 1.75,4 1.34,1 0.49,7 23.37
20211112,22.200,15045 0.34,13853 14.63,2337 9.21,893 5.62,460 4.20,492 6.17,237 4.16,137 3.10,270 9.72,130 8.91,51 6.86,7 1.78,4 1.35,1 0.49,7 23.37
20211105,22.700,15015 0.35,13907 14.68,2334 9.20,890 5.61,450 4.11,500 6.27,234 4.11,138 3.13,268 9.68,130 8.93,49 6.58,8 2.07,4 1.34,1 0.49,7 23.38
20211029,22.299,15008 0.34,13920 14.67,2350 9.24,889 5.60,455 4.17,492 6.16,238 4.17,137 3.11,267 9.60,128 8.74,49 6.71,10 2.55,3 1.00,1 0.49,7 23.37
20211022,21.850,14986 0.35,13929 14.69,2351 9.24,901 5.67,449 4.11,494 6.18,243 4.24,135 3.06,264 9.46,129 8.79,49 6.61,10 2.63,3 1.01,1 0.49,7 23.39
20211015,21.700,14961 0.35,13963 14.72,2360 9.26,910 5.73,460 4.21,493 6.18,242 4.22,135 3.07,261 9.38,129 8.78,48 6.45,10 2.64,3 1.05,1 0.49,7 23.38
20211008,21.700,14943 0.35,13998 14.76,2365 9.30,908 5.72,461 4.23,491 6.16,246 4.30,135 3.08,268 9.65,132 9.05,45 6.05,9 2.40,3 1.05,1 0.49,7 23.34
20211001,22.200,14930 0.34,14048 14.82,2358 9.24,916 5.78,451 4.13,496 6.22,244 4.28,137 3.12,267 9.59,134 9.20,45 6.00,9 2.38,3 1.05,1 0.49,7 23.28
20210924,22.950,14900 0.34,14072 14.85,2369 9.30,916 5.78,462 4.23,497 6.23,240 4.21,142 3.24,266 9.57,133 9.07,45 6.01,9 2.36,3 1.05,1 0.49,7 23.20
20210917,22.5,14892 0.34,14138 14.90,2384 9.37,918 5.79,462 4.23,502 6.30,238 4.18,141 3.22,264 9.48,134 9.16,44 5.85,9 2.36,3 1.05,1 0.49,7 23.20
20210911,,14881 0.34,14156 14.93,2367 9.30,922 5.81,472 4.32,490 6.14,244 4.28,140 3.19,264 9.50,134 9.07,45 5.95,9 2.36,3 1.05,1 0.49,7 23.20
20210903,21.850,14861 0.34,14160 14.91,2374 9.33,924 5.82,472 4.31,495 6.22,241 4.22,138 3.15,262 9.45,135 9.26,44 5.87,10 2.66,2 0.70,1 0.49,7 23.20
20210827,21.899,14842 0.34,14200 14.94,2390 9.39,922 5.80,470 4.30,491 6.16,241 4.22,139 3.18,259 9.33,137 9.33,44 5.87,10 2.67,2 0.70,1 0.49,7 23.20
20210820,20.200,14718 0.33,14200 14.93,2372 9.30,928 5.83,469 4.30,490 6.15,244 4.27,137 3.13,270 9.75,132 9.05,43 5.76,8 2.13,4 1.33,2 0.98,6 22.69
20210813,22.049,14632 0.33,14277 15.01,2406 9.44,926 5.82,472 4.33,492 6.17,239 4.18,137 3.12,271 9.76,132 9.00,42 5.65,8 2.11,4 1.34,2 0.97,6 22.68
20210806,22.75,14615 0.33,14322 15.03,2410 9.45,931 5.85,471 4.32,496 6.21,243 4.25,133 3.02,272 9.79,132 8.99,43 5.84,8 2.18,3 1.05,2 0.96,6 22.66
20210730,22.149,14623 0.33,14234 14.93,2424 9.51,922 5.80,461 4.22,496 6.22,245 4.29,135 3.08,271 9.71,134 9.16,43 5.82,8 2.17,3 1.06,2 0.96,6 22.66
20210723,22.5,14601 0.32,14348 15.01,2419 9.48,939 5.89,464 4.25,492 6.16,251 4.39,133 3.03,269 9.60,136 9.27,42 5.67,8 2.17,3 1.08,2 0.95,6 22.66
20210716,,14587 0.32,14353 15.01,2399 9.41,943 5.92,463 4.25,497 6.23,250 4.36,136 3.10,264 9.46,137 9.37,41 5.40,9 2.35,3 1.11,2 0.95,6 22.70
20210709,23.600,14582 0.32,14470 15.10,2415 9.47,934 5.85,469 4.30,504 6.29,242 4.24,133 3.03,266 9.52,134 9.19,42 5.51,9 2.32,3 1.16,2 0.94,6 22.70
20210702,23.700,14579 0.32,14578 15.21,2427 9.54,935 5.87,470 4.30,495 6.17,245 4.30,131 2.99,258 9.26,134 9.19,43 5.69,9 2.30,3 1.16,2 0.93,6 22.69
20210625,23.950,14565 0.31,14723 15.37,2407 9.47,940 5.89,469 4.29,505 6.31,235 4.13,127 2.90,262 9.35,131 9.01,44 5.80,9 2.30,3 1.17,2 0.92,6 22.69
20210618,24.549,14568 0.31,14812 15.38,2434 9.58,945 5.93,465 4.26,486 6.07,238 4.17,135 3.09,261 9.31,128 8.65,47 6.15,9 2.28,3 1.17,2 0.92,6 22.66
20210611,25.350,14562 0.31,14882 15.42,2413 9.50,936 5.87,461 4.22,484 6.04,238 4.17,138 3.17,265 9.51,126 8.69,45 6.03,9 2.26,3 1.17,2 0.92,6 22.64
20210604,25.100,14605 0.30,14922 15.46,2434 9.56,942 5.90,464 4.25,485 6.04,239 4.21,137 3.13,259 9.19,130 8.84,45 6.07,9 2.25,3 1.17,2 0.92,6 22.63
20210528,25.850,14619 0.30,15033 15.54,2428 9.54,942 5.90,465 4.27,473 5.91,241 4.22,140 3.20,267 9.56,126 8.52,42 5.56,11 2.70,3 1.16,2 0.92,6 22.63
20210521,24.850,14623 0.30,15149 15.70,2438 9.57,950 5.95,471 4.31,484 6.05,243 4.24,140 3.21,264 9.40,126 8.51,42 5.60,10 2.45,3 1.16,2 0.92,6 22.55
20210514,25.600,14598 0.30,15343 15.87,2460 9.68,947 5.93,459 4.21,484 6.06,237 4.12,144 3.29,258 9.21,124 8.49,41 5.45,11 2.68,3 1.16,2 0.92,6 22.55
20210507,26.5,14574 0.29,15066 15.67,2443 9.58,948 5.95,460 4.21,486 6.09,233 4.06,152 3.47,257 9.12,127 8.78,40 5.40,11 2.68,3 1.17,2 0.92,6 22.55
20210429,27.200,14607 0.29,15245 15.82,2441 9.56,955 5.98,456 4.17,501 6.30,226 3.93,149 3.39,257 9.15,126 8.67,40 5.42,11 2.64,4 1.55,1 0.49,6 22.55
20210423,27.049,14622 0.29,15456 16.02,2473 9.70,955 5.98,461 4.22,503 6.30,229 4.01,155 3.53,252 8.92,126 8.69,40 5.46,11 2.68,3 1.14,2 0.89,6 22.10
20210416,27.5,14656 0.30,15648 16.22,2501 9.83,956 5.98,473 4.33,499 6.27,229 4.01,153 3.48,255 9.01,130 8.95,38 5.23,11 2.67,3 1.13,2 0.89,6 21.62
