20220401,,14216 0.13,39223 18.13,4726 8.94,1296 3.93,857 3.75,669 4.02,305 2.58,182 1.98,300 5.03,128 4.14,65 4.22,19 2.10,13 2.00,3 0.63,32 38.34
20220325,,14128 0.13,39320 18.17,4733 8.95,1290 3.91,871 3.81,658 3.96,312 2.63,180 1.95,305 5.10,124 4.03,66 4.25,19 2.11,13 1.98,3 0.59,32 38.36
20220318,,14069 0.13,39560 18.28,4743 8.98,1288 3.90,868 3.79,657 3.95,314 2.65,186 2.01,310 5.19,119 3.87,64 4.16,20 2.25,10 1.51,5 1.02,31 38.21
20220311,39.349,14028 0.13,39975 18.48,4806 9.09,1310 3.97,872 3.81,662 3.99,313 2.64,189 2.05,309 5.20,116 3.77,66 4.22,22 2.44,10 1.48,5 1.00,29 37.64
20220304,39.75,13963 0.13,40291 18.61,4786 9.04,1321 4.00,885 3.87,665 4.01,313 2.64,185 2.01,300 5.09,124 4.03,67 4.33,21 2.31,11 1.74,3 0.62,29 37.50
20220225,,13912 0.13,40533 18.71,4781 9.03,1331 4.04,877 3.84,660 3.98,322 2.72,189 2.05,296 4.99,122 3.92,70 4.61,21 2.35,8 1.25,4 0.83,29 37.47
20220218,41.349,13815 0.14,40787 18.80,4795 9.05,1316 4.00,869 3.80,652 3.92,330 2.78,179 1.95,298 5.03,120 3.93,69 4.43,22 2.49,7 1.10,4 0.80,30 37.71
20220211,40.5,13704 0.13,40295 18.60,4763 8.99,1306 3.97,874 3.83,657 3.97,320 2.70,183 1.99,294 4.94,116 3.71,73 4.73,23 2.59,8 1.23,3 0.62,30 37.92
20220128,,13618 0.13,40447 18.66,4748 8.96,1315 3.99,864 3.79,656 3.96,316 2.67,186 2.02,296 4.99,115 3.69,73 4.71,20 2.24,11 1.71,2 0.40,31 38.01
20220122,,13578 0.13,40555 18.65,4706 8.88,1284 3.91,853 3.74,655 3.95,307 2.59,185 2.01,293 4.93,117 3.80,66 4.30,21 2.34,8 1.22,3 0.59,32 38.88
20220114,43.099,13588 0.14,40592 18.64,4686 8.85,1284 3.91,859 3.77,640 3.86,300 2.53,183 1.99,288 4.84,118 3.79,68 4.42,19 2.08,11 1.70,3 0.59,31 38.82
20220107,45.200,13582 0.14,40483 18.62,4666 8.80,1263 3.84,845 3.71,649 3.91,289 2.44,180 1.96,285 4.80,112 3.63,74 4.74,24 2.75,8 1.28,3 0.62,30 38.70
20211230,44.650,13587 0.14,40462 18.60,4680 8.82,1256 3.81,836 3.67,653 3.95,283 2.40,181 1.97,285 4.84,108 3.46,73 4.66,27 3.07,6 0.94,6 1.23,28 38.36
20211224,44.25,13595 0.14,40697 18.70,4699 8.86,1237 3.76,837 3.67,661 3.99,285 2.42,179 1.95,285 4.85,109 3.50,72 4.66,26 2.96,6 0.93,6 1.22,28 38.32
20211217,44.650,13602 0.14,40736 18.72,4735 8.92,1237 3.76,830 3.64,665 4.00,287 2.44,175 1.91,285 4.84,113 3.63,73 4.70,25 2.87,6 0.90,6 1.23,28 38.23
20211210,44.450,13588 0.14,40715 18.65,4662 8.80,1231 3.74,833 3.65,646 3.89,282 2.39,174 1.90,279 4.74,117 3.81,74 4.73,29 3.36,5 0.77,5 1.02,28 38.34
20211203,45.099,13597 0.14,40901 18.69,4620 8.72,1209 3.67,834 3.65,641 3.87,274 2.32,172 1.87,277 4.68,116 3.82,72 4.63,26 2.99,7 1.05,2 0.40,31 39.41
20211126,45.799,13615 0.14,40556 18.53,4649 8.78,1220 3.71,816 3.58,649 3.93,263 2.23,177 1.93,263 4.46,115 3.81,73 4.76,24 2.76,6 0.92,3 0.61,32 39.79
20211119,43.5,13571 0.14,40540 18.54,4631 8.74,1216 3.69,817 3.58,641 3.88,268 2.27,177 1.94,270 4.58,115 3.81,66 4.20,26 2.95,7 1.09,4 0.86,32 39.65
20211112,43.299,13599 0.14,40819 18.68,4639 8.75,1224 3.72,813 3.56,633 3.83,273 2.32,176 1.93,271 4.58,117 3.88,68 4.41,20 2.32,7 1.06,7 1.47,31 39.28
20211105,44.700,13597 0.14,41040 18.75,4630 8.73,1221 3.71,811 3.55,634 3.84,270 2.29,179 1.96,266 4.48,121 4.01,69 4.38,22 2.48,9 1.36,6 1.22,31 39.02
20211029,43.950,13597 0.14,41383 18.88,4647 8.78,1221 3.71,824 3.61,624 3.77,274 2.32,183 2.00,271 4.59,121 4.04,69 4.33,20 2.26,9 1.42,4 0.85,31 39.21
20211022,43.900,13586 0.14,41524 18.90,4667 8.81,1227 3.73,827 3.63,616 3.73,282 2.40,180 1.98,279 4.74,119 4.01,68 4.28,21 2.38,9 1.43,3 0.63,31 39.15
20211015,43.950,13581 0.14,41704 18.98,4696 8.86,1224 3.72,836 3.66,626 3.79,276 2.34,180 1.97,276 4.68,121 4.07,72 4.57,20 2.29,8 1.28,6 1.20,29 38.38
20211008,46.849,13591 0.14,41855 18.97,4615 8.74,1198 3.64,811 3.55,627 3.79,274 2.33,178 1.95,274 4.65,122 4.10,69 4.36,24 2.80,5 0.76,4 0.83,31 39.32
20211001,50.900,13605 0.14,42222 19.07,4615 8.76,1193 3.63,822 3.60,622 3.77,281 2.38,176 1.93,275 4.69,116 3.90,70 4.46,24 2.76,7 1.06,4 0.83,31 38.95
20210924,51.599,13614 0.14,42432 19.11,4625 8.77,1187 3.61,819 3.59,617 3.74,278 2.35,181 1.99,275 4.66,116 3.90,68 4.28,26 3.10,6 0.94,2 0.40,32 39.34
20210917,52.5,13611 0.14,42525 19.14,4626 8.78,1186 3.61,816 3.57,612 3.70,280 2.37,182 1.99,263 4.46,123 4.14,66 4.16,26 3.02,8 1.27,2 0.40,32 39.17
20210911,,13524 0.13,41207 18.68,4574 8.65,1191 3.62,793 3.46,624 3.79,276 2.33,183 2.00,268 4.55,118 3.96,66 4.20,23 2.61,9 1.48,5 0.99,34 39.47
20210903,51.5,13560 0.14,41761 18.97,4608 8.72,1226 3.73,807 3.53,625 3.78,282 2.38,188 2.05,258 4.35,116 3.92,69 4.34,18 2.03,12 1.94,6 1.26,33 38.80
20210827,51.599,13562 0.14,42316 19.22,4670 8.85,1228 3.73,835 3.66,615 3.72,285 2.41,179 1.95,265 4.47,122 4.10,70 4.46,17 1.95,9 1.49,7 1.49,32 38.29
20210820,49.950,13593 0.14,43169 19.70,4830 9.12,1282 3.90,889 3.89,632 3.82,288 2.43,187 2.04,283 4.74,116 3.87,69 4.34,19 2.17,8 1.34,6 1.28,31 37.14
20210813,48.400,13597 0.14,43521 19.81,4843 9.16,1267 3.86,892 3.91,626 3.80,283 2.39,174 1.90,285 4.75,118 3.91,63 3.90,23 2.62,7 1.16,5 1.06,33 37.56
20210806,,13614 0.14,43647 19.84,4800 9.07,1266 3.86,887 3.88,622 3.76,283 2.39,176 1.93,281 4.66,119 3.93,64 3.98,23 2.62,7 1.15,5 1.03,33 37.68
20210730,49.5,13613 0.14,44005 19.98,4837 9.15,1282 3.90,888 3.89,620 3.75,282 2.37,180 1.97,285 4.73,119 3.94,62 3.90,22 2.52,7 1.11,6 1.27,32 37.30
20210723,49.049,13635 0.14,44181 20.03,4855 9.19,1270 3.86,877 3.84,626 3.80,282 2.37,179 1.95,293 4.87,122 4.02,63 4.03,20 2.27,9 1.48,6 1.26,31 36.81
20210716,49.299,13653 0.14,44391 20.14,4863 9.22,1249 3.80,890 3.90,643 3.90,274 2.32,183 2.01,277 4.59,121 3.98,63 3.98,26 2.89,7 1.18,6 1.22,32 36.66
20210709,51.299,13716 0.14,45453 20.46,4946 9.38,1254 3.83,846 3.71,640 3.87,256 2.18,182 1.99,276 4.59,122 4.00,62 3.90,23 2.57,10 1.65,8 1.65,29 36.00
20210702,,13807 0.14,46083 20.65,4890 9.25,1234 3.76,847 3.71,637 3.85,260 2.20,183 2.01,276 4.58,119 3.96,60 3.87,24 2.74,7 1.15,9 1.88,29 36.16
20210625,52.299,13880 0.15,46515 20.81,4853 9.17,1255 3.83,842 3.69,627 3.79,257 2.18,175 1.93,275 4.56,122 4.05,59 3.74,23 2.59,7 1.14,9 1.85,30 36.44
20210618,53.299,13948 0.15,46859 20.88,4818 9.12,1227 3.73,835 3.66,625 3.79,274 2.32,179 1.98,270 4.51,118 3.90,60 3.79,22 2.58,7 1.19,8 1.67,31 36.67
20210611,55.400,13934 0.15,47319 20.93,4792 9.09,1200 3.65,831 3.65,605 3.67,272 2.31,171 1.89,270 4.50,113 3.75,60 3.74,24 2.88,8 1.35,4 0.86,34 37.49
20210604,52.5,13874 0.15,47706 21.30,4911 9.28,1278 3.88,824 3.61,651 3.94,265 2.24,179 1.98,272 4.51,121 4.01,56 3.56,21 2.44,9 1.48,5 1.05,31 36.51
20210528,54.700,13905 0.15,48795 21.70,4872 9.24,1279 3.90,854 3.74,627 3.80,273 2.31,163 1.80,271 4.53,104 3.44,58 3.65,22 2.55,11 1.82,5 1.05,30 36.25
20210521,55.599,13948 0.15,49395 21.77,4796 9.11,1270 3.88,813 3.56,626 3.81,264 2.24,148 1.62,260 4.34,106 3.53,56 3.56,21 2.38,9 1.47,7 1.43,29 37.07
20210514,57.599,13457 0.13,48073 21.19,4668 8.89,1223 3.73,799 3.51,581 3.55,254 2.15,161 1.79,258 4.41,104 3.43,59 3.66,19 2.19,8 1.34,8 1.68,33 38.29
20210507,50.599,12922 0.11,44588 20.45,5070 9.53,1328 4.05,884 3.86,640 3.90,304 2.57,171 1.88,268 4.51,111 3.61,58 3.69,17 1.94,10 1.66,7 1.45,30 36.72
20210429,53.400,12927 0.11,44797 20.52,4997 9.39,1342 4.10,872 3.81,636 3.85,308 2.59,172 1.89,272 4.65,107 3.46,57 3.52,16 1.86,9 1.45,8 1.61,31 37.12
20210423,52.5,12994 0.11,45090 20.59,5003 9.41,1320 4.03,869 3.80,621 3.75,301 2.53,171 1.87,272 4.54,106 3.40,56 3.41,14 1.61,11 1.78,8 1.61,31 37.46
20210416,55.900,12425 0.11,45694 20.77,5008 9.47,1314 4.00,865 3.78,614 3.71,302 2.53,183 2.01,269 4.51,106 3.42,57 3.51,15 1.71,8 1.32,9 1.82,31 37.25
20210409,57.599,12115 0.11,45915 20.85,5014 9.47,1332 4.07,861 3.77,612 3.71,306 2.57,177 1.94,269 4.56,111 3.62,54 3.35,16 1.90,6 0.95,11 2.26,30 36.80
20210401,57.5,11688 0.11,46062 20.84,5001 9.46,1338 4.08,849 3.72,614 3.73,299 2.51,186 2.03,268 4.50,111 3.61,54 3.33,16 1.91,6 0.97,11 2.29,30 36.85
