20220408,73.599,2122 0.18,10941 18.16,846 6.35,182 2.20,153 2.63,90 2.11,36 1.17,25 1.08,46 2.99,30 4.14,22 5.03,8 3.37,2 1.37,0 0.00,3 49.16
20220401,78.099,2126 0.17,10922 17.87,842 6.33,194 2.35,144 2.48,87 2.04,42 1.38,26 1.12,46 3.07,30 4.10,21 4.87,7 2.98,3 2.00,0 0.00,3 49.16
20220325,81.199,2101 0.17,10083 16.31,815 6.17,177 2.14,136 2.34,82 1.92,42 1.37,28 1.20,41 2.74,35 4.55,22 5.68,8 3.49,4 2.68,0 0.00,3 49.16
20220318,72.599,2013 0.16,9674 16.15,923 6.92,204 2.46,133 2.28,93 2.18,29 0.95,29 1.25,48 3.13,38 5.20,15 3.62,8 3.62,3 2.02,1 0.82,3 49.16
20220311,71.5,2025 0.16,9895 16.55,925 6.90,219 2.65,153 2.62,86 2.03,32 1.05,27 1.16,50 3.34,38 5.20,14 3.27,7 3.01,4 2.85,0 0.00,3 49.16
20220304,69.099,1962 0.15,9695 16.35,933 6.93,203 2.43,141 2.41,87 2.03,31 1.01,30 1.28,48 3.12,45 5.96,13 3.20,6 2.50,5 3.39,0 0.00,3 49.16
20220225,,1923 0.14,9462 16.04,917 6.76,214 2.56,145 2.48,91 2.14,31 1.01,29 1.22,52 3.45,41 5.49,14 3.40,7 3.01,3 2.04,0 0.00,4 50.17
20220218,63.799,1902 0.14,9170 15.73,914 6.77,218 2.63,138 2.37,93 2.18,35 1.13,27 1.15,56 3.70,36 4.74,16 3.93,7 3.09,3 2.04,0 0.00,4 50.32
20220211,64.5,1895 0.14,9237 15.80,910 6.72,220 2.65,139 2.37,91 2.15,34 1.08,29 1.24,54 3.61,36 4.68,16 4.07,7 3.04,3 2.06,0 0.00,4 50.32
20220128,,1893 0.14,9174 15.72,906 6.70,224 2.71,136 2.32,95 2.23,35 1.13,27 1.15,56 3.75,35 4.60,16 4.09,7 3.04,3 2.02,0 0.00,4 50.32
20220122,,1905 0.14,9215 15.75,893 6.60,226 2.73,136 2.32,90 2.11,35 1.15,25 1.06,61 4.08,32 4.32,16 4.13,7 3.08,2 1.38,1 0.73,4 50.32
20220114,61.400,1905 0.14,9258 15.74,899 6.64,230 2.78,135 2.31,83 1.92,39 1.27,23 0.98,59 3.91,34 4.51,18 4.64,6 2.64,3 2.12,0 0.00,4 50.32
20220107,64.099,1913 0.14,9364 15.77,894 6.60,212 2.54,138 2.37,82 1.92,36 1.19,25 1.07,52 3.42,35 4.65,18 4.51,6 2.67,4 2.76,0 0.00,4 50.32
20211230,67.699,1923 0.14,9359 15.76,869 6.44,212 2.53,135 2.31,79 1.85,39 1.28,24 1.03,55 3.61,34 4.55,16 3.80,8 3.54,4 2.76,0 0.00,4 50.32
20211224,,1937 0.15,9428 15.88,859 6.36,199 2.38,138 2.36,80 1.87,38 1.25,25 1.08,55 3.65,36 4.84,15 3.63,8 3.48,4 2.69,0 0.00,4 50.32
20211217,66.5,1935 0.15,9367 15.70,860 6.36,205 2.46,134 2.30,82 1.93,38 1.24,24 1.03,54 3.54,34 4.57,18 4.23,8 3.52,4 2.57,0 0.00,4 50.32
20211210,68.400,1934 0.14,9474 15.84,848 6.27,204 2.45,125 2.15,84 1.98,37 1.21,24 1.03,53 3.47,34 4.54,19 4.50,8 3.40,4 2.62,0 0.00,4 50.32
20211203,,1915 0.14,9483 15.74,833 6.14,203 2.46,119 2.05,81 1.92,44 1.45,24 1.04,50 3.30,36 4.84,21 5.32,6 2.57,4 2.64,0 0.00,4 50.32
20211126,71.199,1915 0.14,9576 16.00,836 6.15,207 2.50,127 2.21,80 1.90,38 1.24,23 0.98,53 3.50,37 5.00,21 5.37,7 3.18,2 1.44,0 0.00,4 50.32
20211119,75.199,1946 0.15,9907 16.42,859 6.37,191 2.30,130 2.25,81 1.93,40 1.31,23 0.99,52 3.51,32 4.45,24 5.86,6 2.67,2 1.41,0 0.00,4 50.32
20211112,74.099,1922 0.14,9609 16.03,858 6.30,203 2.45,113 1.96,84 1.99,47 1.54,26 1.11,58 3.86,40 5.35,18 4.31,6 2.61,3 1.94,0 0.00,4 50.32
20211105,64.5,1863 0.14,9495 16.01,868 6.36,206 2.48,117 2.01,89 2.10,51 1.67,28 1.20,58 3.94,36 4.65,19 4.35,6 2.67,3 2.12,0 0.00,4 50.22
20211029,65.599,1854 0.13,9137 15.39,837 6.16,195 2.35,116 1.98,86 2.03,50 1.65,25 1.07,57 3.93,38 4.90,18 4.14,7 3.26,2 1.40,0 0.00,5 51.54
20211022,,1849 0.13,9232 15.52,857 6.29,203 2.45,109 1.86,90 2.13,51 1.67,28 1.20,59 4.06,35 4.57,20 4.81,7 3.19,1 0.72,0 0.00,5 51.32
20211015,61.900,1832 0.13,9280 15.62,856 6.30,210 2.52,124 2.10,91 2.15,48 1.57,27 1.17,60 4.08,38 5.04,18 4.46,5 2.27,2 1.38,1 0.90,4 50.22
20211008,63.400,1834 0.13,9325 15.67,856 6.31,205 2.47,121 2.07,92 2.18,45 1.47,30 1.29,60 4.06,37 4.83,17 4.06,7 3.14,3 2.04,0 0.00,4 50.22
