20220408,34.549,6457 0.28,4737 2.67,875 1.70,388 1.27,202 0.96,236 1.56,92 0.87,72 0.88,171 3.21,98 3.66,64 4.97,36 4.70,14 2.54,8 1.82,52 68.83
20220401,35.150,6451 0.28,4680 2.65,874 1.69,384 1.25,202 0.96,231 1.53,95 0.90,74 0.90,171 3.21,97 3.62,61 4.65,40 5.18,13 2.38,8 1.82,52 68.90
20220325,34.150,6454 0.28,4607 2.61,859 1.66,385 1.26,196 0.93,237 1.57,97 0.92,72 0.87,168 3.16,97 3.63,62 4.75,37 4.82,14 2.54,9 2.08,52 68.85
20220318,33.599,6466 0.28,4581 2.58,850 1.64,385 1.26,192 0.91,233 1.54,97 0.92,71 0.86,165 3.10,97 3.59,63 4.78,40 5.23,12 2.17,8 1.83,53 69.23
20220311,34.5,6463 0.28,4584 2.59,866 1.68,380 1.24,188 0.89,228 1.51,95 0.90,72 0.87,167 3.13,97 3.57,64 4.87,39 5.11,13 2.32,8 1.84,53 69.13
20220304,35.5,6465 0.28,4623 2.61,868 1.70,371 1.21,190 0.90,235 1.56,96 0.91,73 0.88,164 3.05,99 3.64,62 4.62,38 4.92,16 2.90,7 1.60,54 69.14
20220225,35.799,6465 0.28,4642 2.63,873 1.70,380 1.24,189 0.90,234 1.55,90 0.85,71 0.86,167 3.12,98 3.63,63 4.74,35 4.55,17 3.16,6 1.36,54 69.34
20220218,36.150,6465 0.28,4753 2.68,897 1.75,383 1.25,193 0.92,230 1.52,92 0.87,72 0.87,165 3.08,98 3.60,64 4.78,37 4.81,16 2.91,6 1.40,54 69.21
20220211,36.25,6468 0.28,4856 2.74,911 1.78,379 1.23,200 0.96,239 1.59,95 0.89,72 0.87,175 3.27,97 3.63,62 4.60,37 4.79,16 2.85,4 0.91,56 69.54
20220128,,6494 0.28,4912 2.77,922 1.79,387 1.26,205 0.98,236 1.55,94 0.89,75 0.91,186 3.51,101 3.81,65 4.86,35 4.52,16 2.91,4 0.95,55 68.94
20220122,,6494 0.28,4960 2.80,917 1.78,394 1.28,206 0.98,240 1.58,94 0.89,75 0.91,185 3.50,98 3.69,67 5.06,34 4.40,17 3.11,5 1.17,54 68.49
20220114,33.25,6501 0.28,4963 2.80,940 1.83,392 1.28,205 0.98,234 1.54,97 0.92,74 0.89,192 3.65,96 3.60,71 5.33,36 4.72,15 2.75,5 1.15,53 68.22
20220107,32.900,6525 0.28,4947 2.80,932 1.81,394 1.28,203 0.97,237 1.55,98 0.92,71 0.85,191 3.58,101 3.87,71 5.38,33 4.30,16 2.93,6 1.39,53 67.98
20211230,33.049,6518 0.28,4997 2.84,938 1.83,397 1.30,203 0.97,238 1.57,100 0.94,70 0.85,192 3.60,99 3.79,73 5.48,34 4.47,16 2.93,5 1.17,53 67.92
20211224,32.599,6520 0.28,5008 2.85,950 1.85,393 1.28,205 0.98,240 1.58,101 0.96,70 0.85,189 3.53,100 3.79,73 5.42,34 4.49,15 2.75,6 1.41,53 67.92
20211217,31.850,6526 0.28,5026 2.87,953 1.85,395 1.29,207 0.99,237 1.56,100 0.94,69 0.83,193 3.63,103 3.91,70 5.22,32 4.20,17 3.12,5 1.17,54 68.05
20211210,32.5,6537 0.28,5033 2.87,954 1.85,398 1.30,207 0.99,234 1.54,101 0.95,73 0.89,192 3.63,98 3.70,72 5.39,33 4.37,17 3.15,5 1.18,53 67.84
20211203,32.200,6538 0.28,5059 2.87,962 1.87,402 1.32,209 1.00,231 1.52,104 0.98,78 0.95,186 3.50,99 3.77,70 5.30,32 4.24,18 3.31,5 1.20,53 67.81
20211126,31.700,6530 0.28,5094 2.89,966 1.88,404 1.32,211 1.00,243 1.61,102 0.97,75 0.91,187 3.51,101 3.85,69 5.25,33 4.40,15 2.77,6 1.41,54 67.87
20211119,32.349,6544 0.29,5059 2.87,967 1.88,406 1.33,212 1.01,238 1.58,98 0.93,83 1.00,183 3.48,98 3.74,70 5.29,32 4.25,15 2.75,6 1.38,55 68.16
20211112,32.150,6553 0.29,5088 2.87,967 1.88,401 1.31,208 0.99,233 1.55,103 0.97,77 0.93,186 3.53,97 3.68,70 5.23,32 4.26,16 2.92,6 1.37,55 68.15
