20220408,,8053 0.30,22444 8.02,4045 5.42,1374 2.94,790 2.48,704 3.01,360 2.17,240 1.89,426 5.17,204 4.70,70 3.22,38 3.21,13 1.52,9 1.38,50 54.50
20220401,38.400,8039 0.30,22373 8.00,4040 5.42,1356 2.90,789 2.48,695 2.97,363 2.19,242 1.91,422 5.13,209 4.79,71 3.29,37 3.10,13 1.51,9 1.38,50 54.55
20220325,39.200,8025 0.30,22396 8.02,4047 5.43,1366 2.93,788 2.47,688 2.95,361 2.18,244 1.93,430 5.20,209 4.78,73 3.38,37 3.10,12 1.39,9 1.39,51 54.49
20220318,38.700,8045 0.30,22882 8.17,4093 5.48,1406 3.01,790 2.48,695 2.98,366 2.21,250 1.97,427 5.14,211 4.82,72 3.38,35 2.95,12 1.40,11 1.72,49 53.93
20220311,36.950,8020 0.30,22885 8.18,4116 5.51,1408 3.02,788 2.47,702 3.01,359 2.16,254 2.00,434 5.22,211 4.82,73 3.41,33 2.80,12 1.40,10 1.57,50 54.07
20220304,37.400,8009 0.30,22915 8.20,4077 5.47,1413 3.03,792 2.48,696 2.98,364 2.20,250 1.97,437 5.26,212 4.84,73 3.42,31 2.63,13 1.51,11 1.73,49 53.90
20220225,37.049,7989 0.30,22770 8.15,4068 5.46,1401 2.99,793 2.48,692 2.96,371 2.24,252 1.99,434 5.24,215 4.93,73 3.43,31 2.61,14 1.65,10 1.59,49 53.93
20220218,37.5,7991 0.30,22684 8.12,4032 5.41,1388 2.98,779 2.44,700 2.99,364 2.20,251 1.98,433 5.23,219 5.03,74 3.50,29 2.45,14 1.63,11 1.74,49 53.93
20220211,37.549,7981 0.30,22646 8.11,4033 5.41,1382 2.96,784 2.45,701 3.00,359 2.16,252 1.98,435 5.26,216 4.97,75 3.55,29 2.45,14 1.62,10 1.58,50 54.12
20220128,,7974 0.30,22546 8.08,4013 5.39,1392 2.98,781 2.44,705 3.01,357 2.15,253 1.99,434 5.26,211 4.85,77 3.63,31 2.60,14 1.62,10 1.58,50 54.05
20220122,,7959 0.30,22460 8.05,4001 5.37,1385 2.97,780 2.44,707 3.02,355 2.14,259 2.04,430 5.21,211 4.84,77 3.64,31 2.60,14 1.62,10 1.57,50 54.11
20220114,37.549,7955 0.30,22378 8.02,3969 5.33,1370 2.93,785 2.46,699 2.98,352 2.12,260 2.05,430 5.21,211 4.82,76 3.57,32 2.72,14 1.62,10 1.57,50 54.22
20220107,37.549,7965 0.30,22276 7.97,3942 5.30,1363 2.92,775 2.42,698 2.98,347 2.10,259 2.04,433 5.27,210 4.79,74 3.50,31 2.61,14 1.62,12 1.87,50 54.24
20211230,37.900,7976 0.30,22241 7.96,3947 5.30,1355 2.90,765 2.39,702 3.00,342 2.07,264 2.08,432 5.27,214 4.89,73 3.49,30 2.53,13 1.48,13 2.02,50 54.23
20211224,37.650,7974 0.30,22264 7.97,3944 5.30,1357 2.91,762 2.38,700 2.99,345 2.08,260 2.05,436 5.31,215 4.91,72 3.40,31 2.60,13 1.48,13 2.02,50 54.22
20211217,37.599,7975 0.30,22154 7.93,3943 5.29,1346 2.88,765 2.39,691 2.95,345 2.08,263 2.07,438 5.34,214 4.91,72 3.44,31 2.63,14 1.61,12 1.89,50 54.19
20211210,37.599,7978 0.30,22160 7.93,3939 5.29,1351 2.89,753 2.36,691 2.95,346 2.09,262 2.06,436 5.33,216 4.95,74 3.56,30 2.55,13 1.48,14 2.18,49 54.00
20211203,37.650,7986 0.30,22158 7.93,3930 5.28,1343 2.88,752 2.35,695 2.97,343 2.07,264 2.08,433 5.29,218 4.99,73 3.51,31 2.62,13 1.48,14 2.20,49 53.98
20211126,37.5,7987 0.30,22195 7.92,3948 5.31,1339 2.87,759 2.38,689 2.94,341 2.06,260 2.05,429 5.22,221 5.06,70 3.34,33 2.81,13 1.48,15 2.38,48 53.80
20211119,37.650,7996 0.30,22112 7.89,3931 5.28,1341 2.87,756 2.37,693 2.96,335 2.02,262 2.06,432 5.25,221 5.04,70 3.35,33 2.82,13 1.48,16 2.55,47 53.68
20211112,37.799,7994 0.30,22019 7.86,3934 5.29,1339 2.87,744 2.33,684 2.92,344 2.07,263 2.07,428 5.21,220 5.03,72 3.44,32 2.75,13 1.48,15 2.37,48 53.94
20211105,38.450,7987 0.30,21892 7.80,3904 5.24,1343 2.88,723 2.26,692 2.96,345 2.08,260 2.04,424 5.16,225 5.15,71 3.37,32 2.72,14 1.58,15 2.37,48 54.01
