20220401,17.700,29585 0.31,27386 4.72,7236 4.37,2524 2.37,1988 2.72,1679 3.18,759 2.03,580 2.01,1022 5.66,384 4.09,175 3.71,52 1.91,17 0.90,13 0.87,48 61.05
20220325,17.649,29454 0.31,27353 4.71,7219 4.36,2524 2.37,1993 2.73,1674 3.18,756 2.03,575 2.00,1021 5.65,390 4.15,178 3.79,51 1.87,18 0.96,12 0.80,48 61.02
20220318,17.299,29319 0.31,27262 4.70,7216 4.36,2527 2.37,1995 2.73,1671 3.17,764 2.05,577 2.00,1012 5.60,393 4.19,177 3.77,52 1.90,19 1.00,10 0.68,49 61.09
20220311,17.100,29200 0.31,27325 4.71,7243 4.37,2516 2.36,1986 2.71,1668 3.16,764 2.05,569 1.98,1013 5.61,394 4.20,178 3.78,50 1.82,20 1.05,12 0.83,48 60.96
20220304,17.149,29069 0.31,27254 4.70,7208 4.35,2522 2.37,1991 2.72,1675 3.18,760 2.04,574 2.00,1014 5.62,392 4.17,174 3.71,51 1.86,20 1.07,11 0.75,50 61.06
20220225,17.049,28915 0.31,27158 4.68,7222 4.36,2510 2.35,1972 2.69,1682 3.19,760 2.04,573 1.99,1016 5.63,392 4.17,175 3.73,50 1.82,18 0.94,13 0.88,50 61.13
20220218,17.25,28770 0.31,26786 4.63,7148 4.32,2487 2.33,1957 2.67,1656 3.14,767 2.06,566 1.97,1020 5.63,392 4.17,172 3.66,51 1.86,18 0.95,15 1.02,50 61.20
20220211,17.350,28645 0.31,26634 4.61,7143 4.32,2471 2.32,1955 2.67,1656 3.14,766 2.06,562 1.95,1015 5.60,394 4.18,170 3.62,52 1.88,20 1.05,14 0.95,51 61.27
20220128,,28530 0.31,26487 4.58,7127 4.31,2457 2.30,1950 2.66,1643 3.11,766 2.06,559 1.94,1024 5.64,392 4.17,170 3.62,49 1.78,22 1.14,14 0.95,52 61.34
20220122,,28464 0.31,26410 4.57,7127 4.31,2479 2.33,1943 2.65,1644 3.11,761 2.05,560 1.95,1020 5.62,395 4.20,170 3.62,49 1.77,20 1.04,13 0.87,55 61.52
20220114,17.799,28478 0.31,26467 4.59,7155 4.32,2492 2.34,1939 2.65,1653 3.13,761 2.04,564 1.96,1020 5.63,396 4.21,170 3.62,47 1.71,20 1.04,15 1.00,54 61.37
20220107,17.25,28470 0.31,26600 4.61,7175 4.33,2510 2.36,1972 2.69,1669 3.16,762 2.05,567 1.97,1029 5.68,391 4.16,171 3.63,50 1.81,20 1.04,16 1.08,51 61.03
20211230,17.200,28486 0.32,26596 4.61,7171 4.33,2507 2.35,1975 2.70,1672 3.17,765 2.05,563 1.96,1028 5.67,393 4.18,171 3.63,49 1.78,22 1.14,15 1.03,51 61.02
20211224,,28468 0.32,26639 4.62,7167 4.33,2508 2.35,1974 2.70,1682 3.19,760 2.04,560 1.94,1033 5.70,396 4.20,171 3.62,51 1.85,22 1.15,12 0.82,52 61.09
20211217,16.899,28463 0.32,26486 4.59,7155 4.32,2501 2.35,1970 2.69,1662 3.16,757 2.03,562 1.95,1026 5.65,395 4.18,170 3.62,52 1.88,20 1.04,15 1.01,50 61.14
20211210,17.399,28455 0.32,26351 4.57,7115 4.30,2487 2.34,1962 2.68,1649 3.13,753 2.02,554 1.93,1019 5.61,389 4.12,170 3.64,53 1.91,19 1.00,14 0.97,49 61.40
20211203,17.399,28476 0.32,26355 4.57,7101 4.29,2486 2.33,1960 2.68,1643 3.12,758 2.03,552 1.92,1024 5.63,387 4.11,171 3.66,49 1.76,20 1.04,13 0.88,50 61.59
20211126,17.25,28479 0.32,26410 4.58,7109 4.29,2484 2.33,1964 2.69,1637 3.11,763 2.05,552 1.92,1020 5.61,390 4.15,175 3.75,46 1.67,20 1.05,13 0.88,50 61.54
20211119,17.799,28472 0.32,26431 4.58,7160 4.33,2469 2.32,1961 2.68,1650 3.14,760 2.04,556 1.93,1023 5.65,383 4.06,176 3.76,47 1.71,20 1.04,13 0.88,50 61.49
20211112,17.100,28521 0.32,26679 4.63,7242 4.38,2505 2.35,1982 2.71,1678 3.19,760 2.04,565 1.96,1039 5.74,391 4.13,177 3.79,49 1.76,19 0.98,12 0.81,50 61.13
20211105,16.799,28496 0.32,26825 4.65,7265 4.40,2509 2.36,2000 2.73,1679 3.19,752 2.01,567 1.97,1052 5.79,389 4.11,180 3.84,48 1.73,20 1.03,10 0.66,52 61.13
20211029,16.649,28483 0.32,26831 4.65,7277 4.40,2501 2.35,2000 2.73,1682 3.20,760 2.04,567 1.97,1046 5.76,390 4.13,181 3.85,47 1.70,20 1.03,10 0.67,52 61.12
20211022,16.649,28444 0.32,26803 4.65,7268 4.40,2497 2.35,1996 2.73,1685 3.20,759 2.04,570 1.98,1044 5.76,387 4.11,181 3.86,45 1.62,19 0.98,12 0.79,52 61.15
20211015,16.299,28429 0.32,27048 4.69,7317 4.43,2512 2.36,2023 2.77,1687 3.21,766 2.05,573 1.99,1054 5.82,392 4.16,182 3.87,47 1.69,22 1.14,8 0.53,51 60.90
20211008,16.149,28404 0.32,27073 4.70,7334 4.44,2511 2.36,2028 2.77,1690 3.21,765 2.05,576 2.00,1054 5.82,389 4.13,182 3.84,49 1.76,21 1.09,8 0.53,51 60.90
20211001,16.049,28396 0.32,26920 4.67,7330 4.44,2497 2.35,2035 2.78,1685 3.20,759 2.04,575 1.99,1052 5.82,389 4.14,178 3.81,50 1.82,20 1.05,10 0.68,50 60.82
20210924,16.100,28381 0.32,26967 4.68,7344 4.44,2504 2.35,2029 2.77,1687 3.20,769 2.07,567 1.97,1067 5.89,389 4.14,180 3.86,49 1.79,20 1.03,8 0.54,50 60.86
20210917,16.200,28371 0.32,26877 4.66,7362 4.46,2492 2.35,2015 2.76,1680 3.19,769 2.07,564 1.96,1061 5.87,388 4.15,178 3.80,47 1.71,23 1.17,8 0.54,51 60.94
20210911,,28380 0.32,26807 4.66,7361 4.46,2480 2.33,2025 2.77,1681 3.19,764 2.05,569 1.97,1053 5.80,386 4.13,179 3.84,46 1.67,23 1.18,8 0.54,51 61.02
20210903,16.299,28375 0.32,26714 4.64,7371 4.46,2474 2.33,2023 2.77,1670 3.17,760 2.04,572 1.99,1049 5.79,385 4.10,179 3.81,48 1.74,18 0.92,12 0.80,51 61.05
20210827,16.200,28380 0.32,26721 4.64,7341 4.45,2474 2.33,2023 2.77,1673 3.18,757 2.04,569 1.98,1040 5.74,384 4.08,178 3.81,45 1.63,21 1.08,12 0.82,51 61.07
20210820,16.149,28370 0.32,26593 4.63,7295 4.42,2461 2.31,2018 2.76,1671 3.18,741 1.99,564 1.96,1030 5.68,383 4.07,173 3.72,47 1.69,19 0.98,12 0.80,53 61.41
