20220325,27.850,3803 0.44,5954 8.43,712 4.27,218 2.03,148 2.03,121 2.33,50 1.33,33 1.14,66 3.49,33 3.26,16 3.29,5 1.68,5 2.49,3 1.92,19 61.88, -101,000
20220318,23.399,3739 0.43,5010 7.50,744 4.35,202 1.88,157 2.17,127 2.41,57 1.52,31 1.04,69 3.56,33 3.27,19 3.98,4 1.36,3 1.51,4 2.58,20 62.34
20220311,22.600,3756 0.43,4935 7.39,751 4.40,219 2.03,147 2.02,127 2.41,56 1.49,39 1.33,57 2.96,31 3.18,17 3.38,6 2.05,3 1.46,4 2.58,20 62.79
20220304,23.700,3760 0.43,4997 7.48,694 4.07,210 1.95,138 1.90,119 2.29,55 1.48,27 0.92,68 3.46,36 3.53,16 3.59,3 1.01,6 3.03,4 2.58,19 62.22
20220225,,3726 0.43,3418 4.85,444 2.58,150 1.37,96 1.30,88 1.69,39 1.02,18 0.61,68 3.51,28 2.71,16 3.38,7 2.44,3 1.55,6 3.98,22 68.57, -75,000
20220218,31.899,3711 0.43,2996 4.32,392 2.22,149 1.35,92 1.24,83 1.57,34 0.87,18 0.62,61 3.02,33 3.25,14 3.06,6 2.06,5 2.47,6 3.80,24 69.65
20220211,,3692 0.43,2850 4.07,393 2.26,164 1.50,93 1.26,91 1.74,36 0.95,22 0.75,61 3.03,44 4.42,19 4.26,5 1.69,3 1.64,6 3.80,22 68.13
20220128,,3679 0.43,2697 3.98,452 2.64,165 1.54,98 1.34,83 1.57,41 1.05,28 0.95,56 2.81,40 4.19,18 4.03,6 2.02,2 1.09,5 3.24,23 69.04
20220122,,3631 0.43,3400 5.24,652 3.82,228 2.12,121 1.65,113 2.11,66 1.72,39 1.33,86 4.38,32 3.21,23 4.65,4 1.36,4 2.04,3 1.92,16 63.94
20220114,19.5,3606 0.42,3198 4.86,554 3.24,205 1.89,94 1.29,93 1.72,63 1.66,45 1.51,79 3.88,39 4.13,16 3.26,4 1.34,6 3.23,3 1.81,18 65.67
20220107,22.100,3614 0.42,3171 4.79,498 2.93,198 1.82,92 1.26,81 1.50,60 1.59,44 1.49,71 3.62,41 4.22,18 3.74,5 1.72,4 2.23,3 1.81,19 66.80
20211230,23.850,3606 0.42,2657 3.97,437 2.53,184 1.69,97 1.32,78 1.44,50 1.31,45 1.52,72 3.66,33 3.22,26 5.37,6 2.12,4 2.28,2 1.21,19 67.88
20211224,21.350,3617 0.42,2732 4.10,450 2.62,191 1.76,104 1.41,89 1.66,49 1.28,42 1.42,74 3.73,34 3.41,24 5.02,5 1.76,4 2.23,2 1.21,19 67.91
20211217,19.850,3628 0.42,2691 4.07,442 2.54,189 1.73,109 1.49,82 1.53,51 1.33,33 1.11,68 3.40,35 3.52,24 4.98,7 2.44,4 2.29,2 1.21,19 67.86
20211210,20.899,3652 0.43,2674 3.97,424 2.44,156 1.42,91 1.23,78 1.46,54 1.41,36 1.22,68 3.42,40 4.03,20 4.20,6 1.98,4 2.30,2 1.21,20 69.20
20211203,21.549,3576 0.41,2049 3.12,371 2.09,167 1.54,92 1.24,92 1.71,57 1.50,44 1.49,74 3.88,35 3.47,21 4.37,6 1.93,5 2.71,2 1.21,19 69.26
20211126,17.350,3559 0.41,2098 3.24,389 2.18,181 1.66,88 1.17,86 1.60,61 1.59,38 1.26,80 4.12,43 4.39,17 3.71,5 1.71,5 2.71,2 1.21,18 68.96
20211119,17.450,3561 0.41,2139 3.30,400 2.24,186 1.71,87 1.16,91 1.70,59 1.54,41 1.35,76 3.95,43 4.38,16 3.33,6 1.99,5 2.71,2 1.21,18 68.99, -30,000
