20220408,29.299,7058 0.09,26393 5.81,4787 3.96,1669 2.18,1042 2.02,1058 2.84,563 2.13,428 2.08,1019 7.87,540 7.04,111 3.24,24 1.25,10 0.76,6 0.60,30 58.05
20220401,29.350,7056 0.09,26442 5.82,4800 3.97,1664 2.17,1045 2.03,1060 2.84,571 2.16,421 2.04,1021 7.88,539 7.03,109 3.19,24 1.26,10 0.78,6 0.59,30 58.08
20220325,29.600,7064 0.09,26477 5.83,4788 3.96,1677 2.19,1039 2.02,1066 2.86,562 2.13,426 2.07,1026 7.92,539 7.01,111 3.22,24 1.26,8 0.62,6 0.60,32 58.14
20220318,29.549,7054 0.09,26586 5.86,4794 3.96,1684 2.20,1052 2.04,1078 2.89,559 2.11,427 2.07,1036 8.01,543 7.08,110 3.19,22 1.16,8 0.62,8 0.78,30 57.85
20220311,29.399,7052 0.09,26683 5.88,4788 3.95,1672 2.19,1045 2.03,1079 2.90,564 2.13,429 2.08,1041 8.05,544 7.11,107 3.10,24 1.29,8 0.62,8 0.80,29 57.71
20220304,29.899,7053 0.09,26682 5.88,4829 3.99,1667 2.18,1044 2.03,1077 2.89,574 2.17,428 2.08,1043 8.07,551 7.19,104 3.00,23 1.22,11 0.84,5 0.51,30 57.80
20220225,29.549,7068 0.09,26836 5.91,4845 4.01,1669 2.18,1052 2.04,1085 2.91,562 2.12,430 2.09,1046 8.10,550 7.21,102 2.95,24 1.28,11 0.82,6 0.61,29 57.60
20220218,30.149,7060 0.09,27028 5.97,4881 4.04,1680 2.20,1072 2.08,1107 2.97,562 2.12,435 2.11,1045 8.08,549 7.17,107 3.10,24 1.28,9 0.70,7 0.70,30 57.32
20220211,29.600,7063 0.09,26981 5.96,4878 4.04,1690 2.21,1067 2.07,1095 2.94,549 2.07,442 2.15,1048 8.11,552 7.22,106 3.05,29 1.52,8 0.63,5 0.51,31 57.36
20220128,,7054 0.09,26995 5.96,4883 4.04,1686 2.20,1068 2.07,1111 2.99,547 2.07,443 2.15,1045 8.10,551 7.23,107 3.11,26 1.37,9 0.70,5 0.50,31 57.35
20220122,,7063 0.09,27123 5.99,4888 4.04,1699 2.22,1075 2.09,1105 2.98,556 2.10,441 2.14,1053 8.15,552 7.25,103 2.97,30 1.58,8 0.63,6 0.59,30 57.11
20220114,29.799,7070 0.09,27235 6.01,4910 4.06,1704 2.22,1076 2.09,1095 2.95,554 2.09,445 2.16,1062 8.23,552 7.26,102 2.94,27 1.40,10 0.78,6 0.59,30 57.05
20220107,29.950,7059 0.10,27588 6.09,4956 4.10,1726 2.26,1077 2.09,1095 2.94,566 2.14,458 2.23,1064 8.25,552 7.24,102 2.93,28 1.44,7 0.54,7 0.68,31 56.92
20211230,29.350,7047 0.10,27784 6.13,4991 4.14,1744 2.28,1081 2.10,1096 2.94,563 2.12,460 2.24,1055 8.16,562 7.37,102 2.95,25 1.29,6 0.45,8 0.77,31 56.90
20211224,29.399,7028 0.10,28086 6.20,5030 4.17,1760 2.30,1099 2.13,1098 2.95,567 2.13,460 2.24,1061 8.19,567 7.42,97 2.76,25 1.29,8 0.60,7 0.69,29 56.77
20211217,29.100,7033 0.10,28128 6.20,5018 4.16,1760 2.30,1096 2.13,1110 2.98,561 2.11,450 2.19,1059 8.16,565 7.40,99 2.82,23 1.17,8 0.59,9 0.88,28 56.74
20211210,29.549,7039 0.10,28158 6.21,5010 4.15,1765 2.31,1091 2.12,1103 2.95,562 2.12,455 2.21,1049 8.10,565 7.41,97 2.75,23 1.19,10 0.75,8 0.79,28 56.78
20211203,29.350,7038 0.10,28107 6.20,4990 4.13,1759 2.30,1089 2.11,1110 2.98,573 2.16,451 2.19,1055 8.16,564 7.43,94 2.70,23 1.18,8 0.59,9 0.87,28 56.82
20211126,29.799,7041 0.10,28223 6.21,5012 4.15,1754 2.29,1091 2.12,1107 2.97,575 2.17,452 2.20,1048 8.12,562 7.38,97 2.78,21 1.09,10 0.73,11 1.06,25 56.57
20211119,30.25,7037 0.10,28964 6.37,5120 4.24,1766 2.31,1113 2.16,1121 3.01,590 2.22,457 2.22,1039 8.03,566 7.42,97 2.84,21 1.05,11 0.80,10 0.94,25 56.23
20211112,29.25,7011 0.10,29264 6.44,5196 4.31,1822 2.38,1135 2.20,1145 3.07,589 2.23,470 2.28,1054 8.14,562 7.34,99 2.84,21 1.08,8 0.57,9 0.84,25 56.11
20211105,28.700,6971 0.10,29538 6.51,5249 4.35,1850 2.42,1132 2.20,1151 3.08,604 2.28,469 2.28,1050 8.12,571 7.51,97 2.82,21 1.07,7 0.51,9 0.86,23 55.81
20211029,28.200,6971 0.10,29621 6.53,5253 4.35,1841 2.41,1146 2.23,1149 3.08,600 2.26,473 2.29,1060 8.21,562 7.37,99 2.89,18 0.91,7 0.51,10 0.93,24 55.87
20211022,27.950,6962 0.10,29501 6.51,5227 4.32,1834 2.39,1137 2.21,1149 3.08,601 2.27,464 2.25,1059 8.19,567 7.40,100 2.89,23 1.17,9 0.66,8 0.76,23 55.73
20211015,28.200,6957 0.09,29659 6.54,5266 4.35,1836 2.40,1137 2.21,1155 3.10,595 2.25,468 2.27,1062 8.21,567 7.40,100 2.89,22 1.12,9 0.67,5 0.47,24 55.97
20211008,28.149,6992 0.10,29645 6.54,5261 4.35,1839 2.40,1143 2.22,1150 3.08,595 2.25,468 2.27,1054 8.15,565 7.35,102 2.93,19 0.97,12 0.88,5 0.47,24 55.96
20211001,28.149,6978 0.10,29816 6.57,5306 4.39,1837 2.40,1132 2.20,1158 3.11,602 2.27,468 2.27,1055 8.15,566 7.38,99 2.82,20 1.01,15 1.12,4 0.39,23 55.76
20210924,28.200,6976 0.09,29901 6.59,5300 4.38,1828 2.39,1148 2.23,1158 3.10,598 2.25,463 2.25,1060 8.19,561 7.30,102 2.91,21 1.06,12 0.89,4 0.40,23 55.88
20210917,28.350,6971 0.09,29895 6.58,5316 4.39,1829 2.39,1142 2.22,1166 3.13,586 2.20,472 2.29,1063 8.21,559 7.27,100 2.82,24 1.23,12 0.88,4 0.40,23 55.82
20210911,,6977 0.09,29824 6.57,5280 4.37,1824 2.39,1129 2.20,1166 3.12,575 2.16,465 2.25,1067 8.23,559 7.29,101 2.88,23 1.19,9 0.66,3 0.30,25 56.23
20210903,28.649,7027 0.10,29417 6.45,5181 4.28,1807 2.36,1084 2.11,1135 3.04,563 2.12,461 2.24,1047 8.06,561 7.30,98 2.79,22 1.12,10 0.74,4 0.38,25 56.83
20210827,29.100,7094 0.10,29358 6.44,5144 4.25,1779 2.32,1079 2.10,1121 3.01,556 2.09,460 2.24,1028 7.93,561 7.28,94 2.65,22 1.14,7 0.50,4 0.38,30 57.50
20210820,28.899,7115 0.10,29472 6.46,5139 4.24,1782 2.33,1068 2.08,1130 3.03,551 2.08,462 2.25,1032 7.96,558 7.25,95 2.69,21 1.07,9 0.63,4 0.39,29 57.37
20210813,30.200,7129 0.10,29569 6.48,5157 4.26,1754 2.29,1075 2.09,1122 3.01,562 2.12,453 2.20,1022 7.90,548 7.11,96 2.71,24 1.24,7 0.49,5 0.49,29 57.44
20210806,29.799,7113 0.10,30261 6.63,5237 4.33,1770 2.31,1098 2.14,1119 3.00,570 2.15,463 2.25,1027 7.95,545 7.04,98 2.77,20 1.04,8 0.58,6 0.58,28 57.06
20210730,29.799,7140 0.10,31275 6.85,5376 4.46,1793 2.34,1102 2.15,1151 3.10,567 2.13,468 2.28,1027 7.91,550 7.15,94 2.70,22 1.12,9 0.64,5 0.48,26 56.52
20210723,29.549,7115 0.10,31950 7.01,5512 4.58,1841 2.41,1136 2.22,1173 3.16,575 2.16,472 2.30,1041 8.02,548 7.12,95 2.73,23 1.17,8 0.57,5 0.48,24 55.93
20210716,29.100,7145 0.10,32554 7.14,5567 4.63,1853 2.42,1176 2.30,1180 3.18,579 2.17,477 2.32,1038 8.02,545 7.05,97 2.75,25 1.28,10 0.73,3 0.29,23 55.56
20210709,28.549,7183 0.10,32728 7.16,5582 4.64,1844 2.41,1174 2.29,1176 3.17,581 2.18,473 2.30,1038 8.01,554 7.21,95 2.69,24 1.23,8 0.58,4 0.38,23 55.57
20210702,28.899,7205 0.10,33006 7.21,5586 4.65,1834 2.40,1172 2.29,1173 3.15,573 2.15,478 2.33,1043 8.07,547 7.09,96 2.74,24 1.20,9 0.65,4 0.39,22 55.50
20210625,29.5,7209 0.10,33705 7.34,5625 4.68,1850 2.42,1163 2.27,1173 3.16,561 2.10,478 2.33,1021 7.89,550 7.13,99 2.84,24 1.20,9 0.66,4 0.39,21 55.40
20210618,29.200,7117 0.10,33391 7.29,5674 4.71,1856 2.43,1186 2.32,1197 3.23,577 2.16,477 2.32,1035 7.97,560 7.28,92 2.65,23 1.15,10 0.72,5 0.50,19 55.11
20210611,28.75,7128 0.10,33539 7.32,5642 4.68,1842 2.41,1200 2.34,1188 3.20,577 2.16,475 2.31,1043 8.05,551 7.17,93 2.69,24 1.21,10 0.72,4 0.39,18 55.17
20210604,29.299,7094 0.10,33256 7.27,5646 4.69,1831 2.40,1196 2.34,1177 3.18,577 2.16,472 2.29,1036 7.99,550 7.16,96 2.77,23 1.17,13 0.95,4 0.39,18 55.08
20210528,27.649,7025 0.10,32759 7.19,5670 4.69,1874 2.45,1209 2.36,1209 3.27,592 2.23,475 2.31,1032 7.93,564 7.34,93 2.66,21 1.07,10 0.72,4 0.38,19 55.23
20210521,26.899,7030 0.10,32845 7.21,5704 4.72,1876 2.45,1207 2.36,1208 3.26,590 2.22,480 2.33,1034 7.95,559 7.29,94 2.70,20 1.03,8 0.57,5 0.47,19 55.26
20210514,26.600,7040 0.10,33081 7.25,5754 4.77,1851 2.42,1211 2.37,1224 3.30,578 2.16,482 2.34,1029 7.90,570 7.45,89 2.54,21 1.07,8 0.58,5 0.48,18 55.20
20210507,28.600,7038 0.10,33570 7.32,5739 4.76,1847 2.42,1172 2.29,1189 3.21,580 2.17,488 2.37,1019 7.86,562 7.32,93 2.68,20 1.02,6 0.43,6 0.56,20 55.42
20210429,30.049,7045 0.10,33872 7.37,5710 4.74,1827 2.39,1169 2.28,1194 3.21,578 2.17,471 2.29,1017 7.82,555 7.20,89 2.55,23 1.17,7 0.52,6 0.57,20 55.56
20210423,30.700,7045 0.10,34774 7.54,5755 4.78,1834 2.39,1194 2.33,1185 3.18,580 2.18,477 2.32,1015 7.83,550 7.14,94 2.69,22 1.15,8 0.58,4 0.38,20 55.34
20210416,29.75,6918 0.10,34568 7.57,5904 4.89,1928 2.53,1245 2.43,1165 3.13,606 2.28,482 2.35,1019 7.86,567 7.30,93 2.65,22 1.13,5 0.37,4 0.38,19 54.96
20210409,28.899,6875 0.09,34251 7.50,5921 4.90,1955 2.56,1268 2.48,1184 3.18,604 2.26,473 2.30,1031 7.94,568 7.33,85 2.40,25 1.29,5 0.38,4 0.38,19 54.93
20210401,28.799,6878 0.09,34666 7.58,5933 4.91,1957 2.56,1274 2.49,1204 3.24,602 2.25,466 2.26,1041 8.01,563 7.26,86 2.41,23 1.19,7 0.50,4 0.38,19 54.79
