20220325,22.649,10555 0.57,16901 19.54,1927 9.25,433 3.27,368 4.03,212 3.21,77 1.61,53 1.46,97 4.06,35 3.16,14 2.16,6 1.69,4 1.57,1 0.53,11 43.81
20220318,23.75,10564 0.57,17137 19.64,1923 9.24,437 3.28,372 4.06,199 3.05,79 1.65,52 1.44,100 4.25,36 3.21,17 2.90,6 1.71,2 0.75,1 0.53,11 43.65
20220311,25.450,10582 0.57,17438 19.91,1978 9.52,412 3.11,392 4.30,205 3.15,80 1.68,60 1.66,92 3.90,33 2.93,15 2.48,6 1.72,2 0.82,1 0.53,11 43.65
20220304,24.649,10564 0.57,16425 18.80,1813 8.71,418 3.15,376 4.11,211 3.26,76 1.60,66 1.84,89 3.86,32 2.85,16 2.41,7 2.11,4 1.65,2 1.02,11 43.98
20220225,23.100,10532 0.56,15259 17.53,1714 8.15,400 3.01,322 3.52,206 3.21,79 1.66,57 1.57,85 3.58,31 2.73,17 2.69,7 2.00,2 0.81,3 1.53,14 47.37
20220218,19.950,10435 0.56,13736 16.49,1810 8.53,455 3.44,334 3.64,214 3.26,94 1.97,60 1.65,86 3.47,36 3.07,14 2.19,7 1.97,2 0.87,1 0.53,15 48.28
20220211,18.299,10422 0.56,13806 16.56,1811 8.55,457 3.45,339 3.68,210 3.20,95 2.00,60 1.65,87 3.53,35 3.03,13 2.08,7 1.98,2 0.87,1 0.53,15 48.25
20220128,,10418 0.56,13814 16.57,1797 8.49,471 3.54,340 3.68,206 3.15,97 2.04,59 1.63,87 3.56,33 2.78,15 2.31,7 2.01,2 0.87,2 1.00,15 47.75
20220122,,10417 0.55,13926 16.66,1815 8.59,457 3.44,338 3.67,208 3.16,94 1.98,66 1.81,82 3.38,34 2.92,15 2.31,7 1.99,2 0.87,2 1.00,15 47.60
20220114,17.950,10398 0.55,14017 16.73,1835 8.68,453 3.41,344 3.73,207 3.15,101 2.13,59 1.62,86 3.54,36 3.05,14 2.07,7 2.00,2 0.87,2 1.00,15 47.40
20220107,18.950,10197 0.54,14116 16.80,1817 8.60,452 3.40,345 3.74,210 3.20,93 1.97,59 1.62,80 3.35,42 3.51,12 1.90,7 2.02,2 0.87,2 1.00,15 47.42
20211230,20.200,10221 0.54,14148 16.78,1809 8.57,447 3.36,339 3.68,208 3.17,91 1.93,58 1.60,82 3.43,37 3.08,13 2.12,7 1.93,3 1.22,2 1.00,15 47.51
20211224,,10233 0.54,14276 16.92,1802 8.55,435 3.27,349 3.79,203 3.10,88 1.86,56 1.55,84 3.52,38 3.19,12 2.02,7 2.01,3 1.22,2 1.00,15 47.39
20211217,20.399,10235 0.54,14382 17.03,1807 8.58,447 3.35,348 3.78,199 3.03,82 1.74,61 1.69,81 3.43,40 3.29,11 1.94,7 1.98,3 1.26,2 1.00,15 47.30
20211210,20.549,10253 0.54,14574 17.23,1827 8.69,453 3.41,351 3.82,190 2.90,89 1.89,62 1.71,79 3.26,35 2.90,10 1.58,10 2.71,4 1.70,1 0.53,14 47.07
20211203,20.100,10264 0.54,14531 17.18,1801 8.53,455 3.43,357 3.90,202 3.10,79 1.66,63 1.73,79 3.26,36 3.07,8 1.22,11 3.17,4 1.67,1 0.53,14 46.94
