20220325,34.950,4133 0.13,11408 7.38,1654 4.21,448 1.81,362 2.13,248 2.02,125 1.41,89 1.32,125 2.79,50 2.21,24 2.05,12 1.83,4 0.88,0 0.00,10 69.77
20220318,32.599,4119 0.13,11454 7.41,1676 4.27,452 1.81,370 2.18,262 2.14,113 1.27,89 1.31,129 2.86,53 2.35,24 2.07,9 1.46,4 0.80,1 0.29,10 69.56
20220311,32.799,4101 0.12,11336 7.35,1689 4.32,447 1.79,376 2.21,254 2.06,112 1.26,89 1.31,126 2.82,50 2.22,29 2.50,9 1.50,3 0.61,1 0.30,10 69.56
20220304,32.049,4102 0.12,11414 7.43,1680 4.29,452 1.82,375 2.20,253 2.06,116 1.31,80 1.18,132 2.96,53 2.35,29 2.45,11 1.78,1 0.20,1 0.30,10 69.47
20220225,31.5,4106 0.12,11430 7.44,1679 4.29,450 1.81,392 2.29,254 2.06,111 1.25,87 1.28,131 2.89,56 2.45,28 2.44,9 1.42,2 0.40,1 0.30,10 69.47
20220218,31.200,4100 0.12,11306 7.36,1685 4.30,443 1.78,370 2.16,256 2.09,121 1.36,88 1.29,129 2.86,54 2.37,28 2.44,9 1.39,1 0.21,2 0.59,10 69.60
20220211,30.899,4103 0.12,11280 7.35,1679 4.28,442 1.78,360 2.10,256 2.09,118 1.33,84 1.23,131 2.90,55 2.41,28 2.49,9 1.40,1 0.19,2 0.59,10 69.66
20220128,,4107 0.13,11273 7.36,1684 4.29,444 1.80,360 2.10,258 2.10,112 1.26,86 1.26,135 3.03,52 2.29,31 2.80,7 1.11,1 0.21,2 0.59,10 69.61
20220122,,4118 0.13,11344 7.41,1691 4.32,446 1.80,355 2.07,258 2.09,112 1.26,85 1.25,134 2.98,53 2.34,28 2.50,9 1.39,2 0.43,0 0.00,11 69.96
20220114,29.950,4114 0.13,11366 7.38,1657 4.24,447 1.80,352 2.05,256 2.08,111 1.25,82 1.21,139 3.09,51 2.26,28 2.55,10 1.55,2 0.42,0 0.00,11 69.93
20220107,31.549,4135 0.13,11357 7.34,1673 4.28,439 1.77,341 1.99,252 2.06,101 1.14,87 1.28,140 3.09,46 2.03,26 2.37,12 1.92,2 0.43,1 0.25,11 69.85
20211230,33.099,4148 0.13,11329 7.29,1642 4.20,434 1.75,331 1.93,240 1.95,103 1.16,87 1.28,136 3.03,43 1.93,24 2.30,13 2.09,3 0.68,0 0.00,11 70.23
20211224,33.25,4154 0.12,11353 7.30,1632 4.17,417 1.67,333 1.94,242 1.97,107 1.21,80 1.18,134 2.94,41 1.81,26 2.46,15 2.42,0 0.00,2 0.55,11 70.19
20211217,33.650,4155 0.12,11530 7.43,1679 4.29,430 1.73,331 1.93,249 2.01,109 1.24,79 1.17,139 3.07,46 2.04,24 2.17,14 2.24,2 0.42,1 0.28,11 69.79
20211210,33.349,4162 0.12,11499 7.43,1677 4.30,428 1.72,330 1.93,244 1.98,110 1.25,79 1.17,139 3.07,43 1.93,25 2.23,15 2.39,2 0.43,1 0.29,11 69.70
20211203,32.349,4158 0.12,11566 7.47,1684 4.30,444 1.79,331 1.93,245 1.99,106 1.20,78 1.15,142 3.13,40 1.76,28 2.57,14 2.25,3 0.59,1 0.30,10 69.36
20211126,32.849,4174 0.13,11652 7.49,1687 4.32,445 1.79,327 1.91,229 1.87,102 1.16,81 1.20,137 3.00,39 1.72,27 2.45,14 2.17,4 0.88,2 0.58,10 69.26
20211119,31.850,4160 0.12,11771 7.58,1723 4.41,459 1.85,337 1.97,233 1.91,109 1.24,82 1.21,135 2.98,41 1.83,24 2.12,15 2.27,3 0.67,3 0.81,9 68.96
20211112,34.75,4168 0.12,11830 7.57,1704 4.36,440 1.78,337 1.97,217 1.78,112 1.27,82 1.22,131 2.90,48 2.14,21 1.87,16 2.45,2 0.42,4 1.05,9 69.04
20211105,32.849,4162 0.12,11798 7.56,1681 4.29,452 1.82,331 1.93,221 1.82,101 1.14,85 1.25,129 2.86,47 2.10,23 2.00,12 1.92,5 1.10,3 0.87,9 69.14
20211029,33.299,4186 0.12,11930 7.63,1679 4.29,461 1.86,324 1.89,213 1.75,107 1.21,82 1.21,127 2.81,50 2.30,21 1.79,12 1.83,5 1.11,2 0.58,10 69.55
20211022,33.700,4194 0.12,11977 7.64,1675 4.29,455 1.83,315 1.84,207 1.71,103 1.16,81 1.19,128 2.80,44 1.97,25 2.12,13 2.03,4 0.85,4 1.11,9 69.28
20211015,35.150,4184 0.12,11827 7.55,1658 4.24,438 1.76,311 1.81,209 1.71,99 1.11,78 1.15,127 2.78,45 2.03,19 1.60,14 2.14,9 1.88,3 0.82,9 69.22
20211008,34.349,4195 0.12,12005 7.66,1684 4.31,450 1.82,321 1.87,209 1.71,96 1.07,84 1.23,134 2.94,42 1.93,20 1.68,16 2.48,8 1.72,1 0.28,9 69.10
20211001,35.349,4214 0.13,12251 7.80,1719 4.41,449 1.81,328 1.90,221 1.81,94 1.06,84 1.24,132 2.91,42 1.88,24 2.18,12 1.86,7 1.54,2 0.50,8 68.90
20210924,37.349,4233 0.13,12414 7.89,1751 4.49,451 1.81,325 1.88,212 1.73,101 1.12,82 1.21,132 2.91,41 1.85,26 2.32,12 1.87,6 1.33,3 0.81,8 68.56
20210917,39.25,4246 0.13,12495 7.91,1752 4.48,448 1.82,324 1.88,220 1.79,102 1.14,80 1.18,127 2.81,42 1.90,27 2.40,12 1.78,6 1.31,4 1.08,7 68.32
20210911,,4265 0.13,12459 7.88,1725 4.41,445 1.81,313 1.82,209 1.70,99 1.11,80 1.19,134 2.97,41 1.85,31 2.73,9 1.33,7 1.52,3 0.82,8 68.66
20210903,42.5,4288 0.13,12732 8.03,1735 4.43,439 1.78,305 1.78,219 1.79,97 1.09,81 1.20,129 2.90,40 1.77,25 2.18,14 2.12,6 1.27,3 0.88,8 68.57
20210827,43.700,4291 0.13,12529 7.85,1679 4.29,422 1.71,309 1.80,218 1.79,103 1.15,75 1.12,127 2.84,39 1.78,31 2.72,9 1.33,7 1.50,3 0.85,9 69.07
20210820,40.099,4283 0.13,12614 7.96,1692 4.33,438 1.77,296 1.72,225 1.84,106 1.20,74 1.10,126 2.82,44 2.00,27 2.35,10 1.46,8 1.73,3 0.90,8 68.62
20210813,45.450,4313 0.13,12772 7.99,1686 4.34,414 1.68,304 1.78,223 1.83,106 1.19,76 1.13,136 3.06,45 2.09,24 1.99,9 1.32,7 1.51,5 1.34,9 68.56
20210806,46.200,4337 0.13,13255 8.31,1740 4.48,427 1.73,321 1.88,225 1.86,112 1.26,84 1.25,130 2.93,49 2.21,24 2.04,7 1.06,9 1.93,1 0.25,9 68.61
20210730,45.799,4318 0.13,12589 7.90,1677 4.33,396 1.61,319 1.86,214 1.78,101 1.14,77 1.14,134 3.04,42 1.94,28 2.35,9 1.43,7 1.60,3 0.78,9 68.90
20210723,46.700
20210716,51.200,4339 0.13,12334 7.61,1510 3.91,395 1.59,323 1.89,230 1.92,110 1.25,83 1.23,134 3.04,39 1.75,31 2.56,12 1.77,5 1.08,3 0.85,9 69.34
20210709,51.200,4390 0.13,12625 7.66,1552 4.07,342 1.39,305 1.80,199 1.66,107 1.21,81 1.21,132 3.05,46 2.10,29 2.41,13 2.01,6 1.29,0 0.00,10 69.94
20210702,48.450,5250 0.15,13058 7.87,1517 3.97,349 1.42,273 1.62,213 1.78,93 1.07,75 1.13,120 2.84,44 2.01,35 3.02,11 1.66,2 0.44,5 1.45,8 69.50
20210625,37.200,5086 0.14,9627 6.06,1357 3.52,340 1.36,270 1.59,206 1.68,91 1.02,84 1.25,109 2.52,63 2.77,41 3.41,8 1.21,2 0.44,0 0.00,11 72.95
20210618,,5110 0.14,9235 5.85,1271 3.28,326 1.29,274 1.61,168 1.38,86 0.96,72 1.07,96 2.14,60 2.68,31 2.57,8 1.20,3 0.66,5 1.44,9 73.67
20210611,,5092 0.14,9448 6.02,1344 3.46,343 1.37,279 1.63,185 1.52,89 0.99,76 1.12,107 2.38,53 2.35,34 2.86,8 1.15,4 0.84,2 0.59,9 73.50
20210604,38.75
20210528,34.25,5071 0.14,6645 4.20,1024 2.63,292 1.16,216 1.26,176 1.44,85 0.95,68 0.99,110 2.49,50 2.24,26 2.14,19 2.77,4 0.91,2 0.56,11 76.04
20210521,30.850,5079 0.14,6823 4.34,1058 2.72,306 1.22,222 1.29,177 1.44,85 0.95,71 1.04,121 2.74,48 2.14,25 2.13,16 2.37,4 0.92,2 0.55,11 75.94
20210514,32.549,5059 0.14,6269 3.94,952 2.45,276 1.10,197 1.15,145 1.18,70 0.78,66 0.97,110 2.46,50 2.32,33 2.88,12 1.84,6 1.34,1 0.26,14 77.10
20210507,36.299,5065 0.14,5963 3.83,991 2.55,295 1.18,203 1.18,185 1.50,89 0.99,66 0.96,126 2.74,53 2.37,33 2.83,9 1.36,6 1.32,1 0.26,12 76.73
20210429,36.650,5079 0.14,5996 3.88,1046 2.69,299 1.19,231 1.34,193 1.58,92 1.04,60 0.88,125 2.70,52 2.28,35 2.94,11 1.66,4 0.89,1 0.26,11 76.47
20210423,32.349,5086 0.14,6125 4.02,1072 2.77,318 1.27,234 1.36,197 1.61,95 1.06,60 0.88,136 2.97,53 2.32,34 2.84,14 2.13,4 0.90,2 0.53,8 75.13
20210416,30.350,5081 0.14,5362 3.60,1073 2.75,332 1.31,248 1.45,191 1.55,102 1.13,78 1.14,142 3.18,62 2.76,29 2.40,12 1.76,4 0.92,0 0.00,9 75.86
20210409,28.200,5107 0.14,5392 3.64,1078 2.77,325 1.29,250 1.45,199 1.60,102 1.13,72 1.06,148 3.28,60 2.65,30 2.39,11 1.67,5 1.16,0 0.00,8 75.70
20210401,24.950,5107 0.14,5344 3.64,1079 2.75,348 1.38,247 1.43,208 1.67,96 1.08,76 1.12,151 3.38,61 2.76,25 2.01,11 1.65,5 1.14,0 0.00,8 75.79
