20220325,73.400,5836 0.30,10414 6.92,1322 3.45,466 1.98,249 1.56,243 2.10,95 1.14,74 1.17,111 2.76,58 2.93,39 3.89,10 1.70,10 2.41,12 3.69,34 63.93
20220318,71.900,5839 0.30,10369 6.87,1333 3.47,458 1.95,249 1.56,237 2.05,92 1.10,78 1.23,111 2.74,59 2.98,37 3.61,12 2.05,10 2.39,13 4.02,31 63.61
20220311,74.900,5809 0.29,10421 6.92,1323 3.45,460 1.96,245 1.53,239 2.05,88 1.05,76 1.20,115 2.85,58 2.89,39 3.79,13 2.23,9 2.11,13 4.00,31 63.60
20220304,,5833 0.29,10459 6.93,1334 3.48,463 1.97,245 1.53,233 2.00,93 1.11,74 1.17,117 2.90,56 2.79,40 3.97,12 2.04,9 2.07,13 4.02,31 63.67
20220225,76.5,5843 0.30,10543 6.98,1343 3.50,462 1.97,250 1.56,232 1.99,94 1.12,74 1.17,117 2.89,57 2.85,39 3.86,12 2.04,9 2.07,13 4.00,31 63.62
20220218,,5857 0.30,10662 7.08,1357 3.53,472 2.01,260 1.63,226 1.94,98 1.17,72 1.14,116 2.84,59 2.92,39 3.93,13 2.21,8 1.86,13 3.98,31 63.40
20220211,74.699,5872 0.30,10654 7.07,1366 3.56,471 2.01,257 1.61,226 1.95,97 1.16,71 1.12,115 2.81,60 3.00,38 3.82,12 2.05,8 1.85,13 4.00,31 63.62
20220128,,5857 0.30,10757 7.15,1378 3.60,466 1.98,258 1.62,230 1.97,94 1.12,75 1.19,115 2.86,60 3.00,34 3.37,13 2.17,9 2.11,14 4.30,30 63.20
20220122,,5853 0.30,10868 7.22,1398 3.63,475 2.02,257 1.61,240 2.06,91 1.09,74 1.17,120 2.99,56 2.77,35 3.47,12 2.00,9 2.11,14 4.29,30 63.20
20220114,72.800,5863 0.30,10872 7.23,1404 3.66,473 2.01,257 1.61,241 2.07,90 1.08,74 1.17,117 2.87,57 2.76,37 3.60,12 2.05,9 2.09,14 4.27,30 63.16, -1,000
20220107,72.5,5868 0.30,10893 7.24,1407 3.67,475 2.02,263 1.65,246 2.12,94 1.12,69 1.08,118 2.92,59 2.90,34 3.37,13 2.24,8 1.88,14 4.28,30 63.14
20211230,,5867 0.30,10940 7.26,1424 3.71,470 2.00,262 1.64,245 2.10,99 1.18,69 1.09,119 2.96,57 2.80,35 3.43,13 2.21,9 2.14,13 3.95,30 63.14
20211224,72.099,5872 0.30,10970 7.27,1414 3.69,473 2.02,265 1.66,242 2.08,97 1.16,66 1.04,122 3.03,57 2.79,32 3.11,13 2.16,8 1.88,15 4.60,30 63.13
20211217,71.400,5871 0.30,10965 7.26,1404 3.66,468 1.99,264 1.65,243 2.10,96 1.15,70 1.10,118 2.92,61 2.99,33 3.20,11 1.87,9 2.09,15 4.57,30 63.08
20211210,72.800,5851 0.29,10921 7.21,1364 3.56,465 1.98,260 1.63,228 1.97,102 1.23,65 1.03,114 2.81,64 3.09,32 2.99,12 2.08,9 2.09,14 4.27,31 63.68
20211203,73.300,5865 0.30,10893 7.18,1342 3.51,468 1.99,259 1.62,223 1.91,99 1.20,65 1.03,109 2.66,65 3.13,33 3.07,13 2.31,10 2.34,13 4.00,31 63.67
20211126,73.599,5864 0.30,10886 7.16,1345 3.52,471 2.00,249 1.55,216 1.85,103 1.24,64 1.02,115 2.85,60 2.90,34 3.15,12 2.11,11 2.58,13 4.01,31 63.69
20211119,74.300,5877 0.30,10861 7.15,1332 3.48,471 2.00,247 1.54,218 1.87,103 1.24,64 1.01,115 2.85,60 2.90,34 3.11,16 2.85,8 1.93,12 3.68,32 64.01
20211112,74.599,5893 0.30,10903 7.19,1342 3.52,476 2.02,242 1.51,223 1.91,99 1.20,63 1.00,113 2.81,60 2.88,34 3.14,15 2.62,9 2.16,12 3.69,32 63.98
20211105,73.900,5890 0.30,10936 7.20,1343 3.51,475 2.02,246 1.54,221 1.90,100 1.22,65 1.03,110 2.71,61 2.94,34 3.18,15 2.59,9 2.16,12 3.67,32 63.96
20211029,73.800,5902 0.30,10956 7.22,1327 3.47,475 2.02,241 1.51,223 1.91,102 1.24,62 0.98,111 2.75,60 2.85,35 3.22,14 2.47,10 2.44,11 3.35,33 64.20
20211022,,5920 0.30,10912 7.19,1340 3.51,467 1.98,240 1.51,229 1.96,103 1.26,60 0.95,117 2.89,57 2.72,35 3.21,13 2.29,9 2.17,12 3.68,33 64.32
20211015,73.699,5910 0.30,10822 7.07,1297 3.39,464 1.97,231 1.45,228 1.96,100 1.21,61 0.96,109 2.70,54 2.53,35 3.25,12 2.06,11 2.67,14 4.26,32 64.16
20211008,74.199,5900 0.29,10762 7.02,1279 3.33,466 1.98,235 1.47,223 1.92,102 1.23,58 0.92,111 2.77,54 2.58,34 3.16,13 2.25,11 2.68,14 4.24,32 64.07
20211001,79.599,5863 0.29,10596 6.91,1272 3.32,444 1.88,232 1.45,224 1.93,98 1.18,60 0.95,113 2.82,54 2.60,36 3.38,13 2.21,10 2.44,13 3.91,33 64.65
20210924,79.800,5857 0.29,10519 6.87,1268 3.31,449 1.90,224 1.40,227 1.95,97 1.17,61 0.96,115 2.86,54 2.58,37 3.47,12 2.05,10 2.44,13 3.93,33 64.75
20210917,78.300,5846 0.29,10435 6.83,1260 3.28,444 1.88,221 1.38,230 1.99,105 1.27,57 0.90,113 2.82,54 2.55,37 3.51,12 2.05,10 2.44,13 3.92,33 64.82
20210911,,5864 0.29,10341 6.76,1249 3.25,445 1.88,223 1.39,232 2.00,98 1.19,63 0.99,110 2.75,55 2.61,34 3.16,15 2.48,10 2.44,13 3.92,33 64.80
20210903,79.900,5864 0.29,10319 6.75,1257 3.27,443 1.88,223 1.39,232 2.00,95 1.15,63 0.99,113 2.82,54 2.57,34 3.16,15 2.48,10 2.44,13 3.93,33 64.80
20210827,79.300,5857 0.29,10300 6.73,1247 3.24,450 1.91,222 1.39,232 2.00,98 1.19,62 0.98,112 2.78,54 2.57,36 3.41,13 2.19,10 2.44,12 3.63,34 65.17
20210820,78.199,5861 0.29,10254 6.71,1240 3.23,452 1.92,218 1.36,236 2.04,95 1.15,60 0.94,115 2.82,53 2.50,37 3.47,13 2.22,10 2.44,12 3.64,34 65.20
20210813,79.5,5860 0.29,10263 6.71,1235 3.22,446 1.89,218 1.36,227 1.96,94 1.15,61 0.96,113 2.78,55 2.60,37 3.46,13 2.24,10 2.45,12 3.66,34 65.19
20210806,80.800,5866 0.29,10295 6.74,1235 3.23,443 1.88,217 1.35,229 1.98,92 1.12,60 0.94,114 2.81,55 2.64,36 3.40,12 2.04,11 2.67,12 3.66,34 65.18
20210730,80.300,5867 0.29,10305 6.74,1245 3.25,447 1.90,215 1.34,227 1.96,92 1.12,60 0.94,116 2.89,54 2.56,36 3.43,12 2.04,11 2.68,13 3.99,33 64.81
20210723,79.699,5858 0.29,10310 6.75,1245 3.25,451 1.91,213 1.33,230 1.99,97 1.17,57 0.89,113 2.79,55 2.61,33 3.03,16 2.69,10 2.44,13 3.94,33 64.83
