20220401,,2472 0.30,2312 3.09,174 1.10,60 0.61,39 0.56,42 0.88,23 0.67,22 0.82,36 1.98,40 4.56,30 6.90,15 6.09,9 5.01,4 3.09,21 64.27
20220325,,2587 0.32,2555 3.42,199 1.26,62 0.63,45 0.65,43 0.89,22 0.64,22 0.81,41 2.28,41 4.75,28 6.40,13 5.27,7 3.94,6 4.41,21 64.27
20220318,,2628 0.32,2832 3.80,218 1.38,63 0.64,41 0.60,45 0.93,19 0.55,19 0.71,40 2.20,42 4.78,26 5.95,13 5.38,6 3.36,7 5.14,21 64.19
20220311,,2670 0.32,3035 4.12,215 1.36,67 0.68,45 0.65,40 0.82,21 0.62,18 0.66,36 1.93,44 4.90,27 6.18,12 4.88,6 3.38,6 4.50,22 64.92, -3,000
20220304,359.5,2510 0.30,2751 3.70,193 1.22,63 0.65,47 0.69,40 0.83,23 0.67,18 0.67,40 2.20,46 5.26,28 6.36,13 5.42,5 2.85,7 5.19,21 63.94
20220225,,2490 0.30,2573 3.46,187 1.19,63 0.64,45 0.67,42 0.87,23 0.67,16 0.59,38 2.11,43 4.87,31 6.94,12 5.04,7 4.07,6 4.54,21 63.97
20220218,,2441 0.29,2458 3.29,185 1.18,60 0.62,45 0.66,39 0.81,22 0.63,19 0.71,40 2.25,44 5.04,28 6.40,13 5.37,6 3.47,8 6.09,20 63.10
20220211,399.5,2431 0.29,2456 3.30,176 1.12,71 0.74,42 0.62,42 0.88,23 0.66,19 0.71,38 2.12,45 5.20,30 6.90,11 4.54,8 4.57,7 5.28,20 62.98, -2,000
20220128,,2385 0.26,2518 3.33,185 1.17,69 0.71,39 0.57,39 0.80,24 0.69,19 0.72,40 2.32,48 5.54,28 6.53,11 4.56,8 4.59,6 4.45,21 63.70
20220122,,2362 0.26,2614 3.51,180 1.14,70 0.72,44 0.64,43 0.88,22 0.63,16 0.59,40 2.34,48 5.56,30 7.24,10 4.22,9 5.26,3 2.27,22 64.67
20220114,379.5,2350 0.25,2671 3.59,180 1.12,69 0.71,45 0.66,46 0.94,24 0.69,18 0.66,43 2.54,42 4.80,33 7.76,10 4.22,8 4.50,4 2.94,22 64.57, -29,000
20220107,,2283 0.25,2394 3.18,167 1.05,64 0.66,41 0.60,49 1.02,22 0.65,22 0.82,45 2.68,40 4.90,31 7.47,12 5.02,7 4.02,6 4.44,21 63.17, -11,000
20211230,,2241 0.24,2511 3.37,173 1.08,67 0.68,37 0.55,46 0.95,26 0.77,23 0.85,42 2.51,40 4.85,27 6.47,14 5.59,8 4.53,7 5.17,20 62.30, -2,000
20211224,402.5,2206 0.24,2351 3.16,161 1.00,70 0.72,35 0.51,46 0.96,27 0.80,17 0.63,46 2.73,41 5.02,26 6.30,16 6.36,7 4.07,7 5.13,20 62.31, -1,000
20211217,419.5,2186 0.24,2247 3.00,154 0.95,65 0.68,39 0.57,48 0.99,25 0.75,20 0.74,42 2.54,42 5.17,27 6.44,16 6.38,8 4.64,6 4.38,20 62.48, -2,000
20211210,,2220 0.24,2252 2.94,150 0.93,62 0.64,42 0.62,44 0.89,29 0.86,18 0.67,49 2.92,41 4.87,32 7.17,15 6.16,10 5.85,4 2.90,19 62.27, -11,000
20211203,,2221 0.24,1985 2.65,148 0.91,60 0.63,40 0.59,43 0.88,28 0.81,18 0.68,52 3.11,40 4.70,33 7.48,15 6.19,9 5.10,5 3.56,19 62.40
20211126,402.5,2245 0.25,2285 3.03,157 0.97,55 0.56,41 0.60,48 0.97,26 0.75,25 0.95,48 2.98,34 3.90,33 7.27,16 6.48,9 5.10,4 2.90,20 63.23, -3,000
20211119,,2297 0.25,2467 3.24,165 1.05,58 0.59,47 0.69,43 0.88,31 0.89,18 0.67,50 3.02,35 3.96,34 7.62,15 6.04,9 5.05,3 2.24,21 63.73
20211112,,2253 0.25,2634 3.41,187 1.17,61 0.63,50 0.72,52 1.09,27 0.80,19 0.71,45 2.72,35 3.95,33 7.38,14 5.59,11 6.18,3 2.24,20 63.09
20211105,402.5,2167 0.24,2360 3.07,186 1.17,49 0.50,48 0.71,46 0.95,25 0.72,21 0.79,44 2.65,47 5.54,31 7.07,13 5.06,11 6.24,3 2.24,20 62.98
20211029,,2126 0.24,2323 3.05,177 1.10,59 0.62,46 0.68,46 0.98,31 0.89,16 0.60,50 3.05,38 4.50,36 8.35,11 4.39,9 5.07,2 1.50,21 64.91, -20,000
20211022,386.5,2192 0.25,2193 2.94,161 0.99,56 0.58,48 0.70,46 0.98,23 0.66,17 0.65,49 2.96,38 4.55,36 8.29,11 4.30,8 4.47,4 2.96,20 64.68, -20,000
20211015,,2257 0.27,2676 3.71,195 1.20,66 0.69,48 0.70,52 1.09,26 0.74,14 0.53,43 2.45,36 4.13,29 6.75,9 3.55,6 3.35,3 2.12,21 68.65, -2,000
20211008,,2228 0.28,2801 3.85,206 1.28,59 0.61,51 0.74,49 1.02,33 0.95,12 0.46,40 2.27,38 4.43,24 5.81,12 4.75,3 1.61,3 2.12,21 69.74
20211001,322.5,2217 0.27,2554 3.51,188 1.18,71 0.76,52 0.77,50 1.06,26 0.72,15 0.57,39 2.26,33 3.84,31 7.27,11 4.09,2 1.10,4 2.85,20 69.68
20210924,318.5,2412 0.31,3455 4.78,263 1.67,67 0.70,54 0.79,52 1.07,28 0.79,20 0.77,30 1.69,36 4.20,22 5.18,12 4.58,2 1.09,4 2.77,20 69.55
