20220325,,10521 0.19,2035 1.36,317 0.80,98 0.40,58 0.35,85 0.69,37 0.42,31 0.45,65 1.52,40 1.99,36 3.27,20 3.21,9 2.02,6 1.72,36 81.53
20220318,49.25,10433 0.19,2029 1.36,319 0.81,97 0.40,58 0.35,86 0.70,36 0.41,30 0.44,66 1.53,40 1.99,36 3.27,20 3.21,9 2.02,6 1.72,36 81.53
20220311,48.849,10327 0.19,2036 1.36,318 0.81,96 0.39,61 0.36,86 0.70,37 0.42,30 0.44,65 1.51,39 1.93,38 3.48,20 3.21,9 2.02,6 1.73,37 81.38
20220304,49.099,10181 0.19,2028 1.36,319 0.81,94 0.38,63 0.37,82 0.67,37 0.42,31 0.45,67 1.57,39 1.95,38 3.48,20 3.21,9 2.01,6 1.72,37 81.33
20220225,,9828 0.19,2027 1.36,322 0.82,95 0.39,59 0.35,84 0.68,38 0.43,30 0.44,66 1.55,39 1.95,38 3.48,20 3.21,9 2.01,6 1.73,37 81.34
20220218,49.450,9610 0.19,2020 1.35,321 0.82,97 0.39,59 0.35,83 0.67,38 0.43,30 0.44,66 1.56,39 1.94,38 3.48,20 3.21,9 2.01,6 1.73,37 81.34
20220211,48.849,9560 0.19,2003 1.35,319 0.81,98 0.40,58 0.35,83 0.67,36 0.41,33 0.48,64 1.50,40 1.95,38 3.48,20 3.21,9 2.01,6 1.73,37 81.39
20220128,,9500 0.19,2007 1.35,320 0.81,100 0.41,55 0.33,83 0.67,37 0.42,32 0.47,65 1.53,39 1.92,38 3.48,20 3.21,9 2.01,6 1.73,37 81.40
20220122,,9468 0.19,2008 1.35,320 0.81,97 0.39,59 0.35,83 0.67,37 0.42,31 0.45,65 1.53,38 1.86,37 3.28,21 3.34,9 2.01,7 2.06,37 81.21
20220114,49.5,9447 0.19,2010 1.35,318 0.81,100 0.41,54 0.32,85 0.69,38 0.43,30 0.44,65 1.52,38 1.88,37 3.28,21 3.34,9 2.01,6 1.73,38 81.52
20220107,49.25,9418 0.19,2020 1.36,323 0.82,100 0.41,55 0.33,80 0.65,38 0.43,31 0.45,64 1.50,38 1.88,37 3.28,21 3.34,9 2.01,6 1.73,38 81.54
20211230,,9406 0.19,2017 1.35,322 0.82,101 0.41,56 0.33,79 0.64,38 0.43,32 0.47,64 1.50,38 1.88,37 3.31,21 3.34,9 2.01,6 1.73,37 81.50
20211224,,9394 0.19,2020 1.36,324 0.82,100 0.41,57 0.34,79 0.64,37 0.42,33 0.48,64 1.51,38 1.87,36 3.19,22 3.47,9 2.01,6 1.73,38 81.48
20211217,,9387 0.19,2019 1.35,327 0.83,99 0.40,56 0.34,79 0.64,39 0.44,33 0.48,62 1.46,40 1.96,35 3.12,21 3.34,9 2.01,6 1.73,37 81.62
20211210,48.849,9375 0.19,2025 1.36,326 0.83,99 0.40,56 0.34,78 0.63,39 0.44,32 0.47,63 1.49,40 1.97,35 3.12,21 3.34,9 2.01,6 1.73,37 81.61
