20220325,40.650,8157 0.25,19151 36.34,1962 15.70,409 5.31,289 5.35,171 4.42,77 2.76,54 2.50,68 4.65,23 3.13,18 4.60,7 3.54,2 1.29,2 1.82,5 8.26
20220318,42.049,7867 0.25,19268 36.54,1973 15.81,413 5.36,287 5.32,171 4.41,78 2.81,55 2.55,68 4.67,24 3.29,17 4.36,7 3.41,2 1.29,2 1.80,5 8.06
20220311,41.200,7636 0.25,19460 36.87,2003 16.04,413 5.37,285 5.27,175 4.53,77 2.78,55 2.56,67 4.60,26 3.63,16 4.14,6 2.95,3 2.01,1 0.88,5 8.04
20220304,43.049,7344 0.25,19579 36.98,2005 16.06,407 5.28,298 5.52,173 4.46,81 2.93,55 2.56,69 4.72,25 3.42,18 4.61,6 3.02,2 1.39,1 0.79,5 7.92
20220225,,6865 0.25,19642 37.13,1999 16.01,416 5.40,295 5.47,175 4.51,76 2.77,58 2.70,69 4.74,25 3.49,16 4.02,7 3.37,2 1.38,1 0.78,5 7.90
20220218,46.900,6557 0.25,19571 37.02,2003 16.06,423 5.50,293 5.44,175 4.52,79 2.88,51 2.39,74 5.06,24 3.35,20 5.12,5 2.41,2 1.22,2 1.79,4 6.91
20220211,43.599,6405 0.25,19447 36.81,2006 16.07,412 5.35,297 5.52,170 4.38,82 2.98,50 2.33,74 5.06,24 3.37,20 5.08,7 3.36,1 0.58,2 1.76,4 7.02
20220128,,6140 0.25,19535 36.97,2019 16.15,419 5.45,303 5.63,168 4.29,89 3.24,51 2.38,71 4.88,21 2.91,22 5.54,6 3.05,2 1.55,2 1.80,3 5.84
20220122,,6073 0.24,19699 37.20,2015 16.10,425 5.52,304 5.66,170 4.36,90 3.27,48 2.24,71 4.85,21 2.89,23 5.76,4 2.03,2 1.38,3 2.56,3 5.84
20220114,43.349,6038 0.24,19789 37.31,2008 16.07,414 5.37,294 5.47,168 4.33,94 3.40,51 2.38,72 4.96,21 2.83,22 5.47,6 3.00,2 1.51,2 1.73,3 5.84
20220107,45.5,6014 0.24,19951 37.38,1983 15.86,404 5.24,294 5.49,162 4.18,93 3.35,49 2.30,68 4.70,24 3.18,24 6.16,4 2.02,3 2.17,2 1.80,3 5.84
20211230,48.5,5991 0.24,19243 35.86,1863 15.00,367 4.78,287 5.36,147 3.72,75 2.67,50 2.34,69 4.86,23 3.24,19 4.71,5 2.47,3 2.03,0 0.00,5 12.65
20211224,47.75,5959 0.25,19564 36.40,1889 15.25,376 4.90,290 5.41,151 3.85,74 2.63,51 2.39,72 5.04,21 2.95,19 4.73,5 2.47,2 1.35,1 0.81,5 11.49
20211217,48.200,5932 0.25,19557 36.47,1893 15.31,387 5.04,288 5.37,148 3.78,66 2.39,51 2.37,71 4.89,24 3.25,17 4.32,5 2.54,2 1.29,2 1.63,5 11.03
