20220401,23.799,11550 0.30,13840 19.56,1823 10.33,473 4.28,369 4.82,285 5.20,121 3.04,95 3.06,144 7.22,56 5.51,29 5.53,3 0.94,4 2.05,0 0.00,8 28.08
20220325,23.75,11342 0.30,13897 19.64,1830 10.39,479 4.34,358 4.67,296 5.38,118 2.97,92 2.97,151 7.63,53 5.22,29 5.33,3 0.94,4 2.06,0 0.00,8 28.09
20220318,23.649,10983 0.30,13933 19.72,1817 10.30,478 4.32,364 4.76,285 5.21,119 2.97,96 3.11,151 7.66,55 5.42,26 4.85,4 1.25,3 1.51,1 0.56,8 27.99
20220311,22.899,10733 0.30,14034 19.81,1814 10.30,484 4.39,360 4.71,288 5.27,116 2.90,96 3.12,150 7.57,53 5.21,27 5.07,4 1.23,3 1.51,1 0.56,8 27.98
20220304,24.299,10452 0.30,14137 19.92,1819 10.36,483 4.37,367 4.79,290 5.31,110 2.76,94 3.04,149 7.41,53 5.06,30 5.59,3 0.94,3 1.51,1 0.56,8 28.01
20220225,24.600,10254 0.30,14208 20.02,1812 10.34,485 4.37,367 4.80,290 5.29,111 2.79,92 2.98,150 7.54,52 5.09,29 5.40,3 0.94,3 1.52,1 0.56,8 27.98
20220218,26.299,10038 0.30,14296 20.05,1792 10.24,490 4.43,370 4.85,288 5.26,106 2.67,91 2.96,149 7.37,57 5.46,27 5.10,4 1.23,3 1.45,1 0.56,8 28.00
20220211,27.700,9909 0.30,14315 20.02,1785 10.21,456 4.12,373 4.88,285 5.19,108 2.72,90 2.93,145 7.20,56 5.40,27 4.97,4 1.25,3 1.45,2 1.18,8 28.09
20220128,,9777 0.30,14261 20.03,1799 10.28,473 4.27,375 4.91,294 5.35,109 2.75,89 2.90,150 7.46,54 5.27,24 4.59,4 1.23,4 1.87,1 0.56,8 28.15
20220122,,9693 0.30,14343 20.09,1775 10.18,455 4.12,384 5.03,287 5.23,118 2.98,88 2.86,147 7.39,54 5.18,24 4.31,5 1.65,4 2.01,1 0.56,8 28.03
20220114,27.100,9622 0.29,14496 20.19,1751 10.03,473 4.28,392 5.14,291 5.31,114 2.87,79 2.59,134 6.73,58 5.67,23 4.45,5 1.57,4 1.94,1 0.56,8 28.31
20220107,,9526 0.29,13516 19.18,1758 9.99,476 4.33,357 4.66,303 5.55,119 2.97,78 2.55,146 7.23,61 5.90,26 4.79,6 1.86,2 0.97,2 1.16,8 28.49
